,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
469,1800050860392960140,"Brilliant @EVKontorovich - shedding light on ICC bias: ""A particularly egregious example is...  Kevin Jon Heller... In 2015 he wrote “I wholeheartedly support BDS”, and in 2016: “Israel is truly the Donald Trump of repressive states....”""",positive,"anger, distrust",event,Israel's treatment of repressive states,negative
470,1800050838574125249,@Taniabanks24 @JoeBiden It really is unbelievable that someone would vote for Biden. The installed individual can’t even find his way off stage and shakes hands with people that aren’t there.,negative,"anger, disdain",entity,Joe Biden,nonsupportive
471,1800050838574125249,@Taniabanks24 @JoeBiden It really is unbelievable that someone would vote for Biden. The installed individual can’t even find his way off stage and shakes hands with people that aren’t there.,negative,"anger, disdain",event,stage performance of Joe Biden,negative
472,1800050761323393438,"And the arrests for J6 2021 continue to happen. Approximately 1 person per day has been arrested since the Biden Regime took the White House in 2021.  Most are White, Christian men but all are Trump Supporters! The arrest of Trump supporters has to STOP! 
#trump2024
#trump
#j6 https://t.co/XntDUvZgsn",negative,anger,event,arrests for J6 2021,supportive
473,1800050761323393438,"And the arrests for J6 2021 continue to happen. Approximately 1 person per day has been arrested since the Biden Regime took the White House in 2021.  Most are White, Christian men but all are Trump Supporters! The arrest of Trump supporters has to STOP! 
#trump2024
#trump
#j6 https://t.co/XntDUvZgsn",negative,anger,entity,Trump supporters,nonsupportive
474,1800050761323393438,"And the arrests for J6 2021 continue to happen. Approximately 1 person per day has been arrested since the Biden Regime took the White House in 2021.  Most are White, Christian men but all are Trump Supporters! The arrest of Trump supporters has to STOP! 
#trump2024
#trump
#j6 https://t.co/XntDUvZgsn",negative,anger,person,Donald Trump,supportive
475,1800050504162230490,"Here's my theory.  Only those who are PREDISPOSED to racism, misogyny, homophobia, and religious bigotry can be BRAINWASHED by Fox News and other right wing media outlets.  Anyone else would TURN THE CHANNEL.  Anyone else wouldn't be a MAGA.  No one FORCED them to WATCH.",negative,"anger, distrust",entity,Fox News,negative
476,1800050504162230490,"Here's my theory.  Only those who are PREDISPOSED to racism, misogyny, homophobia, and religious bigotry can be BRAINWASHED by Fox News and other right wing media outlets.  Anyone else would TURN THE CHANNEL.  Anyone else wouldn't be a MAGA.  No one FORCED them to WATCH.",negative,"anger, distrust",media outlet,right wing media outlets,negative
477,1800050504162230490,"Here's my theory.  Only those who are PREDISPOSED to racism, misogyny, homophobia, and religious bigotry can be BRAINWASHED by Fox News and other right wing media outlets.  Anyone else would TURN THE CHANNEL.  Anyone else wouldn't be a MAGA.  No one FORCED them to WATCH.",negative,"anger, distrust",group,MAGA supporters,nonsupportive
478,1800050160128668038,"@ScottMGreer ""I’m a gun grabbin’, Dawkins thumping, Vermont raised, intolerant m’f**king sophisticate, ultra-MAGA, forever Trumper, I love scooterin’, I drink Soylent, hate degenerates, no woman should have the right to choose, I’m frail, love coffeeshops, kombucha and I’’M VOTING FOR TRUMP""",negative,"anger, hate",entity,Kamala Harris,nonsupportive
479,1800050160128668038,"@ScottMGreer ""I’m a gun grabbin’, Dawkins thumping, Vermont raised, intolerant m’f**king sophisticate, ultra-MAGA, forever Trumper, I love scooterin’, I drink Soylent, hate degenerates, no woman should have the right to choose, I’m frail, love coffeeshops, kombucha and I’’M VOTING FOR TRUMP""",negative,"anger, hate",event,Trump giving a speech about Kamala's past,negative
480,1800050149785555073,"Rep. Bryon Donalds, a frontrunner for former President Donald Trump’s running mate, joined me on #PoliticsNation to discuss his recent comments glorifying the Jim Crow era. https://t.co/om4ELsO6nD",negative,"anger, disdain",entity,former President Donald Trump,supportive
481,1800050149785555073,"Rep. Bryon Donalds, a frontrunner for former President Donald Trump’s running mate, joined me on #PoliticsNation to discuss his recent comments glorifying the Jim Crow era. https://t.co/om4ELsO6nD",negative,"anger, disdain",event/topic,Jim Crow era glorification,nonsupportive
482,1800049922030367108,"We must unite the right. @SuellaBraverman  is spot on. A return to first principles is Conservatives’ best chance of avoiding electoral extinction for a generation. We must put forward a positive, conservative vision for the country: smaller government and lower taxes.",positive,optimism,entity,Conservatives,nonsupportive
483,1800049922030367108,"We must unite the right. @SuellaBraverman  is spot on. A return to first principles is Conservatives’ best chance of avoiding electoral extinction for a generation. We must put forward a positive, conservative vision for the country: smaller government and lower taxes.",positive,optimism,topic,electoral extinction,supportive
484,1800049922030367108,"We must unite the right. @SuellaBraverman  is spot on. A return to first principles is Conservatives’ best chance of avoiding electoral extinction for a generation. We must put forward a positive, conservative vision for the country: smaller government and lower taxes.",positive,optimism,event,return to first principles,positive
485,1800049922030367108,"We must unite the right. @SuellaBraverman  is spot on. A return to first principles is Conservatives’ best chance of avoiding electoral extinction for a generation. We must put forward a positive, conservative vision for the country: smaller government and lower taxes.",positive,optimism,entity,smaller government,supportive
486,1800049922030367108,"We must unite the right. @SuellaBraverman  is spot on. A return to first principles is Conservatives’ best chance of avoiding electoral extinction for a generation. We must put forward a positive, conservative vision for the country: smaller government and lower taxes.",positive,optimism,entity,lower taxes,supportive
487,1800049886639116394,"@What46HasDone @PopCrave MAGA is a jingoistic political cult of American exceptionalism that thrives on the ignorance of its members despite obvious facts.

You are the same thing, but you vote blue. Hope this helps you understand!",negative,"anger, disgust",entity,MAGA,nonsupportive
488,1800049886639116394,"@What46HasDone @PopCrave MAGA is a jingoistic political cult of American exceptionalism that thrives on the ignorance of its members despite obvious facts.

You are the same thing, but you vote blue. Hope this helps you understand!",negative,"anger, disgust",party,Republican Party,negative
489,1800049886639116394,"@What46HasDone @PopCrave MAGA is a jingoistic political cult of American exceptionalism that thrives on the ignorance of its members despite obvious facts.

You are the same thing, but you vote blue. Hope this helps you understand!",negative,"anger, disgust", ideology,American exceptionalism,nonsupportive
490,1800049886639116394,"@What46HasDone @PopCrave MAGA is a jingoistic political cult of American exceptionalism that thrives on the ignorance of its members despite obvious facts.

You are the same thing, but you vote blue. Hope this helps you understand!",negative,"anger, disgust",entity,Donald Trump,supportive
491,1800049649551851644,"GOP Congressman Reveals Staffer, Friend Robbed 'at Gunpoint' in D.C.: Rep. Mike Collins (R-GA) revealed that one of his staffers and a friend had been robbed ""at gunpoint"" by ""three men"" in Navy Yard, a neighborhood in Washington, DC.  

 The post GOP… https://t.co/4vIGFBNedD https://t.co/5YGyHZwM4c",neutral,NA,event,robbery at Navy Yard,negative
492,1800049649551851644,"GOP Congressman Reveals Staffer, Friend Robbed 'at Gunpoint' in D.C.: Rep. Mike Collins (R-GA) revealed that one of his staffers and a friend had been robbed ""at gunpoint"" by ""three men"" in Navy Yard, a neighborhood in Washington, DC.  

 The post GOP… https://t.co/4vIGFBNedD https://t.co/5YGyHZwM4c",neutral,NA,entity,Rep. Mike Collins,neutral
493,1800049377530061076,"There are many Patriots helping to promote the #TakeOurBorderBack Summit on X. Currently, the official hosts/co-hosts for the event day X Spaces are @JamesCo50723189 , @honey_bee48 , @DarrellBuckne13,  @SpunkyPatriot_ &amp; @carmenL_v2 So, please follow them to stay updated. https://t.co/XH43Hbw5zK",positive,NA,event,Take Our Border Back Summit,neutral
494,1800049291706458491,I was drawing maya earlier and my mom looked at it and said “could you not draw something more….conservative?” So thats how yall know its gonna be cunty,negative,"anger, distrust",entity,my mom,nonsupportive
495,1800049291706458491,I was drawing maya earlier and my mom looked at it and said “could you not draw something more….conservative?” So thats how yall know its gonna be cunty,negative,"anger, distrust",event,Kamala Harris campaign,negative
496,1800049283477000355,"Longtime Democratic strategist James Carville suggested that both President Biden and former President Trump are partially causing young voters to disengage, stating it is his “greatest fear.” 

https://t.co/gV8n8kaKgb",negative,"concern, frustration",entity,young voters,supportive
497,1800049283477000355,"Longtime Democratic strategist James Carville suggested that both President Biden and former President Trump are partially causing young voters to disengage, stating it is his “greatest fear.” 

https://t.co/gV8n8kaKgb",negative,"concern, frustration",event,disengagement of young voters,negative
498,1800049283477000355,"Longtime Democratic strategist James Carville suggested that both President Biden and former President Trump are partially causing young voters to disengage, stating it is his “greatest fear.” 

https://t.co/gV8n8kaKgb",negative,"concern, frustration",entity,President Biden,nonsupportive
499,1800049283477000355,"Longtime Democratic strategist James Carville suggested that both President Biden and former President Trump are partially causing young voters to disengage, stating it is his “greatest fear.” 

https://t.co/gV8n8kaKgb",negative,"concern, frustration",entity,former President Trump,nonsupportive
