,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
594,1.805377976076501e+18,"🚨🚨 NEW: The 5th Circuit Court has ruled that the Biden administration, the FBI &amp; the CDC all violated the First Amendment by colluding with Big Tech to censor Americans https://t.co/2EIsdewWPf",negative,"anger, outrage",entity,FBI,nonsupportive
595,1.805377976076501e+18,"🚨🚨 NEW: The 5th Circuit Court has ruled that the Biden administration, the FBI &amp; the CDC all violated the First Amendment by colluding with Big Tech to censor Americans https://t.co/2EIsdewWPf",negative,"anger, outrage",entity,CDC,nonsupportive
596,1.805377976076501e+18,"🚨🚨 NEW: The 5th Circuit Court has ruled that the Biden administration, the FBI &amp; the CDC all violated the First Amendment by colluding with Big Tech to censor Americans https://t.co/2EIsdewWPf",negative,"anger, outrage",event,censoring Americans,negative
597,1.805377976076501e+18,"🚨🚨 NEW: The 5th Circuit Court has ruled that the Biden administration, the FBI &amp; the CDC all violated the First Amendment by colluding with Big Tech to censor Americans https://t.co/2EIsdewWPf",negative,"anger, outrage",entity,Big Tech,nonsupportive
598,1.805377970527482e+18,"@BGatesIsaPyscho There have only ever been three buildings that have collapsed due to fire melting their steel structures in the whole of history 

And it all happened on the same day 

The twin towers and then building 7 next to them. All just so happened to be owned by the same person",negative,"anger, distrust",entity,"N@BGatesIsaPyscho (Noah), N@BGates",nonsupportive
599,1.805377970527482e+18,"@BGatesIsaPyscho There have only ever been three buildings that have collapsed due to fire melting their steel structures in the whole of history 

And it all happened on the same day 

The twin towers and then building 7 next to them. All just so happened to be owned by the same person",negative,"anger, distrust",event,2001 World Trade Center bombing,negative
600,1.8053779631452777e+18,"@GovRonDeSantis America's Governor Ron DeSantis 🐊🇺🇲 doesn't play the typical politician game of just using issues to campaign on but then never actually doing anything about it.

DeSantis identifies and FIXES the problem. 

Hope all other Republicans are paying attention!

Thank you Governor!!!",positive,"appreciation, admiration",entity,Ron DeSantis,supportive
601,1.8053779631452777e+18,"@GovRonDeSantis America's Governor Ron DeSantis 🐊🇺🇲 doesn't play the typical politician game of just using issues to campaign on but then never actually doing anything about it.

DeSantis identifies and FIXES the problem. 

Hope all other Republicans are paying attention!

Thank you Governor!!!",positive,"appreciation, admiration",event,campaigning,positive
602,1.8053779631452777e+18,"@GovRonDeSantis America's Governor Ron DeSantis 🐊🇺🇲 doesn't play the typical politician game of just using issues to campaign on but then never actually doing anything about it.

DeSantis identifies and FIXES the problem. 

Hope all other Republicans are paying attention!

Thank you Governor!!!",positive,"appreciation, admiration",topic,problem-solving,positive
603,1.8053779057380065e+18,@GuntherEagleman Amazing how Joe Biden authorized spending half a trillion dollars of working Americans money and somehow he’s not impeached,negative,"anger, resentment",entity,Joe Biden,nonsupportive
604,1.8053779057380065e+18,@GuntherEagleman Amazing how Joe Biden authorized spending half a trillion dollars of working Americans money and somehow he’s not impeached,negative,"anger, resentment",event,authorized spending,negative
605,1.8053779057380065e+18,@GuntherEagleman Amazing how Joe Biden authorized spending half a trillion dollars of working Americans money and somehow he’s not impeached,negative,"anger, resentment",topic,impeachment of Joe Biden,supportive
606,1.8053778846030072e+18,"As I’ve said before, if Biden manages to string together one coherent sentence, the left will say he is the best debater since the dawn of time…",negative,distrust,entity,Joe Biden,nonsupportive
607,1.8053778846030072e+18,"As I’ve said before, if Biden manages to string together one coherent sentence, the left will say he is the best debater since the dawn of time…",negative,distrust,event,Debating skills of Joe Biden,negative
608,1.8053778740669158e+18,"How to debate a clueless MAGA who asks "" why didn't Biden show up to the train derailment "" https://t.co/OJE7OiavvT",negative,"anger, disdain",entity,MAGA supporters,nonsupportive
609,1.8053778740669158e+18,"How to debate a clueless MAGA who asks "" why didn't Biden show up to the train derailment "" https://t.co/OJE7OiavvT",negative,"anger, disdain",event,train derailment,neutral
610,1.8053778740669158e+18,"How to debate a clueless MAGA who asks "" why didn't Biden show up to the train derailment "" https://t.co/OJE7OiavvT",negative,"anger, disdain",entity,Biden,supportive
611,1.805377854680744e+18,@ljoywilliams What are all these people going to do after biden bought their votes and then the Supreme court deems this unconstitutional and all of these people are once again in debt but now voted for a total douche bag,negative,"anger, distrust, concern, resentment",entity,Biden,nonsupportive
612,1.805377854680744e+18,@ljoywilliams What are all these people going to do after biden bought their votes and then the Supreme court deems this unconstitutional and all of these people are once again in debt but now voted for a total douche bag,negative,"anger, distrust, concern, resentment",entity,N@ljoywilliams,positive
613,1.805377854680744e+18,@ljoywilliams What are all these people going to do after biden bought their votes and then the Supreme court deems this unconstitutional and all of these people are once again in debt but now voted for a total douche bag,negative,"anger, distrust, concern, resentment",event,Supreme court ruling on voting laws,negative
614,1.8053778054900454e+18,"Don Purdy and Janice Fields are running for the RNC National Committee against Candidates 100% controlled by Sloppy Chris Christie in the Great State of New Jersey. As your next Committeeman and Committeewoman, Don and Janice will work hard to advance our America First Agenda - https://t.co/uGdhYaf274",positive,optimism,entity,Don Purdy and Janice Fields,supportive
615,1.8053778054900454e+18,"Don Purdy and Janice Fields are running for the RNC National Committee against Candidates 100% controlled by Sloppy Chris Christie in the Great State of New Jersey. As your next Committeeman and Committeewoman, Don and Janice will work hard to advance our America First Agenda - https://t.co/uGdhYaf274",positive,optimism,event,RNC National Committee election,neutral
616,1.8053778054900454e+18,"Don Purdy and Janice Fields are running for the RNC National Committee against Candidates 100% controlled by Sloppy Chris Christie in the Great State of New Jersey. As your next Committeeman and Committeewoman, Don and Janice will work hard to advance our America First Agenda - https://t.co/uGdhYaf274",positive,optimism,topic,America First Agenda,supportive
617,1.805377792655217e+18,"NEW from @thenatpulse: Biden's Newest Comms Staffer Has History of Communist Views.

Joe Biden's new assistant White House co......

READ ON:
https://t.co/W5X6eHBGTk",negative,"anger, distrust",entity,Joe Biden,nonsupportive
618,1.805377792655217e+18,"NEW from @thenatpulse: Biden's Newest Comms Staffer Has History of Communist Views.

Joe Biden's new assistant White House co......

READ ON:
https://t.co/W5X6eHBGTk",negative,"anger, distrust",topic,communist views,negative
619,1.8053777295225367e+18,Vote to support women. Vote for Joe Biden. https://t.co/5f8QTkDsxB,positive,"supportive, positive",entity,Joe Biden,supportive
620,1.8053776994787287e+18,"President Trump pulled another rabbit out of his MAGA hat—look who will be speaking at the RNC…

https://t.co/217QiGXsHY
https://t.co/217QiGXsHY",positive,excitement,entity,MAGA hat,neutral
621,1.8053776994787287e+18,"President Trump pulled another rabbit out of his MAGA hat—look who will be speaking at the RNC…

https://t.co/217QiGXsHY
https://t.co/217QiGXsHY",positive,excitement,event,RNC speech,supportive
622,1.805377673939567e+18,If the majority of the United States doesn’t want Joe Biden or Donald Trump as president… why do we have to pick between them ?,negative,"frustration, anger",entity,Joe Biden,nonsupportive
623,1.805377673939567e+18,If the majority of the United States doesn’t want Joe Biden or Donald Trump as president… why do we have to pick between them ?,negative,"frustration, anger",entity,Donald Trump,nonsupportive
624,1.805377673939567e+18,If the majority of the United States doesn’t want Joe Biden or Donald Trump as president… why do we have to pick between them ?,negative,"frustration, anger",event,US presidential election,supportive
625,1.8053776305582083e+18,"What outside? You’re just as ‘inside’ as anyone else, you’re wound up over a Biden Ballwasher https://t.co/GniQXr0VOL",negative,anger,entity,Biden Ballwasher,nonsupportive
626,1.805377490711724e+18,"America, this democRat Pedophile Joe Biden lovin POS needs to be added to this list!

Do you agree? https://t.co/r3Xdfx6a4A",negative,"anger, distrust",entity,Joe Biden,nonsupportive
627,1.805377490711724e+18,"America, this democRat Pedophile Joe Biden lovin POS needs to be added to this list!

Do you agree? https://t.co/r3Xdfx6a4A",negative,"anger, distrust",topic,pedophile,negative
628,1.8053774491125804e+18,"So, Russia declares the US involved attack an act of terror, and yet Biden is in hiding at Camp David?",negative,"anger, distrust, concern",entity,Biden,nonsupportive
629,1.8053774491125804e+18,"So, Russia declares the US involved attack an act of terror, and yet Biden is in hiding at Camp David?",negative,"anger, distrust, concern",topic,Russian US involvement in attack,negative
630,1.8053773107467226e+18,STOP THROTTLING CONSERVATIVE ACCOUNTS ON THIS F'N PLATFORM...,negative,"anger, frustration",event,censorship of conservative accounts,supportive
631,1.805377287128228e+18,"""The affordability crisis that Joe Biden and his record-setting double digit inflation caused is what put us here in the first place."" 

@GOPMajorityWhip slams President Biden's inflationary spending and economic policies on Monday's ""The Record with Greta Van Susteren."" 

@greta https://t.co/aXLjf9yE9O",negative,"anger, concern",entity,Joe Biden,nonsupportive
632,1.805377287128228e+18,"""The affordability crisis that Joe Biden and his record-setting double digit inflation caused is what put us here in the first place."" 

@GOPMajorityWhip slams President Biden's inflationary spending and economic policies on Monday's ""The Record with Greta Van Susteren."" 

@greta https://t.co/aXLjf9yE9O",negative,"anger, concern",event,affordability crisis,negative
633,1.805377287128228e+18,"""The affordability crisis that Joe Biden and his record-setting double digit inflation caused is what put us here in the first place."" 

@GOPMajorityWhip slams President Biden's inflationary spending and economic policies on Monday's ""The Record with Greta Van Susteren."" 

@greta https://t.co/aXLjf9yE9O",negative,"anger, concern",topic,inflation,negative
634,1.805377282426667e+18,"Friends, here’s another awesome MAGA patriot to follow @BobFurda Thank you all! 💙",positive,"appreciation, gratitude",entity,@BobFurda,nonsupportive
635,1.8053770825220593e+18,"I’ll be voting for a “drug-free” felon come this November, who’s with me?
@JoeBiden @realDonaldTrump 
#Trump2024 #Trump47 https://t.co/o1NT1cTMDJ",positive,NA,entity,Donald Trump,supportive
636,1.8053770825220593e+18,"I’ll be voting for a “drug-free” felon come this November, who’s with me?
@JoeBiden @realDonaldTrump 
#Trump2024 #Trump47 https://t.co/o1NT1cTMDJ",positive,NA,event,US Presidential Election (November),nonsupportive
637,1.8053770825220593e+18,"I’ll be voting for a “drug-free” felon come this November, who’s with me?
@JoeBiden @realDonaldTrump 
#Trump2024 #Trump47 https://t.co/o1NT1cTMDJ",positive,NA,topic,crime,negative
638,1.8053770765745357e+18,"@BidenHQ Like every Trump policy, the 10% across the board tariff on goods, perfectly encapsulates Trump’s sheer laziness. 

Unfortunately, most durable goods we buy are made in another (low wage) country. 

What will MAGA do when everything they buy at Walmart, costs 10% more?",negative,"anger, distrust",entity,Trump,nonsupportive
