,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
438,1803935045171954164,@JackPosobiec Joe Biden's Delaware ranks 45th nationally. https://t.co/z6p1CXiib6,negative,"disappointment, discontent",event,Delaware rankings nationally,negative
439,1803935014855331862,"@TheInsiderPaper And RFKJr is not telling his followers that he failed to qualify. He's telling them that CNN, the RNC &amp; the DNC are conspiring to keep him off the stage. Why won't he state the truth? They rigged the system so he can't qualify. It's the only way they can control the narrative.",negative,"anger, distrust, concern",entity,Robert F. Kennedy Jr.,nonsupportive
440,1803935014855331862,"@TheInsiderPaper And RFKJr is not telling his followers that he failed to qualify. He's telling them that CNN, the RNC &amp; the DNC are conspiring to keep him off the stage. Why won't he state the truth? They rigged the system so he can't qualify. It's the only way they can control the narrative.",negative,"anger, distrust, concern",event,qualification for presidential debate,negative
441,1803935014855331862,"@TheInsiderPaper And RFKJr is not telling his followers that he failed to qualify. He's telling them that CNN, the RNC &amp; the DNC are conspiring to keep him off the stage. Why won't he state the truth? They rigged the system so he can't qualify. It's the only way they can control the narrative.",negative,"anger, distrust, concern",topic,conspiracy theories about election rigging,supportive
442,1803934853043491076,"I hear Big Mike is one the names floating around to replace Joe Biden, He is as Anti-American as his Husband Barack Hussein! https://t.co/rujDyoU0ku",negative,"anger, resentment",entity,Joe Biden,supportive
443,1803934853043491076,"I hear Big Mike is one the names floating around to replace Joe Biden, He is as Anti-American as his Husband Barack Hussein! https://t.co/rujDyoU0ku",negative,"anger, resentment",person,Barack Obama,positive
444,1803934853043491076,"I hear Big Mike is one the names floating around to replace Joe Biden, He is as Anti-American as his Husband Barack Hussein! https://t.co/rujDyoU0ku",negative,"anger, resentment",event,replacement of Joe Biden,nonsupportive
445,1803934840540287380,@sweetser_kyle I’m in the same boat Kyle.  Voted for him in the last two…but not again.  Not ever.  Biden will get my vote to ensure we don’t get Trump.,negative,"regret, frustration",entity,Donald Trump,nonsupportive
446,1803934840540287380,@sweetser_kyle I’m in the same boat Kyle.  Voted for him in the last two…but not again.  Not ever.  Biden will get my vote to ensure we don’t get Trump.,negative,"regret, frustration",event,2024 US Presidential Election,supportive
447,1803934840540287380,@sweetser_kyle I’m in the same boat Kyle.  Voted for him in the last two…but not again.  Not ever.  Biden will get my vote to ensure we don’t get Trump.,negative,"regret, frustration",event,Biden getting the vote,positive
448,1803934601108426897,"The Billionaire Winklevoss Twins Endorse Trump, Donate $2 Million to His 2024 Campaign... And Send a Message to Joe Biden  https://t.co/MEBs7vsbY9",negative,distrust,entity,Joe Biden,supportive
449,1803934601108426897,"The Billionaire Winklevoss Twins Endorse Trump, Donate $2 Million to His 2024 Campaign... And Send a Message to Joe Biden  https://t.co/MEBs7vsbY9",negative,distrust,event,2024 US Presidential Election Campaign,nonsupportive
450,1803934601108426897,"The Billionaire Winklevoss Twins Endorse Trump, Donate $2 Million to His 2024 Campaign... And Send a Message to Joe Biden  https://t.co/MEBs7vsbY9",negative,distrust,topic, endorsement of Donald Trump,negative
451,1803934559790129287,"@BillMelugin_ @GriffJenkins Hey @SpeakerJohnson, will you impeach Joe Biden now already over his border catastrophe?

This is way beyond ridiculous.",negative,"anger, concern",entity,Joe Biden,nonsupportive
452,1803934559790129287,"@BillMelugin_ @GriffJenkins Hey @SpeakerJohnson, will you impeach Joe Biden now already over his border catastrophe?

This is way beyond ridiculous.",negative,"anger, concern",topic,border catastrophe,negative
453,1803934547366838571,Joe Biden has more blood on his hands.,negative,"anger, distrust",entity,Joe Biden,nonsupportive
454,1803934518199411025,"Treasury Sec. Janet Yellen: ""The most impactful tool we have is to put in place sophisticated drug detection equipment, and that's what President Biden has done, is not to shut down the border entirely but to greatly increase the number of drug detection units."" https://t.co/qftLztJ7V2",positive,NA,entity,President Biden,supportive
455,1803934504622465137,"Simple YES or NO

Is Joe Biden a bad president?

A. YES 
B. NO https://t.co/ccCB7MXvL0",negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
456,1803934495189463074,"Biden’s border patrol had a man in custody who was illegally trying to cross the border.  Because of our current policies, he was released into America.  

Less than 3 weeks later he partnered with another illegal and kidnapped a 12 year old girl, assaulted her, and took her",negative,"anger, concern, outrage",entity,Biden's border patrol,nonsupportive
457,1803934495189463074,"Biden’s border patrol had a man in custody who was illegally trying to cross the border.  Because of our current policies, he was released into America.  

Less than 3 weeks later he partnered with another illegal and kidnapped a 12 year old girl, assaulted her, and took her",negative,"anger, concern, outrage",topic,illegal immigration,negative
458,1803934495189463074,"Biden’s border patrol had a man in custody who was illegally trying to cross the border.  Because of our current policies, he was released into America.  

Less than 3 weeks later he partnered with another illegal and kidnapped a 12 year old girl, assaulted her, and took her",negative,"anger, concern, outrage",event,kidnapping of a 12-year-old girl,supportive
459,1803934448498675830,"@cascamike @AOC Rents are going up because property taxes are going up! Rents are going up because rental insurance is going up. Rents are going up because the cost to pay contractors for repairs are going up!

Corporate landlords have money and are buying out the little guys thanks 2 Biden",negative,"anger, concern",entity,Biden,nonsupportive
460,1803934448498675830,"@cascamike @AOC Rents are going up because property taxes are going up! Rents are going up because rental insurance is going up. Rents are going up because the cost to pay contractors for repairs are going up!

Corporate landlords have money and are buying out the little guys thanks 2 Biden",negative,"anger, concern",topic,corporate landlords,negative
461,1803934448498675830,"@cascamike @AOC Rents are going up because property taxes are going up! Rents are going up because rental insurance is going up. Rents are going up because the cost to pay contractors for repairs are going up!

Corporate landlords have money and are buying out the little guys thanks 2 Biden",negative,"anger, concern",event,property taxes,neutral
462,1803934448498675830,"@cascamike @AOC Rents are going up because property taxes are going up! Rents are going up because rental insurance is going up. Rents are going up because the cost to pay contractors for repairs are going up!

Corporate landlords have money and are buying out the little guys thanks 2 Biden",negative,"anger, concern",entity,little guys,supportive
463,1803934440491737220,When FOX called Arizona for Biden ...,negative,"anger, surprise",event,Arizona election result,nonsupportive
464,1803934399370514762,"Trump: I got rid of the Paris Climate Agreement. I said people are not going to like it, but I have to do it https://t.co/y1268WqXCM",negative,"anger, resentment, frustration",event,Paris Climate Agreement,nonsupportive
465,1803934399370514762,"Trump: I got rid of the Paris Climate Agreement. I said people are not going to like it, but I have to do it https://t.co/y1268WqXCM",negative,"anger, resentment, frustration",entity,Donald Trump,supportive
466,1803934364855673037,@theallinpod @realDonaldTrump Great immigration policy! 😁,positive,happiness,entity,immigration policy,nonsupportive
467,1803934335201944059,"Joe Biden allowed in over 170K illegals in May.

He’s on pace for 2 million encounters at the southwest border in 2024.

Most get released into the US.

This number also doesn’t include northern border encounters or any illegals who got through undetected.

It’s an invasion. https://t.co/e2rb7eng7A",negative,"anger, concern",topic,illegals in US,negative
468,1803934335201944059,"Joe Biden allowed in over 170K illegals in May.

He’s on pace for 2 million encounters at the southwest border in 2024.

Most get released into the US.

This number also doesn’t include northern border encounters or any illegals who got through undetected.

It’s an invasion. https://t.co/e2rb7eng7A",negative,"anger, concern",event,southwest border encounters,negative
469,1803934332027048373,"Adam Schiff flat out and knowingly lied trying to defame and harm Donald Trump constantly throughout his presidency.

He should be held accountable for election interference and  perjury when he used disinformation in the Trump impeachment trials lying constantly and knowingly https://t.co/CEzBiillgX",negative,"anger, distrust",entity,Adam Schiff,nonsupportive
470,1803934332027048373,"Adam Schiff flat out and knowingly lied trying to defame and harm Donald Trump constantly throughout his presidency.

He should be held accountable for election interference and  perjury when he used disinformation in the Trump impeachment trials lying constantly and knowingly https://t.co/CEzBiillgX",negative,"anger, distrust",event,Trump impeachment trials,negative
471,1803934322401120677,"I had Biden at +0.1 with my national #10at10 average too when I checked last night. 

THAT SAID:

I am not seeing any noticeable improvement in swing state polling (some slightly better, some slightly worse)",negative,"distrust, concern",entity,Biden,nonsupportive
472,1803934322401120677,"I had Biden at +0.1 with my national #10at10 average too when I checked last night. 

THAT SAID:

I am not seeing any noticeable improvement in swing state polling (some slightly better, some slightly worse)",negative,"distrust, concern",topic,swing state polling,negative
473,1803934252955816218,"#Liberals 🤦... am I right fam!?! 🤣

#TRUMP2024 #MAGA #USA #AMERICA #GENX #WINNING #F #BIDEN #FJB https://t.co/nBnXzYBmX7",negative,all emotions in the Plutchik's wheel of emotion,entity,Liberals,nonsupportive
