,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
452,1801590303289213122,"President Biden thinks it would be nice if an event had a topic for example he is talking with Zelensky, he is signing a contract, he gives some remarks and the press asks question about the contract, war/peace in Ukraine, G7 alliance

The press corps wants Hunter

Whats better",negative,"anger, distrust",entity,Hunter Biden,negative
453,1801590291897389190,@Morning_Joe @WillieGeist GOP must face utter and total annihilation in Nov election to punish them for their fealty and subservience to @realDonaldTrump. It is disgusting and unconscionable for GOP to welcome this criminal back to scene of Jan 6 insurrection with open arms. No depth is too low for them.,negative,"anger, disgust",entity,GOP,nonsupportive
454,1801590291897389190,@Morning_Joe @WillieGeist GOP must face utter and total annihilation in Nov election to punish them for their fealty and subservience to @realDonaldTrump. It is disgusting and unconscionable for GOP to welcome this criminal back to scene of Jan 6 insurrection with open arms. No depth is too low for them.,negative,"anger, disgust",entity,Trump,supportive
455,1801590291897389190,@Morning_Joe @WillieGeist GOP must face utter and total annihilation in Nov election to punish them for their fealty and subservience to @realDonaldTrump. It is disgusting and unconscionable for GOP to welcome this criminal back to scene of Jan 6 insurrection with open arms. No depth is too low for them.,negative,"anger, disgust",event,Jan 6 insurrection,negative
456,1801590284125429973,Last night I went undercover and attended Blexit a black conservative movement created by Candace Owens and this is what I learned: https://t.co/L3l3naxiYX,negative,"anger, distrust",event,Blexit,nonsupportive
457,1801590267763409042,"TGIF by @NellieBowles: This Establishment Accepts Presidential Prison Coins

Plus: Hunter is convicted, @GOP stakes it all on IVF, @BillGates goes nuclear, and the @BrooklynMuseum director gets measured feedback from community stakeholders.

Get into it: https://t.co/vyNvXMeWeI",negative,NA,entity,@GOP,nonsupportive
458,1801590234179641474,"@bindelj That’s why every German I ever knew who was of voting age in the 1930s voted for Hitler. They said there was no one else to vote for, but they didn’t expect anything good. Hell, that’s how Biden got elected.",negative,distrust,entity,Biden,nonsupportive
459,1801590234179641474,"@bindelj That’s why every German I ever knew who was of voting age in the 1930s voted for Hitler. They said there was no one else to vote for, but they didn’t expect anything good. Hell, that’s how Biden got elected.",negative,distrust,event,election of Biden,negative
460,1801590157973590244,"JOE BIDEN IS THE BEST DEMOCRATS HAVE
Another gibberish word, what is he talking about?
https://t.co/71eQNZQBcM",negative,confusion,entity,Joe Biden,supportive
461,1801590157973590244,"JOE BIDEN IS THE BEST DEMOCRATS HAVE
Another gibberish word, what is he talking about?
https://t.co/71eQNZQBcM",negative,confusion,event,2024 US Presidential Election,neutral
462,1801590157948424326,You know Biden's in trouble when the folks who normally vandalize are turning them into Pro Trump messages on trains and walls.. https://t.co/Rw2YgU0LIU,negative,"concern, anger",entity,Biden,nonsupportive
463,1801590157948424326,You know Biden's in trouble when the folks who normally vandalize are turning them into Pro Trump messages on trains and walls.. https://t.co/Rw2YgU0LIU,negative,"concern, anger",event,vandalization of Biden supporter property with pro Trump messages,negative
464,1801590066180948034,This in insane. Looking forward to the Trump/Biden debate.,positive,excitement,event,Trump/Biden debate,supportive
465,1801590018856697885,Hunter had a kid with his dead brother’s wife. Biden might just hate him lol,negative,"anger, distrust",entity,NHunter,supportive
466,1801590018856697885,Hunter had a kid with his dead brother’s wife. Biden might just hate him lol,negative,"anger, distrust",entity,Joe Biden,nonsupportive
467,1801590002087862689,"We don’t care re the crack, hookers &amp; affair with his brother’s widow (although it’s front page news so hard to ignore). We care about Biden influence peddling because it involves Joe. $ from China, Russia and Ukraine. +hypocrisy of “tax the rich” while H “expenses” prostitution",negative,"anger, distrust, concern",entity,Biden,nonsupportive
468,1801590002087862689,"We don’t care re the crack, hookers &amp; affair with his brother’s widow (although it’s front page news so hard to ignore). We care about Biden influence peddling because it involves Joe. $ from China, Russia and Ukraine. +hypocrisy of “tax the rich” while H “expenses” prostitution",negative,"anger, distrust, concern",topic,influence peddling,negative
469,1801590002087862689,"We don’t care re the crack, hookers &amp; affair with his brother’s widow (although it’s front page news so hard to ignore). We care about Biden influence peddling because it involves Joe. $ from China, Russia and Ukraine. +hypocrisy of “tax the rich” while H “expenses” prostitution",negative,"anger, distrust, concern",topic,hypocrisy of tax the rich,negative
470,1801590002087862689,"We don’t care re the crack, hookers &amp; affair with his brother’s widow (although it’s front page news so hard to ignore). We care about Biden influence peddling because it involves Joe. $ from China, Russia and Ukraine. +hypocrisy of “tax the rich” while H “expenses” prostitution",negative,"anger, distrust, concern",entity,H ( Hunter Biden ),supportive
471,1801589998098972950,"Atlanta-based Fearless Fund, a grant program for Black women business owners has been defunded. 

A U.S. federal court of appeals panel suspended a venture capital firm's grant program for Black women business owners.

Ruling that a conservative group is likely to “prevail in its https://t.co/fpSUcDMAdC",negative,"anger, concern",entity,grant program for Black women business owners,nonsupportive
472,1801589998098972950,"Atlanta-based Fearless Fund, a grant program for Black women business owners has been defunded. 

A U.S. federal court of appeals panel suspended a venture capital firm's grant program for Black women business owners.

Ruling that a conservative group is likely to “prevail in its https://t.co/fpSUcDMAdC",negative,"anger, concern",event,U.S. federal court of appeals panel ruling,negative
473,1801589998098972950,"Atlanta-based Fearless Fund, a grant program for Black women business owners has been defunded. 

A U.S. federal court of appeals panel suspended a venture capital firm's grant program for Black women business owners.

Ruling that a conservative group is likely to “prevail in its https://t.co/fpSUcDMAdC",negative,"anger, concern",organization,conservative group,supportive
474,1801589970492096865,@ATGuerreiro Crime Biden Family https://t.co/7WqqysWnWN,negative,"anger, concern",entity,Biden Family,nonsupportive
475,1801589932726567334,Better watch it Iran or Biden will say *don’t * again,negative,"anger, concern",entity,Biden,nonsupportive
476,1801589926342918399,"HAPPY BIRTHDAY MR. PRESIDENT
https://t.co/Iw3wk9ScQv",positive,"happiness, excitement",entity,Donald Trump,supportive
477,1801589923578884255,"NEW: Trump and Biden's teams are gearing up to start debate prep. Trump prefers asking staffers q's himself as he formulates one-liners, while Ron Klain is leading Biden's prep at Camp David this coming week: https://t.co/zURk44UIUp",neutral,NA,event,debate prep,neutral
478,1801589923578884255,"NEW: Trump and Biden's teams are gearing up to start debate prep. Trump prefers asking staffers q's himself as he formulates one-liners, while Ron Klain is leading Biden's prep at Camp David this coming week: https://t.co/zURk44UIUp",neutral,NA,entity,Donald Trump,supportive
479,1801589861654102303,"@Gakruks1 Biden was talking to the other Skydiver ang giving him a thumbs up.  However, he was out of frame in that shoot. https://t.co/eaHZkrcAu2",positive,NA,entity,Joe Biden,supportive
480,1801589643873308943,"Thursday on Capitol Hill: Mitch McConnell 🤝 Donald Trump

""You know how McConnell speaks about Donald Trump in private ... and yet, we saw what we saw yesterday,"" @kasie says.

@elliotcwilliams, @ashleyrallison and @SarahLongwell25 join to discuss. https://t.co/7j8FWG0iJn",negative,distrust,entity,Mitch McConnell,positive
481,1801589643873308943,"Thursday on Capitol Hill: Mitch McConnell 🤝 Donald Trump

""You know how McConnell speaks about Donald Trump in private ... and yet, we saw what we saw yesterday,"" @kasie says.

@elliotcwilliams, @ashleyrallison and @SarahLongwell25 join to discuss. https://t.co/7j8FWG0iJn",negative,distrust,entity,Donald Trump,positive
482,1801589633345581230,"“Conservative economics are what broke Britain – replicating them won’t fix it.”

Watch @graceblakeley debunk Labour's 'fiscal rules' and set out five reasons why the party needs a new fiscal policy for government. 
https://t.co/Mvo6KwRXDE",negative,"anger, concern",entity,Conservative economics,nonsupportive
483,1801589633345581230,"“Conservative economics are what broke Britain – replicating them won’t fix it.”

Watch @graceblakeley debunk Labour's 'fiscal rules' and set out five reasons why the party needs a new fiscal policy for government. 
https://t.co/Mvo6KwRXDE",negative,"anger, concern",event,Labour's 'fiscal rules',negative
484,1801589616945868959,"EPIC! President Trump Releases New Video of Joe Biden's Jewels of Wisdom Titled: ""Timeless Quotes by Joe Biden"" 

READ: https://t.co/MpTbZvgqyF https://t.co/5pkS09neiS",negative,"sarcasm, ridicule",entity,Joe Biden,nonsupportive
485,1801589616945868959,"EPIC! President Trump Releases New Video of Joe Biden's Jewels of Wisdom Titled: ""Timeless Quotes by Joe Biden"" 

READ: https://t.co/MpTbZvgqyF https://t.co/5pkS09neiS",negative,"sarcasm, ridicule",event,Joe Biden's Jewels of Wisdom video,negative
486,1801589541263843613,"My only birthday wish is to Make America Great Again #MAGA 🎂
#1stTrumpOnSol 

https://t.co/oH8EApvjyR https://t.co/GlKhezsVHg",positive,"enthusiasm, optimism",entity,Donald Trump,supportive
487,1801589501631824125,@GOP I'm very happy to say...You don't stand a chance in November.💙,negative,"anger, frustration",event,2024 US Presidential Election,nonsupportive
488,1801589461458841637,"Milwaukee’s well-meaning cartographers who want to put Milwaukee on the map (ON THE MAP!) have appeared incapable of recognizing just what kind of rhetoric about Milwaukee that Republicans are going to broadcast to the world at the RNC. 
https://t.co/AKniT5oIsf",negative,"anger, resentment",entity,Republicans,nonsupportive
489,1801589461458841637,"Milwaukee’s well-meaning cartographers who want to put Milwaukee on the map (ON THE MAP!) have appeared incapable of recognizing just what kind of rhetoric about Milwaukee that Republicans are going to broadcast to the world at the RNC. 
https://t.co/AKniT5oIsf",negative,"anger, resentment",event,RNC,negative
490,1801589444484481194,"The left has been trying to beat down trump since 2015 with help from their pals at doj and fbi and they can’t break the man! I don’t know how he does it, but he keeps fight for us even with all the BS he continues to be put through. I respect the hell out of that man!
#Trump2024 https://t.co/3VgIfPQvUe",positive,"respect, admiration",entity,Donald Trump,supportive
