,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
401,1798759909892476945,"@GreatBoycott @RobertKennedyJr @con_kennedy @BillCox_ @RFKNEVADA @Rfk4POTUS @moms4rfkjr @RobertKennedyJc @IowansforRFKjr @autumnsdad1 @LibertariansRFK Single digits in most 3-way polls, peaked at 17% in one a few weeks ago. 

Neither Trump nor Biden will drop out.  So this is the reality RFKjr faces. 

https://t.co/IgZaHnGbcy",negative,"concern, frustration, anger",entity,Joe Biden,nonsupportive
402,1798759909892476945,"@GreatBoycott @RobertKennedyJr @con_kennedy @BillCox_ @RFKNEVADA @Rfk4POTUS @moms4rfkjr @RobertKennedyJc @IowansforRFKjr @autumnsdad1 @LibertariansRFK Single digits in most 3-way polls, peaked at 17% in one a few weeks ago. 

Neither Trump nor Biden will drop out.  So this is the reality RFKjr faces. 

https://t.co/IgZaHnGbcy",negative,"concern, frustration, anger",topic,Three-way polls,negative
403,1798759877487284371,"Did Joe Biden make NATO stronger than ever?

YES.

Did Joe Biden make America respected again?

YES.

Did Joe Biden deliver a powerful and inspiring #DDay speech?

YES.

Did Donald Trump turn America into a global laughingstock?

Let's go the videotape:
https://t.co/8IC38mVY2P",positive,NA,entity,Joe Biden,supportive
404,1798759877487284371,"Did Joe Biden make NATO stronger than ever?

YES.

Did Joe Biden make America respected again?

YES.

Did Joe Biden deliver a powerful and inspiring #DDay speech?

YES.

Did Donald Trump turn America into a global laughingstock?

Let's go the videotape:
https://t.co/8IC38mVY2P",positive,NA,event,#DDay speech,positive
405,1798759877487284371,"Did Joe Biden make NATO stronger than ever?

YES.

Did Joe Biden make America respected again?

YES.

Did Joe Biden deliver a powerful and inspiring #DDay speech?

YES.

Did Donald Trump turn America into a global laughingstock?

Let's go the videotape:
https://t.co/8IC38mVY2P",positive,NA,event,NATO,positive
406,1798759877487284371,"Did Joe Biden make NATO stronger than ever?

YES.

Did Joe Biden make America respected again?

YES.

Did Joe Biden deliver a powerful and inspiring #DDay speech?

YES.

Did Donald Trump turn America into a global laughingstock?

Let's go the videotape:
https://t.co/8IC38mVY2P",positive,NA,entity,Donald Trump,nonsupportive
407,1798759861544489235,"CNN's Jake Tapper/guests falsely suggest that the prosecution in the Hunter Biden trial is trying to make being an addict illegal.
Legal commentator @timparlatore makes the dubious argument that if Hunter was too drugged out he wasn't liable for lying on the form.
But aren't https://t.co/yCAMVg3if9",negative,"outrage, anger",event,Hunter Biden trial prosecution,supportive
408,1798759861544489235,"CNN's Jake Tapper/guests falsely suggest that the prosecution in the Hunter Biden trial is trying to make being an addict illegal.
Legal commentator @timparlatore makes the dubious argument that if Hunter was too drugged out he wasn't liable for lying on the form.
But aren't https://t.co/yCAMVg3if9",negative,"outrage, anger",topic,addiction and liability,negative
409,1798759854238253088,"""Prosecutors have raised several complaints that defense attorney Abbe Lowell is leading the witness, Hallie Biden, as she testifies about Hunter Biden’s whereabouts one day before she threw out his gun.""

Whining bastards.",negative,anger,entity,Abbe Lowell,nonsupportive
410,1798759854238253088,"""Prosecutors have raised several complaints that defense attorney Abbe Lowell is leading the witness, Hallie Biden, as she testifies about Hunter Biden’s whereabouts one day before she threw out his gun.""

Whining bastards.",negative,anger,entity,Hallie Biden,supportive
411,1798759854238253088,"""Prosecutors have raised several complaints that defense attorney Abbe Lowell is leading the witness, Hallie Biden, as she testifies about Hunter Biden’s whereabouts one day before she threw out his gun.""

Whining bastards.",negative,anger,event,Hunter Biden's whereabouts testifying,negative
412,1798759852447240679,"Louisiana Senator John Kennedy says “Nobody has divided this country more than Joe Biden.” Repost Please👍

Do you agree with John Kennedy?

If YES, I want to follow you!!! https://t.co/NdaVpU9lal",negative,anger,entity,Joe Biden,positive
413,1798759852447240679,"Louisiana Senator John Kennedy says “Nobody has divided this country more than Joe Biden.” Repost Please👍

Do you agree with John Kennedy?

If YES, I want to follow you!!! https://t.co/NdaVpU9lal",negative,anger,event,division in the country,nonsupportive
414,1798759820155342861,SE CAGO BIDEN,negative,"anger, distrust, concern",entity,Biden,nonsupportive
415,1798759820155342861,SE CAGO BIDEN,negative,"anger, distrust, concern",topic,Russian nuclear sub in Florida,negative
416,1798759820155342861,SE CAGO BIDEN,negative,"anger, distrust, concern",entity,Donald Trump,supportive
417,1798759812106424780,"@osbourneozzymom @MikeRay_22 Hunter's laptop was compromised by AlzheimersJoeBiden's Department of Justice, furthering lies about Trump and nonsensical ""Russian interference"", and hiding the $200,000,000+ Biden crime family graft pd. from Ukraine, Burisma, China, Russia, Kazakhstan, with 10 % paid to JoeB",negative,"anger, outrage",entity,Joe Biden's Department of Justice,nonsupportive
418,1798759812106424780,"@osbourneozzymom @MikeRay_22 Hunter's laptop was compromised by AlzheimersJoeBiden's Department of Justice, furthering lies about Trump and nonsensical ""Russian interference"", and hiding the $200,000,000+ Biden crime family graft pd. from Ukraine, Burisma, China, Russia, Kazakhstan, with 10 % paid to JoeB",negative,"anger, outrage",event,"Biden crime family graft pd. from Ukraine, Burisma, China, Russia, Kazakhstan",negative
419,1798759789046190230,DEVELOPING: Hunter Biden could be taken into federal custody for violating conditions of his release on felony charges in Delaware (Oct 3) and Calif. (Jan 11) by committing another crime under 18 USC 1001 when he allegedly committed perjury in a Capitol Hill deposition on Feb. 28,negative,"anger, distrust",entity,Hunter Biden,nonsupportive
420,1798759789046190230,DEVELOPING: Hunter Biden could be taken into federal custody for violating conditions of his release on felony charges in Delaware (Oct 3) and Calif. (Jan 11) by committing another crime under 18 USC 1001 when he allegedly committed perjury in a Capitol Hill deposition on Feb. 28,negative,"anger, distrust",event,felony charges violation,negative
421,1798759789046190230,DEVELOPING: Hunter Biden could be taken into federal custody for violating conditions of his release on felony charges in Delaware (Oct 3) and Calif. (Jan 11) by committing another crime under 18 USC 1001 when he allegedly committed perjury in a Capitol Hill deposition on Feb. 28,negative,"anger, distrust",event,Capitol Hill deposition,negative
422,1798759789046190230,DEVELOPING: Hunter Biden could be taken into federal custody for violating conditions of his release on felony charges in Delaware (Oct 3) and Calif. (Jan 11) by committing another crime under 18 USC 1001 when he allegedly committed perjury in a Capitol Hill deposition on Feb. 28,negative,"anger, distrust",entity,US law (18 USC 1001),neutral
423,1798759780473033216,"Live update: Hamas official: Biden’s ceasefire plan is ‘just words,’ we haven’t received any document https://t.co/Xd9VuW12Cf",negative,"anger, distrust",entity,Biden's ceasefire plan,nonsupportive
424,1798759780473033216,"Live update: Hamas official: Biden’s ceasefire plan is ‘just words,’ we haven’t received any document https://t.co/Xd9VuW12Cf",negative,"anger, distrust",topic,ceasefire plan,nonsupportive
425,1798759780473033216,"Live update: Hamas official: Biden’s ceasefire plan is ‘just words,’ we haven’t received any document https://t.co/Xd9VuW12Cf",negative,"anger, distrust",event,Biden's ceasefire plan proposal,nonsupportive
426,1798759780091302248,"Breaking News - Biden Defecates On Self, Leaves WW2 Event Early https://t.co/wiGE1GKttA",negative,"anger, disgust, shame",entity,Biden,nonsupportive
427,1798759780091302248,"Breaking News - Biden Defecates On Self, Leaves WW2 Event Early https://t.co/wiGE1GKttA",negative,"anger, disgust, shame",event,WW2 Event,negative
428,1798759774626132125,"Whether's Joe Biden exhibiting the usual memory problems and speech performance errors associated with aging or Donald Trump exhibiting signs of full-blown dementia, it is only Biden that comes across as old.",negative,"anger, concern",entity,Joe Biden,nonsupportive
429,1798759774626132125,"Whether's Joe Biden exhibiting the usual memory problems and speech performance errors associated with aging or Donald Trump exhibiting signs of full-blown dementia, it is only Biden that comes across as old.",negative,"anger, concern",entity,Donald Trump,supportive
430,1798759767210594558,While Biden jails his political opponents just like the tyrants in World War II did...,negative,"anger, distrust, concern",entity,Biden,nonsupportive
431,1798759767210594558,While Biden jails his political opponents just like the tyrants in World War II did...,negative,"anger, distrust, concern",topic, political opponents jails,negative
432,1798759765314768987,"After getting lost and then having an accident, Joe Biden is enjoying a nap during the D-Day commemoration at Omaha Beach https://t.co/MUiJ6X1W3X",negative,disgust,entity,Joe Biden,nonsupportive
433,1798759765314768987,"After getting lost and then having an accident, Joe Biden is enjoying a nap during the D-Day commemoration at Omaha Beach https://t.co/MUiJ6X1W3X",negative,disgust,event,D-Day commemoration at Omaha Beach,negative
434,1798759731328373155,Biden White House Still Falsely Claiming Guns ‘Number One Killer of Children‘ https://t.co/hGxUVH4TBU via @BreitbartNews,negative,"anger, outrage",entity,Biden White House,nonsupportive
435,1798759731328373155,Biden White House Still Falsely Claiming Guns ‘Number One Killer of Children‘ https://t.co/hGxUVH4TBU via @BreitbartNews,negative,"anger, outrage",event,claim about gun safety,negative
436,1798759712001020073,"Everyone knows. And I mean EVERYONE knows this man is a rotten egg. 

HUGE BREAKING NEWS: Witness Reveals Hunter Biden While Managing Burisma... via @ConservRoof 

https://t.co/2RzS3twnVN",negative,"anger, disdain",entity,Hunter Biden,nonsupportive
437,1798759712001020073,"Everyone knows. And I mean EVERYONE knows this man is a rotten egg. 

HUGE BREAKING NEWS: Witness Reveals Hunter Biden While Managing Burisma... via @ConservRoof 

https://t.co/2RzS3twnVN",negative,"anger, disdain",event,Hunter Biden managing Burisma,negative
