,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
465,1804972053180625365,Not a single Jewish vote for Joseph Goebbels Biden,negative,"anger, resentment, disgust",entity,Jewish vote,supportive
466,1804972053180625365,Not a single Jewish vote for Joseph Goebbels Biden,negative,"anger, resentment, disgust",person,Joseph Goebbels,supportive
467,1804972052186554640,"This is clearly a declaration of war against Russia by our own US Government.

U.S. Air Force launched a missile strike against civilians of Russia.

Did Biden seek approval from Congress ? I think not. 

If Russia seeks retaliation, I don't blame them. https://t.co/IKzYH60fzv",negative,"anger, concern, indignation",entity,US Government,nonsupportive
468,1804972052186554640,"This is clearly a declaration of war against Russia by our own US Government.

U.S. Air Force launched a missile strike against civilians of Russia.

Did Biden seek approval from Congress ? I think not. 

If Russia seeks retaliation, I don't blame them. https://t.co/IKzYH60fzv",negative,"anger, concern, indignation",event,U.S. Air Force launching a missile strike against civilians of Russia,negative
469,1804972052186554640,"This is clearly a declaration of war against Russia by our own US Government.

U.S. Air Force launched a missile strike against civilians of Russia.

Did Biden seek approval from Congress ? I think not. 

If Russia seeks retaliation, I don't blame them. https://t.co/IKzYH60fzv",negative,"anger, concern, indignation",topic,Biden's actions towards Russia,supportive
470,1804972050508919263,@acnewsitics Biden is stretching so he doesn't bust his ass up the stairs again https://t.co/glXIOb11mV,negative,"distrust, anger",entity,Joe Biden,nonsupportive
471,1804971972310474796,Absolutely. And this establishment is selling American land to the enemies of the United States of America and allowing them to do whatever they want to do . Just like the Chinese spy balloon without any kind of punishment. The Biden administration sold AMERICA out,negative,"anger, resentment",entity,Biden administration,nonsupportive
472,1804971972310474796,Absolutely. And this establishment is selling American land to the enemies of the United States of America and allowing them to do whatever they want to do . Just like the Chinese spy balloon without any kind of punishment. The Biden administration sold AMERICA out,negative,"anger, resentment",topic,selling American land to enemies of the United States,negative
473,1804971972310474796,Absolutely. And this establishment is selling American land to the enemies of the United States of America and allowing them to do whatever they want to do . Just like the Chinese spy balloon without any kind of punishment. The Biden administration sold AMERICA out,negative,"anger, resentment",event,Chinese spy balloon incident,supportive
474,1804971964114837675,Reinforces the core questionof why @SenSchumer has chosen to participate in giving Netanyahu a platform that he is certain to use to further divide Democrats &amp; may well use to try to weaken Biden? And why was WH so passive in letting it get to this point?,negative,"anger, distrust",entity,@SenSchumer,nonsupportive
475,1804971964114837675,Reinforces the core questionof why @SenSchumer has chosen to participate in giving Netanyahu a platform that he is certain to use to further divide Democrats &amp; may well use to try to weaken Biden? And why was WH so passive in letting it get to this point?,negative,"anger, distrust",entity,Netanyahu,supportive
476,1804971964114837675,Reinforces the core questionof why @SenSchumer has chosen to participate in giving Netanyahu a platform that he is certain to use to further divide Democrats &amp; may well use to try to weaken Biden? And why was WH so passive in letting it get to this point?,negative,"anger, distrust",event,US policy towards Israel,negative
477,1804971857080123723,@libsoftiktok Add Tyler Cherry to the people serving in our government who have a mental illness thanks to Joe Biden and Kamala Harris. Trumpers will never accept this as normal. https://t.co/Ij4UnpKJ39,negative,"anger, resentment",entity,Joe Biden,nonsupportive
478,1804971857080123723,@libsoftiktok Add Tyler Cherry to the people serving in our government who have a mental illness thanks to Joe Biden and Kamala Harris. Trumpers will never accept this as normal. https://t.co/Ij4UnpKJ39,negative,"anger, resentment",entity,Kamala Harris,nonsupportive
479,1804971857080123723,@libsoftiktok Add Tyler Cherry to the people serving in our government who have a mental illness thanks to Joe Biden and Kamala Harris. Trumpers will never accept this as normal. https://t.co/Ij4UnpKJ39,negative,"anger, resentment",event,Trumpers accepting mental illness as normal,negative
480,1804971848163279203,"Rep. Ronny Jackson said he would ""demand"" that President Joe Biden take a test for performance-enhancing drugs before the debate on Thursday.
Jackson told Fox host Bartiromo that he was sending a letter to the White House.",negative,concern,entity,Joe Biden,nonsupportive
481,1804971848163279203,"Rep. Ronny Jackson said he would ""demand"" that President Joe Biden take a test for performance-enhancing drugs before the debate on Thursday.
Jackson told Fox host Bartiromo that he was sending a letter to the White House.",negative,concern,event,presidential debate on Thursday,negative
482,1804971847571943862,@lizpeek @FoxNews @EricShawnTV @MollyLineFNC Trump 100% No brainer.  Biden is unfit to serve. He needs to retire. He has done more than enough damage.  Worst president in our history. And I lived through Carter years. Biden is far worse.,negative,"anger, concern",entity,Biden,nonsupportive
483,1804971847571943862,@lizpeek @FoxNews @EricShawnTV @MollyLineFNC Trump 100% No brainer.  Biden is unfit to serve. He needs to retire. He has done more than enough damage.  Worst president in our history. And I lived through Carter years. Biden is far worse.,negative,"anger, concern",entity,Trump,supportive
484,1804971847571943862,@lizpeek @FoxNews @EricShawnTV @MollyLineFNC Trump 100% No brainer.  Biden is unfit to serve. He needs to retire. He has done more than enough damage.  Worst president in our history. And I lived through Carter years. Biden is far worse.,negative,"anger, concern",event/topic,"Carter years, Biden presidency",negative
485,1804971820644270440,"Would you look at that. Guess Israel didn’t agree to the deal that Biden insisted they agreed to after all, huh.",negative,anger,entity,Israel,supportive
486,1804971820644270440,"Would you look at that. Guess Israel didn’t agree to the deal that Biden insisted they agreed to after all, huh.",negative,anger,event,deal with Biden,nonsupportive
487,1804971588711784633,Charlamagne tha God predicts Thursday debate will be 'bad' for Biden https://t.co/Ktfg6S2VpJ #FoxNews,negative,"concern, distrust",entity,Joe Biden,nonsupportive
488,1804971588711784633,Charlamagne tha God predicts Thursday debate will be 'bad' for Biden https://t.co/Ktfg6S2VpJ #FoxNews,negative,"concern, distrust",event,Thursday debate,negative
489,1804971582827499878,"@KimDotcom They’re going to start a war so Biden can remain president, aren’t they?",negative,"fear, concern, distrust",entity,Biden,nonsupportive
490,1804971567228625235,"Plot twist: the guy advocating for 4 more years of open border Biden is Serbian. 

How does this invalidate your opinion? 

geez, idk maybe because it's Americans not you who are going to be living with another 20 million browns that Biden will import. https://t.co/b8Z0vNsrRL",negative,"anger, resentment",entity,Biden,nonsupportive
491,1804971567228625235,"Plot twist: the guy advocating for 4 more years of open border Biden is Serbian. 

How does this invalidate your opinion? 

geez, idk maybe because it's Americans not you who are going to be living with another 20 million browns that Biden will import. https://t.co/b8Z0vNsrRL",negative,"anger, resentment",event,open border policy,negative
492,1804971567228625235,"Plot twist: the guy advocating for 4 more years of open border Biden is Serbian. 

How does this invalidate your opinion? 

geez, idk maybe because it's Americans not you who are going to be living with another 20 million browns that Biden will import. https://t.co/b8Z0vNsrRL",negative,"anger, resentment",topic,immigration,supportive
493,1804971511301951698,"Spot-ON President Biden👏👏
RP if YOU agree.
🇺🇸💙🌊👍",positive,enthusiasm,entity,Joe Biden,supportive
494,1804971511301951698,"Spot-ON President Biden👏👏
RP if YOU agree.
🇺🇸💙🌊👍",positive,enthusiasm,topic,US presidential elections 2024,positive
495,1804971510064718216,"So these three are the “front runners” to be Trump’s VP. Why would they even want the job? Trump plans to be a dictator. Their job would be to fetch him Diet Cokes. 

Vance: “My god what an idiot”
Rubio: “Donald Trump is a con artist”
Burgum: Who’s this?? Not MAGA enough! https://t.co/HlT91RCio0",negative,"anger, concern",entity,Donald Trump,nonsupportive
496,1804971510064718216,"So these three are the “front runners” to be Trump’s VP. Why would they even want the job? Trump plans to be a dictator. Their job would be to fetch him Diet Cokes. 

Vance: “My god what an idiot”
Rubio: “Donald Trump is a con artist”
Burgum: Who’s this?? Not MAGA enough! https://t.co/HlT91RCio0",negative,"anger, concern",event,being Trump's VP,negative
497,1804971510064718216,"So these three are the “front runners” to be Trump’s VP. Why would they even want the job? Trump plans to be a dictator. Their job would be to fetch him Diet Cokes. 

Vance: “My god what an idiot”
Rubio: “Donald Trump is a con artist”
Burgum: Who’s this?? Not MAGA enough! https://t.co/HlT91RCio0",negative,"anger, concern",topic,Trump being a dictator,supportive
498,1804971501743190296,The level of daily embarrassment Biden’s Administration puts our country through isn’t a mistake. They’re trying to destroy the country.,negative,"anger, resentment",entity,Biden's Administration,nonsupportive
499,1804971501743190296,The level of daily embarrassment Biden’s Administration puts our country through isn’t a mistake. They’re trying to destroy the country.,negative,"anger, resentment",event,country,supportive
500,1804971440841580607,"Good news:
President Biden will at least live till he is 100
We don't have to worry.
Thank you Jill 😘 https://t.co/JYDXyBFx4K",positive,relief,entity,President Biden,supportive
501,1804971409237762486,"BREAKING: This photo, of the same arena, is being circulated by the Biden campaign because it puts on full display the energy and enthusiasm being invested in the Biden campaign and the emptiness of the Trump campaign. Retweet so every American sees this photo. https://t.co/doaP4RNkEG",negative,"mockery, contempt",entity,Trump campaign,nonsupportive
