,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
585,1801937662464401835,"When can they start? 

I know dozens of un-indicted election forgery-violating fake certifies that Garland refused, despite requests by 2 state AG's (2 years ago!) to federally prosecute. 

How has AG blocked transparency around HIS political choice to enable GOP untouchables?",negative,"anger, distrust",entity,Garland,nonsupportive
586,1801937662464401835,"When can they start? 

I know dozens of un-indicted election forgery-violating fake certifies that Garland refused, despite requests by 2 state AG's (2 years ago!) to federally prosecute. 

How has AG blocked transparency around HIS political choice to enable GOP untouchables?",negative,"anger, distrust",event,election forgery-violating fake certifies,negative
587,1801937662464401835,"When can they start? 

I know dozens of un-indicted election forgery-violating fake certifies that Garland refused, despite requests by 2 state AG's (2 years ago!) to federally prosecute. 

How has AG blocked transparency around HIS political choice to enable GOP untouchables?",negative,"anger, distrust",topic,federally prosecuting,supportive
588,1801937662464401835,"When can they start? 

I know dozens of un-indicted election forgery-violating fake certifies that Garland refused, despite requests by 2 state AG's (2 years ago!) to federally prosecute. 

How has AG blocked transparency around HIS political choice to enable GOP untouchables?",negative,"anger, distrust",entity,GOP untouchables,nonsupportive
589,1801937654793019780,"Is Joe Biden really demented or insane?

Your reply? https://t.co/T11oiCQ2ma",negative,"anger, concern",entity,Joe Biden,nonsupportive
590,1801937654793019780,"Is Joe Biden really demented or insane?

Your reply? https://t.co/T11oiCQ2ma",negative,"anger, concern",event,Twitter reply to tweet about Joe Biden,neutral
591,1801937561213976702,"Conservative NHS group want ‘private wings’ of hospitals 

The Conservative Friends of NHS group has suggested that 'insurance-based private healthcare' should be 'mandatory for people who can afford it

🔴 Exclusive from @RichardVaughan1 https://t.co/hzi0ODKV4u",negative,"anger, outrage",entity,Conservative Friends of NHS group,supportive
592,1801937561213976702,"Conservative NHS group want ‘private wings’ of hospitals 

The Conservative Friends of NHS group has suggested that 'insurance-based private healthcare' should be 'mandatory for people who can afford it

🔴 Exclusive from @RichardVaughan1 https://t.co/hzi0ODKV4u",negative,"anger, outrage",topic,private healthcare,negative
593,1801937561213976702,"Conservative NHS group want ‘private wings’ of hospitals 

The Conservative Friends of NHS group has suggested that 'insurance-based private healthcare' should be 'mandatory for people who can afford it

🔴 Exclusive from @RichardVaughan1 https://t.co/hzi0ODKV4u",negative,"anger, outrage",event,mandatory private healthcare for those who can afford it,nonsupportive
594,1801937553660010870,"Joe Scarborough, former Republican member of Congress, back in the day, now a useful idiot for MSNBC said in 2020: ""History will expose you all as idiots and useful fools for the Russians"" for believing the Hunter Biden ""laptop from hell"" was real. Who's the real idiot? https://t.co/FdPtpHgp7t",positive,"anger, concern",entity,Joe Scarborough,supportive
595,1801937553660010870,"Joe Scarborough, former Republican member of Congress, back in the day, now a useful idiot for MSNBC said in 2020: ""History will expose you all as idiots and useful fools for the Russians"" for believing the Hunter Biden ""laptop from hell"" was real. Who's the real idiot? https://t.co/FdPtpHgp7t",positive,"anger, concern",event,belief in Hunter Biden laptop from hell,nonsupportive
596,1801937553660010870,"Joe Scarborough, former Republican member of Congress, back in the day, now a useful idiot for MSNBC said in 2020: ""History will expose you all as idiots and useful fools for the Russians"" for believing the Hunter Biden ""laptop from hell"" was real. Who's the real idiot? https://t.co/FdPtpHgp7t",positive,"anger, concern",entity,Russian,negative
597,1801937508566958136,"Donald Trump going to Detroit today. The Effort to change some of the Numbers in Michigan.
   The 2020 Election only Gathered 5% of the Detroit Vote. If Trump can get 15% of  Detroit Vote. He may take Michigan. https://t.co/2LS3Rb6s5U",negative,"anxiety, concern",event,The Effort to change some of the Numbers in Michigan,nonsupportive
598,1801937508566958136,"Donald Trump going to Detroit today. The Effort to change some of the Numbers in Michigan.
   The 2020 Election only Gathered 5% of the Detroit Vote. If Trump can get 15% of  Detroit Vote. He may take Michigan. https://t.co/2LS3Rb6s5U",negative,"anxiety, concern",entity,Donald Trump,supportive
599,1801937492196643260,"Major failure of U.S. policy:

“Inside the Biden administration, there is a growing belief that Mr. Xi’s view of China’s role in the Ukraine war has changed in the past year, and that it will throw its support increasingly behind Mr. Putin.” 1/ https://t.co/2n5dO3roqo",negative,"disapproval, anger",entity,U.S. policy,negative
600,1801937492196643260,"Major failure of U.S. policy:

“Inside the Biden administration, there is a growing belief that Mr. Xi’s view of China’s role in the Ukraine war has changed in the past year, and that it will throw its support increasingly behind Mr. Putin.” 1/ https://t.co/2n5dO3roqo",negative,"disapproval, anger",event/entity,China's view on Ukraine war,supportive
601,1801937492196643260,"Major failure of U.S. policy:

“Inside the Biden administration, there is a growing belief that Mr. Xi’s view of China’s role in the Ukraine war has changed in the past year, and that it will throw its support increasingly behind Mr. Putin.” 1/ https://t.co/2n5dO3roqo",negative,"disapproval, anger",entity,Biden administration,nonsupportive
602,1801937492196643260,"Major failure of U.S. policy:

“Inside the Biden administration, there is a growing belief that Mr. Xi’s view of China’s role in the Ukraine war has changed in the past year, and that it will throw its support increasingly behind Mr. Putin.” 1/ https://t.co/2n5dO3roqo",negative,"disapproval, anger",event/entity,Mr. Putin,supportive
603,1801937492196643260,"Major failure of U.S. policy:

“Inside the Biden administration, there is a growing belief that Mr. Xi’s view of China’s role in the Ukraine war has changed in the past year, and that it will throw its support increasingly behind Mr. Putin.” 1/ https://t.co/2n5dO3roqo",negative,"disapproval, anger",entity,Xi Jinping,nonsupportive
604,1801937465256661316,"Saturday America First Shopping … MAGA-wear🇺🇸

New items in the store!

Shop Here:👇🏻
https://t.co/u966VFjFgQ 

   ‼️VOTE IN NOVEMBER‼️
         🇺🇸AMERICA FIRST🇺🇸 https://t.co/ZhuZdVhAay",positive,"excitement, patriotism",topic,America First Shopping,supportive
605,1801937465256661316,"Saturday America First Shopping … MAGA-wear🇺🇸

New items in the store!

Shop Here:👇🏻
https://t.co/u966VFjFgQ 

   ‼️VOTE IN NOVEMBER‼️
         🇺🇸AMERICA FIRST🇺🇸 https://t.co/ZhuZdVhAay",positive,"excitement, patriotism",event,elections/voting in November,nonsupportive
606,1801937465256661316,"Saturday America First Shopping … MAGA-wear🇺🇸

New items in the store!

Shop Here:👇🏻
https://t.co/u966VFjFgQ 

   ‼️VOTE IN NOVEMBER‼️
         🇺🇸AMERICA FIRST🇺🇸 https://t.co/ZhuZdVhAay",positive,"excitement, patriotism",event,Trump's America First campaign,supportive
607,1801937268006896065,"Yesterday, I was told I was “brainwashed” by a MAGA family member.
We talk politics often but he is out of arguments. So the personal attacks have started.
Typical MAGA.",negative,"anger, frustration",entity,MAGA family member,nonsupportive
608,1801937268006896065,"Yesterday, I was told I was “brainwashed” by a MAGA family member.
We talk politics often but he is out of arguments. So the personal attacks have started.
Typical MAGA.",negative,"anger, frustration",group,MAGA supporters,negative
609,1801937235454967987,"Excellent point.

If Reform could win significant numbers of seats and threaten Labour's potential majority, I'd vote for them in a hearbeat. But they can't.

As I keep saying, this is about *tactical voting* to stop or limit Starmer. Right now, that means voting Conservative.",negative,NA,entity,Labour,nonsupportive
610,1801937235454967987,"Excellent point.

If Reform could win significant numbers of seats and threaten Labour's potential majority, I'd vote for them in a hearbeat. But they can't.

As I keep saying, this is about *tactical voting* to stop or limit Starmer. Right now, that means voting Conservative.",negative,NA,event,tactical voting,neutral
611,1801937235454967987,"Excellent point.

If Reform could win significant numbers of seats and threaten Labour's potential majority, I'd vote for them in a hearbeat. But they can't.

As I keep saying, this is about *tactical voting* to stop or limit Starmer. Right now, that means voting Conservative.",negative,NA,topic,Starmer,negative
612,1801937152806211674,"Why are there no spare school places?
14 years of Conservative underfunding. 
The dire state of British schools is the Conservative's responsibility.",negative,"anger, concern",entity,Conservative,nonsupportive
613,1801937152806211674,"Why are there no spare school places?
14 years of Conservative underfunding. 
The dire state of British schools is the Conservative's responsibility.",negative,"anger, concern",event/topic,British schools underfunding,negative
614,1801937063987614171,Biden's Campaign Already Raised $28 Million Heading Into Hollywood Fundraiser   |  Click to read more 👇 https://t.co/wvKtvNe055,positive,NA,entity,Joe Biden's Campaign,supportive
615,1801937063987614171,Biden's Campaign Already Raised $28 Million Heading Into Hollywood Fundraiser   |  Click to read more 👇 https://t.co/wvKtvNe055,positive,NA,event,Hollywood Fundraiser,neutral
616,1801937019733467527,"The Biden admin, and especially the Blinken State Dept, used the opening days of the admin to reverse Trump's Houthi policy. They dismantled sanctions and pressured our Arab allies to end their military ops in Yemen. Now the Houthis are constantly attacking on land, air, and sea.",negative,"anger, concern",entity,Houthi policy,supportive
617,1801937019733467527,"The Biden admin, and especially the Blinken State Dept, used the opening days of the admin to reverse Trump's Houthi policy. They dismantled sanctions and pressured our Arab allies to end their military ops in Yemen. Now the Houthis are constantly attacking on land, air, and sea.",negative,"anger, concern",event,reversal of Trump's Houthi policy,negative
618,1801937019733467527,"The Biden admin, and especially the Blinken State Dept, used the opening days of the admin to reverse Trump's Houthi policy. They dismantled sanctions and pressured our Arab allies to end their military ops in Yemen. Now the Houthis are constantly attacking on land, air, and sea.",negative,"anger, concern",event,Biden admin dismantling sanctions on Houthis,negative
619,1801937019733467527,"The Biden admin, and especially the Blinken State Dept, used the opening days of the admin to reverse Trump's Houthi policy. They dismantled sanctions and pressured our Arab allies to end their military ops in Yemen. Now the Houthis are constantly attacking on land, air, and sea.",negative,"anger, concern",event,Blinken State Dept pressured Arab allies to end military ops in Yemen,negative
