,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
575,1.806105857954038e+18,“He’s forcing the American taxpayer to fund both sides of this war.”: @RepScottPerry  reacts to Biden’s failed $230M Gaza aid pier. | @dagenmcdowell  @SeanDuffyWI https://t.co/sau41vtS54,negative,"anger, frustration",entity,Biden’s failed $230M Gaza aid pier,nonsupportive
576,1.806105857954038e+18,“He’s forcing the American taxpayer to fund both sides of this war.”: @RepScottPerry  reacts to Biden’s failed $230M Gaza aid pier. | @dagenmcdowell  @SeanDuffyWI https://t.co/sau41vtS54,negative,"anger, frustration",event,Gaza aid pier,negative
577,1.8061057186274304e+18,@JoeBiden Biden’s crime bill put a lot of black folks in prison for low level drug offenses.  Many from Georgia.  🫤 https://t.co/vlWzQl5V5o,negative,"anger, concern, resentment",entity,Biden's crime bill,nonsupportive
578,1.8061057186274304e+18,@JoeBiden Biden’s crime bill put a lot of black folks in prison for low level drug offenses.  Many from Georgia.  🫤 https://t.co/vlWzQl5V5o,negative,"anger, concern, resentment",topic,prison for low level drug offenses,negative
579,1.8061057116145167e+18,"Masked Anti-Israel Protester Who Took Over NY Subway Car and Demanded Jews Identify Themselves and Warned ‘This is Your Chance to Get Out’ Turns Himself In After Manhunt

Tell me again why anyone would in NY would vote for Biden? 

@gatewaypundit",negative,"anger, outrage",entity,Biden,nonsupportive
580,1.8061057052981783e+18,Every Conservative during Pride Month https://t.co/hbzlKKUAPW,negative,"anger, resentment",entity,Conservative,nonsupportive
581,1.8061057052981783e+18,Every Conservative during Pride Month https://t.co/hbzlKKUAPW,negative,"anger, resentment",event,Pride Month,positive
582,1.8061056895231475e+18,"@NewYorker @xwaldie https://t.co/T4VNhFQQR4
Top newspapers fixate on Biden's age | Media Matters for America",negative,concern,entity,Biden,nonsupportive
583,1.806105661706486e+18,"Republicans claim they're ""pro-life"" and ""pro-family.""

However, every single time they could have protected the right to access to contraception and IVF, nearly every Republican voted against it.

It's like the official GOP slogan is now, ""say one thing, do another.""",negative,"anger, distrust",entity,Republicans,nonsupportive
584,1.806105661706486e+18,"Republicans claim they're ""pro-life"" and ""pro-family.""

However, every single time they could have protected the right to access to contraception and IVF, nearly every Republican voted against it.

It's like the official GOP slogan is now, ""say one thing, do another.""",negative,"anger, distrust",event,Protection of right to access contraception and IVF,negative
585,1.8061056552640312e+18,@AFpost No one’s actually gonna watch this thing for substance. They’re just gonna watch for funny / to see how conscious Biden is.,negative,"amusement, distrust",entity,Joe Biden,nonsupportive
586,1.8061056552640312e+18,@AFpost No one’s actually gonna watch this thing for substance. They’re just gonna watch for funny / to see how conscious Biden is.,negative,"amusement, distrust",event,presidential debate/ratings/ watchability,negative
587,1.806105637782274e+18,"OMFG The Biden’s went to a bank and got some money legally

FFS why is that news? He became VP, the value went up, he became POTUS, the value went up. Didn’t fleece anyone, didn’t lie on the forms, paid his taxes. Smh",negative,"amusement, sarcasm",entity,Biden's,nonsupportive
588,1.806105637782274e+18,"OMFG The Biden’s went to a bank and got some money legally

FFS why is that news? He became VP, the value went up, he became POTUS, the value went up. Didn’t fleece anyone, didn’t lie on the forms, paid his taxes. Smh",negative,"amusement, sarcasm",event,Joe Biden becoming VP and POTUS,supportive
589,1.8061056347751465e+18,"Schlapp is giving insight into #MAGA thinking. Anyone like @JDVance1 or @marcorubio puts paid to the idea of Trump staying for a “third term.” Trump can’t have that kind of ambiguity nor can he (or his goons) tolerate that he’s a lame duck on Nov. 6, 2025.",negative,"fear, uncertainty",entity,@JDVance1,supportive
590,1.8061056347751465e+18,"Schlapp is giving insight into #MAGA thinking. Anyone like @JDVance1 or @marcorubio puts paid to the idea of Trump staying for a “third term.” Trump can’t have that kind of ambiguity nor can he (or his goons) tolerate that he’s a lame duck on Nov. 6, 2025.",negative,"fear, uncertainty",entity,@marcorubio,supportive
591,1.8061056347751465e+18,"Schlapp is giving insight into #MAGA thinking. Anyone like @JDVance1 or @marcorubio puts paid to the idea of Trump staying for a “third term.” Trump can’t have that kind of ambiguity nor can he (or his goons) tolerate that he’s a lame duck on Nov. 6, 2025.",negative,"fear, uncertainty",event,Trump staying for a third term,nonsupportive
592,1.8061056347751465e+18,"Schlapp is giving insight into #MAGA thinking. Anyone like @JDVance1 or @marcorubio puts paid to the idea of Trump staying for a “third term.” Trump can’t have that kind of ambiguity nor can he (or his goons) tolerate that he’s a lame duck on Nov. 6, 2025.",negative,"fear, uncertainty",event,"Trump being a lame duck on Nov. 6, 2025",supportive
593,1.8061056342760123e+18,@Rustycanno3010 What do you guys think is going to happen at the Fake Debate?,negative,"sarcasm, contempt",event,presidential debate,negative
594,1.806105627380404e+18,"#ICYMI | After forgiving $5.5 billion in student loans for 414,000 borrowers, the Biden administration won’t be able to wipe out the balances for any additional borrowers under its new income-driven repayment plan.

More than eight million borrowers are enrolled in the plan known https://t.co/u71EdX6cMA",negative,"disappointment, frustration",entity,Biden administration,nonsupportive
595,1.806105627380404e+18,"#ICYMI | After forgiving $5.5 billion in student loans for 414,000 borrowers, the Biden administration won’t be able to wipe out the balances for any additional borrowers under its new income-driven repayment plan.

More than eight million borrowers are enrolled in the plan known https://t.co/u71EdX6cMA",negative,"disappointment, frustration",event,student loan forgiveness plan,negative
596,1.8061056077135667e+18,@RepAndyBiggsAZ Do you really want to know who doesn’t deserve a salary??? All the REPUBLICAN members of Congress. This is the least productive congress EVER. You have spent millions of taxpayer money on all these bogus hearings trying to get something on Biden &amp; you have nothing! The man that,negative,"anger, frustration",entity,REPUBLICAN members of Congress,nonsupportive
597,1.8061055997901947e+18,"Why is President Biden debating a convicted Republican Felon, Sexual Assaulter, Tax cheat and Fraudster? 

What the hell is wrong with Republicans? Trump’s debate performance will be bad standup comedy. When will Republicans take their party back and make the GOP great again? https://t.co/1Qs1qincS3",negative,"anger, disdain",entity,Republicans,nonsupportive
598,1.8061055997901947e+18,"Why is President Biden debating a convicted Republican Felon, Sexual Assaulter, Tax cheat and Fraudster? 

What the hell is wrong with Republicans? Trump’s debate performance will be bad standup comedy. When will Republicans take their party back and make the GOP great again? https://t.co/1Qs1qincS3",negative,"anger, disdain",entity,Donald Trump,supportive
599,1.8061055997901947e+18,"Why is President Biden debating a convicted Republican Felon, Sexual Assaulter, Tax cheat and Fraudster? 

What the hell is wrong with Republicans? Trump’s debate performance will be bad standup comedy. When will Republicans take their party back and make the GOP great again? https://t.co/1Qs1qincS3",negative,"anger, disdain",event,Trump debate performance,negative
600,1.8061055997901947e+18,"Why is President Biden debating a convicted Republican Felon, Sexual Assaulter, Tax cheat and Fraudster? 

What the hell is wrong with Republicans? Trump’s debate performance will be bad standup comedy. When will Republicans take their party back and make the GOP great again? https://t.co/1Qs1qincS3",negative,"anger, disdain",topic,GOP,neutral
601,1.806105581452743e+18,"They have hidden President Biden for a week now... right before the presidential debate.. 

What are they hiding? No Videos... No Photos... Nothing...",negative,"distrust, concern",entity,President Biden,nonsupportive
602,1.806105581452743e+18,"They have hidden President Biden for a week now... right before the presidential debate.. 

What are they hiding? No Videos... No Photos... Nothing...",negative,"distrust, concern",event,presidential debate,negative
603,1.806105543741743e+18,"During the State of the Union, Joe Biden was sweating PROFUSELY, SCREAMING at the camera, and NOT BLINKING… obvious signs of performance enhancing drugs!!

I am DEMANDING a drug test for Joe Biden BEFORE AND AFTER THE PRESIDENTIAL DEBATE!!

His handlers must NOT be allowed to",negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
604,1.806105543741743e+18,"During the State of the Union, Joe Biden was sweating PROFUSELY, SCREAMING at the camera, and NOT BLINKING… obvious signs of performance enhancing drugs!!

I am DEMANDING a drug test for Joe Biden BEFORE AND AFTER THE PRESIDENTIAL DEBATE!!

His handlers must NOT be allowed to",negative,"anger, distrust, concern",event,presidential debate,supportive
605,1.806105543741743e+18,"During the State of the Union, Joe Biden was sweating PROFUSELY, SCREAMING at the camera, and NOT BLINKING… obvious signs of performance enhancing drugs!!

I am DEMANDING a drug test for Joe Biden BEFORE AND AFTER THE PRESIDENTIAL DEBATE!!

His handlers must NOT be allowed to",negative,"anger, distrust, concern",topic,performance enhancing drugs,negative
606,1.806105499454026e+18,"The American Majority Coalition of Democrats, actual Republicans, and Independent is going to destroy Donald Trump and his poultry fornicating MAGA Republican sycophants in November. All we have to do is get to the polls and vote. No storming a beach in Normandy. Just vote Blue!",negative,"anger, distrust, concern",entity,Donald Trump,nonsupportive
607,1.806105499454026e+18,"The American Majority Coalition of Democrats, actual Republicans, and Independent is going to destroy Donald Trump and his poultry fornicating MAGA Republican sycophants in November. All we have to do is get to the polls and vote. No storming a beach in Normandy. Just vote Blue!",negative,"anger, distrust, concern",group,MAGA Republican sycophants,negative
608,1.806105499454026e+18,"The American Majority Coalition of Democrats, actual Republicans, and Independent is going to destroy Donald Trump and his poultry fornicating MAGA Republican sycophants in November. All we have to do is get to the polls and vote. No storming a beach in Normandy. Just vote Blue!",negative,"anger, distrust, concern",topic,poultry fornicating,negative
609,1.8061054807855268e+18,"@SteveyGarvey6 @AdamSchiff Me too! Team Garvey all the way! Biden has made a Republican out of all of us in CA! #Trump2024 
#TrumpMeetPahlavi 🇺🇸🇮🇱🦁🌞 https://t.co/eK5r245PVc",negative,"anger, resentment",entity,Biden,nonsupportive
610,1.8061054807855268e+18,"@SteveyGarvey6 @AdamSchiff Me too! Team Garvey all the way! Biden has made a Republican out of all of us in CA! #Trump2024 
#TrumpMeetPahlavi 🇺🇸🇮🇱🦁🌞 https://t.co/eK5r245PVc",negative,"anger, resentment",topic,Trump2024,supportive
611,1.806105476653884e+18,"DNC Caught Funneling Millions to Law Firms Involved in Unprecedented Lawfare Campaign Against Trump
https://t.co/QwK6G1FIDX",negative,"anger, concern",entity,NDC,nonsupportive
612,1.806105476653884e+18,"DNC Caught Funneling Millions to Law Firms Involved in Unprecedented Lawfare Campaign Against Trump
https://t.co/QwK6G1FIDX",negative,"anger, concern",event,lawfare campaign against Trump,negative
613,1.8061054430659092e+18,This is Lauren Boebert wearing Donald Trump’s UGLY $400 gold shoes. MAGA is a cult. Insane. https://t.co/1tHT6SO5y1,negative,"anger, disgust",entity,Donald Trump,supportive
614,1.8061054430659092e+18,This is Lauren Boebert wearing Donald Trump’s UGLY $400 gold shoes. MAGA is a cult. Insane. https://t.co/1tHT6SO5y1,negative,"anger, disgust",entity,MAGA,nonsupportive
615,1.8061054430659092e+18,This is Lauren Boebert wearing Donald Trump’s UGLY $400 gold shoes. MAGA is a cult. Insane. https://t.co/1tHT6SO5y1,negative,"anger, disgust",topic,gold shoes,negative
616,1.8061053878478927e+18,"@Lola14935509 @1Nicdar If Biden loses the debate badly, Judge Merchan is sure to imprison President Trump at sentencing on July 11.

His easing of the gag order on Trump yesterday was a “fig leaf” to appear unbiased and not to appear that he’s using his position as a judge to reelect President Biden.",negative,"anger, distrust",entity,Judge Merchan,nonsupportive
