,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
440,1.7988653064602872e+18,"🇫🇷 Joe Biden 💩 shits in his pants in France 💼 brought to you by Johnson and Johnson's. 🚽👖🇫🇷

#joebidenshitshimself #johnsonandjohnsons https://t.co/GY4Xj3FKPi",negative,"anger, disgust",topic,"politics, Joe Biden",neutral
441,1.7988653057264927e+18,"America and the world need its true leader, Donald J. Trump, back in the White House!

Joe Biden is a disgrace! If he's not mumbling, he's falling or pooping his pants. 👇 https://t.co/2VFG9hFNIq",positive,"anger, resentment, concern",entity,Donald J. Trump,supportive
442,1.7988653057264927e+18,"America and the world need its true leader, Donald J. Trump, back in the White House!

Joe Biden is a disgrace! If he's not mumbling, he's falling or pooping his pants. 👇 https://t.co/2VFG9hFNIq",positive,"anger, resentment, concern",entity,Joe Biden,nonsupportive
443,1.7988652706243666e+18,"#NYC ""Accept our labor! Respect our rights!"" chanted hundreds of migrants BLOCKED ROAD near Times Square, as they marched through NYC to protest the Biden's executive order this week.

Video by @Dean_Moses Desk@freedomnews.tv to license https://t.co/35m9hETMH3",negative,anger,entity,Biden's executive order,nonsupportive
444,1.7988652706243666e+18,"#NYC ""Accept our labor! Respect our rights!"" chanted hundreds of migrants BLOCKED ROAD near Times Square, as they marched through NYC to protest the Biden's executive order this week.

Video by @Dean_Moses Desk@freedomnews.tv to license https://t.co/35m9hETMH3",negative,anger,event,migrant protest march in NYC,negative
445,1.7988652569173896e+18,"🚨Joe Biden is a disgrace:

Reporter: Do you wish you took executive action on the southern border sooner?

Biden: “No.” https://t.co/k7y5UJ2Cnw",negative,"anger, disrespect",entity,Joe Biden,nonsupportive
446,1.7988652380344448e+18,"Hallie Biden paints vivid picture of Hunter’s drug use, smoking crack 48 hours after buying a gun

https://t.co/1AZYSQ8d9s https://t.co/iG3smhElAw",negative,"anger, concern",entity,Hunter Biden,supportive
447,1.7988652380344448e+18,"Hallie Biden paints vivid picture of Hunter’s drug use, smoking crack 48 hours after buying a gun

https://t.co/1AZYSQ8d9s https://t.co/iG3smhElAw",negative,"anger, concern",topic,gun violence,negative
448,1.7988652380344448e+18,"Hallie Biden paints vivid picture of Hunter’s drug use, smoking crack 48 hours after buying a gun

https://t.co/1AZYSQ8d9s https://t.co/iG3smhElAw",negative,"anger, concern",event,"Hunter’s drug use, smoking crack",concerned
449,1.7988652370447974e+18,Jill Biden is by far the WORST wife on the planet!,negative,"anger, hate",entity,Jill Biden,nonsupportive
450,1.7988651687657065e+18,"@The_Real_Fly Obama was right about Biden. "" never underestimate the ability of Joe to fuck things up""",negative,"distrust, anger",entity,Joe Biden,nonsupportive
451,1.7988651424213445e+18,"@harryjsisson You're right,  Biden welcomed illegal immigration and human trafficking when he opened the borders on day 1... 
technically, it's not an invasion if the commander in chief allowed it to happen 👍 https://t.co/Pxb0G7W4bT",negative,"anger, distrust, concern",entity,Biden,nonsupportive
452,1.7988651424213445e+18,"@harryjsisson You're right,  Biden welcomed illegal immigration and human trafficking when he opened the borders on day 1... 
technically, it's not an invasion if the commander in chief allowed it to happen 👍 https://t.co/Pxb0G7W4bT",negative,"anger, distrust, concern",topic,illegal immigration and human trafficking,negative
453,1.7988651397286054e+18,This is happing because of the corrupt government we have right now in DC. Also I can bet you it’s completely orchestrated but Biden’s administration as well. He has made these sap suckers that are draining money from our own needy people. No way these folks did this on their,negative,"anger, distrust",entity,Biden's administration,nonsupportive
454,1.7988651397286054e+18,This is happing because of the corrupt government we have right now in DC. Also I can bet you it’s completely orchestrated but Biden’s administration as well. He has made these sap suckers that are draining money from our own needy people. No way these folks did this on their,negative,"anger, distrust",event,corruption in government,supportive
455,1.7988651310590034e+18,My father died with Alzheimer’s. I know what it looks like. And Joe Biden has Alzheimer’s or some form of dementia. Who honestly thinks a man with dementia is fit or capable of running the free world and the highest office in the land? 🤷🏻‍♀️🤦‍♀️,negative,"anger, concern",entity,Joe Biden,nonsupportive
456,1.7988651310590034e+18,My father died with Alzheimer’s. I know what it looks like. And Joe Biden has Alzheimer’s or some form of dementia. Who honestly thinks a man with dementia is fit or capable of running the free world and the highest office in the land? 🤷🏻‍♀️🤦‍♀️,negative,"anger, concern",topic,Alzheimer's and dementia in presidential candidates,negative
457,1.7988651231736878e+18,"So this happened today!!!

.@dbongino used a video that I posted yesterday about Leslie Stahl lying her ass off about the Hunter Biden laptop from hell in her interview with Trump.

It’s nice to get a shoutout from a kickass Patriot. Thanks Dan!!! 🇺🇸 https://t.co/WRDot96AZP",positive,"appreciation, gratitude",entity,@dbongino,supportive
458,1.7988651231736878e+18,"So this happened today!!!

.@dbongino used a video that I posted yesterday about Leslie Stahl lying her ass off about the Hunter Biden laptop from hell in her interview with Trump.

It’s nice to get a shoutout from a kickass Patriot. Thanks Dan!!! 🇺🇸 https://t.co/WRDot96AZP",positive,"appreciation, gratitude",event,Leslie Stahl interview,negative
459,1.7988651216759685e+18,"Americans would never surrender to a Hezbollah-like terror threat on our own border.

Biden should not demand that of Israel, either, writes @FDD ⁦@rich_goldberg⁩  https://t.co/sXSeQDtJgN",negative,concern,entity,Hezbollah,nonsupportive
460,1.7988651216759685e+18,"Americans would never surrender to a Hezbollah-like terror threat on our own border.

Biden should not demand that of Israel, either, writes @FDD ⁦@rich_goldberg⁩  https://t.co/sXSeQDtJgN",negative,concern,topic,terror threat on US border,negative
461,1.7988651207158292e+18,@QudsNen I’m confused: Biden present a ceasefire deal saying it’s a proposal from Israel. H@mas accepts the deal then Israel rejects the same deal. Can someone explain what’s going on here?,negative,"confusion, frustration",event,ceasefire deal between Biden and Hamas,negative
462,1.7988651207158292e+18,@QudsNen I’m confused: Biden present a ceasefire deal saying it’s a proposal from Israel. H@mas accepts the deal then Israel rejects the same deal. Can someone explain what’s going on here?,negative,"confusion, frustration",entity,Israel,nonsupportive
463,1.7988650411956964e+18,"Maldives not letting Israelis in their country is bad but Biden not letting asylum seekers in his, is good?

Genocidal baby k*llers deserve vacations but brown ppl don't deserve safety? 

White supremacy is wild cause wtf?!",negative,"anger, concern",entity,Maldives,neutral
464,1.7988650411956964e+18,"Maldives not letting Israelis in their country is bad but Biden not letting asylum seekers in his, is good?

Genocidal baby k*llers deserve vacations but brown ppl don't deserve safety? 

White supremacy is wild cause wtf?!",negative,"anger, concern",entity,Biden,supportive
465,1.7988650411956964e+18,"Maldives not letting Israelis in their country is bad but Biden not letting asylum seekers in his, is good?

Genocidal baby k*llers deserve vacations but brown ppl don't deserve safety? 

White supremacy is wild cause wtf?!",negative,"anger, concern",entity,Israelis,nonsupportive
466,1.7988650411956964e+18,"Maldives not letting Israelis in their country is bad but Biden not letting asylum seekers in his, is good?

Genocidal baby k*llers deserve vacations but brown ppl don't deserve safety? 

White supremacy is wild cause wtf?!",negative,"anger, concern",entity,asylum seekers,nonsupportive
467,1.7988650411956964e+18,"Maldives not letting Israelis in their country is bad but Biden not letting asylum seekers in his, is good?

Genocidal baby k*llers deserve vacations but brown ppl don't deserve safety? 

White supremacy is wild cause wtf?!",negative,"anger, concern",entity,Donald Trump,supportive
468,1.7988650411956964e+18,"Maldives not letting Israelis in their country is bad but Biden not letting asylum seekers in his, is good?

Genocidal baby k*llers deserve vacations but brown ppl don't deserve safety? 

White supremacy is wild cause wtf?!",negative,"anger, concern",topic,white supremacy,negative
469,1.798865039304315e+18,"Donald Trump has the blood of more Americans on his tiny little hands than any other person in history.

Whatever the worst punishment in the world is, he deserves worse.

Vote Blue.",negative,"anger, indignation",entity,Donald Trump,nonsupportive
470,1.7988649786211128e+18,"There's that 75 again....

Tic Tacs in Simple Gemetria is 75.
Q post 75 keeps popping up today. 

Trump pulls out Tic Tacs to explain Biden’s inflation nightmare:

“I think I'll show. Should I show it? I don't know, you. Just you look. Tic tacs. This is what inflation does."" https://t.co/wmIyEQASkY",negative,"anger, frustration",entity,Tic Tacs,positive
471,1.7988649786211128e+18,"There's that 75 again....

Tic Tacs in Simple Gemetria is 75.
Q post 75 keeps popping up today. 

Trump pulls out Tic Tacs to explain Biden’s inflation nightmare:

“I think I'll show. Should I show it? I don't know, you. Just you look. Tic tacs. This is what inflation does."" https://t.co/wmIyEQASkY",negative,"anger, frustration",event,Biden's inflation nightmare,nonsupportive
472,1.7988649786211128e+18,"There's that 75 again....

Tic Tacs in Simple Gemetria is 75.
Q post 75 keeps popping up today. 

Trump pulls out Tic Tacs to explain Biden’s inflation nightmare:

“I think I'll show. Should I show it? I don't know, you. Just you look. Tic tacs. This is what inflation does."" https://t.co/wmIyEQASkY",negative,"anger, frustration",entity,Donald Trump,supportive
473,1.798864930982318e+18,"Americans want to be able to get a raise, afford their gas, not have their kids get shot at - basic stuff. It’s not too much to ask. 

We had that in Trump’s America—but with Biden, everything is chaos https://t.co/Wb5jJ9wn1s",negative,"anger, frustration, concern",entity,Trump’s America,nonsupportive
474,1.798864930982318e+18,"Americans want to be able to get a raise, afford their gas, not have their kids get shot at - basic stuff. It’s not too much to ask. 

We had that in Trump’s America—but with Biden, everything is chaos https://t.co/Wb5jJ9wn1s",negative,"anger, frustration, concern",event,Biden's presidency,negative
475,1.798864907691287e+18,"🚨🔥🚨
Senator Grassley is leading 45 Senators in introducing a bipartisan Congressional Review Act (CRA) resolution to strike down the Biden administration’s rule endangering the safety &amp; wellbeing of Unaccompanied Children.

@Amerifuture
@GenFlynn

https://t.co/MXcQgvrkLE",positive,"excitement, optimism, resolve",entity,Senator Grassley,supportive
476,1.798864907691287e+18,"🚨🔥🚨
Senator Grassley is leading 45 Senators in introducing a bipartisan Congressional Review Act (CRA) resolution to strike down the Biden administration’s rule endangering the safety &amp; wellbeing of Unaccompanied Children.

@Amerifuture
@GenFlynn

https://t.co/MXcQgvrkLE",positive,"excitement, optimism, resolve",event,Congressional Review Act (CRA) resolution,positive
477,1.798864907691287e+18,"🚨🔥🚨
Senator Grassley is leading 45 Senators in introducing a bipartisan Congressional Review Act (CRA) resolution to strike down the Biden administration’s rule endangering the safety &amp; wellbeing of Unaccompanied Children.

@Amerifuture
@GenFlynn

https://t.co/MXcQgvrkLE",positive,"excitement, optimism, resolve",topic,safety and wellbeing of Unaccompanied Children,supportive
478,1.7988648766069804e+18,"@MonicaCrowley President Biden was praying. 
You being evil would not understand that, CrowLady.",negative,"anger, distrust",entity,President Biden,supportive
479,1.7988648766069804e+18,"@MonicaCrowley President Biden was praying. 
You being evil would not understand that, CrowLady.",negative,"anger, distrust",entity,Donald Trump,nonsupportive
480,1.7988647808975055e+18,@IAPolls2022 Trump having a better approval rating than Biden in Virginia has to be getting some people in the campaign fired,negative,anger,entity,Donald Trump,supportive
481,1.7988647438282058e+18,Republicans are complaining about Biden’s executive order but they’re the ones who turned their backs on bipartisan legislation. https://t.co/0W4VraLmJl,positive,"anger, resentment",entity,Republicans,nonsupportive
