,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
399,1800721482064040193,"My short take on what happened: Biden publicly pressed for Hunter’s legal problems to be disappeared, asserting in a nationally televised interview (mid investigation) that his son had done nothing wrong. His aides also leaked his private rage at DOJ/AG for failing to play",negative,"anger, distrust",topic,DOJ/AG failure to act on Hunter Biden case,negative
400,1800721286110589275,@LauraLoomer @RepFrenchHill Most of these people are in the Mainstreet GOP,negative,anger,entity,Mainstreet GOP,nonsupportive
401,1800721254171005065,"Hunter Biden has been struggling to get and stay clean for years. 

It’s a story millions of American families understand.

He’s been found guilty, and he will pay the price.

Trump has been found guilty and has shown zero remorse or regret, and will never reform or improve.",negative,"anger, concern",entity,Donald Trump,nonsupportive
402,1800721254171005065,"Hunter Biden has been struggling to get and stay clean for years. 

It’s a story millions of American families understand.

He’s been found guilty, and he will pay the price.

Trump has been found guilty and has shown zero remorse or regret, and will never reform or improve.",negative,"anger, concern",entity,Hunter Biden,supportive
403,1800721237074911244,We can only re-elect Donald Trump. https://t.co/I1c8aWovCb,positive,NA,entity,Donald Trump,supportive
404,1800721204225212729,"Fun Fact: Ohio has followed the rest of the Midwest in polling decently for Biden RELATIVE to 2020, where Trump won the state by 8%.

If Biden’s standing nationally improves, Ohio could actually swing LEFT this year, narrowing the gap Sherrod Brown would need to overperform. https://t.co/JkQJTDueTH",positive,none,entity,Biden,supportive
405,1800721204225212729,"Fun Fact: Ohio has followed the rest of the Midwest in polling decently for Biden RELATIVE to 2020, where Trump won the state by 8%.

If Biden’s standing nationally improves, Ohio could actually swing LEFT this year, narrowing the gap Sherrod Brown would need to overperform. https://t.co/JkQJTDueTH",positive,none,topic,Ohio polling for Biden,positive
406,1800721204225212729,"Fun Fact: Ohio has followed the rest of the Midwest in polling decently for Biden RELATIVE to 2020, where Trump won the state by 8%.

If Biden’s standing nationally improves, Ohio could actually swing LEFT this year, narrowing the gap Sherrod Brown would need to overperform. https://t.co/JkQJTDueTH",positive,none,event,2020 US presidential election,nonsupportive
407,1800721084393934888,President Biden: We all want our kids to have the freedom to learn how to read and write in schools instead of learn how to duck and cover. https://t.co/4DaB3s0mWt,negative,anger,entity,duck and cover,supportive
408,1800721084393934888,President Biden: We all want our kids to have the freedom to learn how to read and write in schools instead of learn how to duck and cover. https://t.co/4DaB3s0mWt,negative,anger,topic,school curriculum,negative
409,1800721078060233003,"Hunter Biden conviction.  They went easy on him.  Jr. explains.
@BookOfGrok1984 
@TheGrayRider 
@jameswa48312143
@GilbertWanda
@45mx_7
@rrrrrrrickrock
@Tweeklives
@TJLakers01
@bdonesem89
@LisaLisaHC 
@Bagel69er
@V_Lady2024 
@Drax2431 
@th1_thr1
@emma6USA
@dreams_Bcn 
@ZeTeamZ https://t.co/zJWFvcnnGt",negative,"anger, concern",entity,Hunter Biden conviction,supportive
410,1800721078060233003,"Hunter Biden conviction.  They went easy on him.  Jr. explains.
@BookOfGrok1984 
@TheGrayRider 
@jameswa48312143
@GilbertWanda
@45mx_7
@rrrrrrrickrock
@Tweeklives
@TJLakers01
@bdonesem89
@LisaLisaHC 
@Bagel69er
@V_Lady2024 
@Drax2431 
@th1_thr1
@emma6USA
@dreams_Bcn 
@ZeTeamZ https://t.co/zJWFvcnnGt",negative,"anger, concern",event,news on Hunter Biden conviction,neutral
411,1800721020111986926,"Good Night 😘
#MAGA #Trump2024 https://t.co/a1IXzUvgfr",negative,NA,entity,Trump,positive
412,1800721020111986926,"Good Night 😘
#MAGA #Trump2024 https://t.co/a1IXzUvgfr",negative,NA,event,2024 US presidential election,nonsupportive
413,1800721009798201607,Boy the lefties are on a roll today with the propaganda &amp; lies. I'm seeing them dust off some old stuff to try &amp; pollute people's brains. I don't think it's going to work though. People are reminded how God awful Biden is every time they go to the grocery store or get shot at😏,negative,"anger, frustration",entity,Biden,positive
414,1800721009798201607,Boy the lefties are on a roll today with the propaganda &amp; lies. I'm seeing them dust off some old stuff to try &amp; pollute people's brains. I don't think it's going to work though. People are reminded how God awful Biden is every time they go to the grocery store or get shot at😏,negative,"anger, frustration",event/topic,polling,negative
415,1800720991917650121,"Only a Democrat…

Biden Hosting Gun Control Event Hours After Hunter Found Guilty on Gun Charges https://t.co/iGygyQNPw4",negative,"anger, concern",entity,gun control event,nonsupportive
416,1800720991917650121,"Only a Democrat…

Biden Hosting Gun Control Event Hours After Hunter Found Guilty on Gun Charges https://t.co/iGygyQNPw4",negative,"anger, concern",event,Hunter Biden guilty on gun charges,negative
417,1800720991917650121,"Only a Democrat…

Biden Hosting Gun Control Event Hours After Hunter Found Guilty on Gun Charges https://t.co/iGygyQNPw4",negative,"anger, concern",topic,gun charges against Hunter Biden,supportive
418,1800720980865953999,"July 11th is going to change the world again. That day or within the next few after, MAGA will be targeted like never before. Possibly a false flag that they will blame Trump Supporters. 

A prison sentence for what we post online is not farfetched. They will make examples out of",negative,"anger, distrust",entity,Trump Supporters,nonsupportive
419,1800720980865953999,"July 11th is going to change the world again. That day or within the next few after, MAGA will be targeted like never before. Possibly a false flag that they will blame Trump Supporters. 

A prison sentence for what we post online is not farfetched. They will make examples out of",negative,"anger, distrust",event,July 11th,supportive
420,1800720980865953999,"July 11th is going to change the world again. That day or within the next few after, MAGA will be targeted like never before. Possibly a false flag that they will blame Trump Supporters. 

A prison sentence for what we post online is not farfetched. They will make examples out of",negative,"anger, distrust",topic,MAGA,nonsupportive
421,1800720882966642847,"The Laura Loomer tweet going around is truly vile (no, I'm not going to repeat it). There was a time, honestly not that long ago, when saying something that reprehensible in public earned banishment. Now it gets you a podcast and a speaking slot at CPAC.",negative,"anger, contempt",entity,CPAC,supportive
422,1800720882966642847,"The Laura Loomer tweet going around is truly vile (no, I'm not going to repeat it). There was a time, honestly not that long ago, when saying something that reprehensible in public earned banishment. Now it gets you a podcast and a speaking slot at CPAC.",negative,"anger, contempt",event,saying something reprehensible in public,negative
423,1800720882966642847,"The Laura Loomer tweet going around is truly vile (no, I'm not going to repeat it). There was a time, honestly not that long ago, when saying something that reprehensible in public earned banishment. Now it gets you a podcast and a speaking slot at CPAC.",negative,"anger, contempt",person,Laura Loomer,nonsupportive
424,1800720880680706170,"THE REAL CRIMINALS ARE THE BIDEN CRIME FAMILY. 

#guilty #hunterbiden #hunterguilty https://t.co/275FlW1ZLd",negative,"anger, resentment, guilt",entity,Biden Crime Family,nonsupportive
425,1800720739441799499,"@buettner_russ Only Republicans pay people to show up at Trump rallies. Democrats don’t do that. 

Actually, we have made several contributions to Biden, Ruben Gallegos, and other Democrats. So you could say we lost money on the deal!",negative,"anger, distrust",entity,Trump rallies,nonsupportive
426,1800720739441799499,"@buettner_russ Only Republicans pay people to show up at Trump rallies. Democrats don’t do that. 

Actually, we have made several contributions to Biden, Ruben Gallegos, and other Democrats. So you could say we lost money on the deal!",negative,"anger, distrust",event,Republicans paying for rally attendees,negative
427,1800720739441799499,"@buettner_russ Only Republicans pay people to show up at Trump rallies. Democrats don’t do that. 

Actually, we have made several contributions to Biden, Ruben Gallegos, and other Democrats. So you could say we lost money on the deal!",negative,"anger, distrust",topic,"Biden, Ruben Gallegos support",supportive
428,1800720717555925304,"@LauraLoomer @RepFrenchHill Damn, that is a VERY LONG list!!!  Any of them who refuse to endorse President Trump won’t be getting my support!",negative,anger,entity,Republicans who refuse to endorse President Trump,nonsupportive
429,1800720686740299815,Guh please. A white woman did not need the black community help to launch a career in conservative media. She can take that gaslighting shit somewhere else.,negative,"anger, resentment",entity,white woman,supportive
430,1800720686740299815,Guh please. A white woman did not need the black community help to launch a career in conservative media. She can take that gaslighting shit somewhere else.,negative,"anger, resentment",event,conservative media,negative
431,1800720653609488520,"In light of the much closer than expected results in the Ohio 6th, reupping this. Let’s turn Ohio blue. Let’s turn Florida blue. Let’s turn North Carolina blue. Let’s turn Alaska blue. Make Trump defend everywhere. Let’s win everywhere. Discard MAGA to the dustbin of history.",positive,"anger, frustration",entity,Trump,supportive
432,1800720653609488520,"In light of the much closer than expected results in the Ohio 6th, reupping this. Let’s turn Ohio blue. Let’s turn Florida blue. Let’s turn North Carolina blue. Let’s turn Alaska blue. Make Trump defend everywhere. Let’s win everywhere. Discard MAGA to the dustbin of history.",positive,"anger, frustration",topic,MAGA,negative
433,1800720653609488520,"In light of the much closer than expected results in the Ohio 6th, reupping this. Let’s turn Ohio blue. Let’s turn Florida blue. Let’s turn North Carolina blue. Let’s turn Alaska blue. Make Trump defend everywhere. Let’s win everywhere. Discard MAGA to the dustbin of history.",positive,"anger, frustration",event,US Presidential Election,supportive
434,1800720350118121775,"Tonight I spoke with @KimIversenShow about Biden's failing political theater.

Otherwise known as a ""ceasefire"" https://t.co/SPqDEvQrcl",negative,anger,entity,Biden's political theater,nonsupportive
435,1800720288159768998,"Laura Loomer is an extremely valuable voice in the Right-Wing movement.

She is loyal to Trump, calls out the neocons and grifters, and wants what is best for America.

She has more balls than most the men in the MAGA movement combined.

Ostracizing her would be a horrible idea.",positive,"admiration, approval",entity,Laura Loomer,supportive
