,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
710,1800856538053333333,"So House Republicans pass a bill to give Lina Khan the power to stop hotel junk fees to protect one of their front-line members, Young Kim. Even the GOP knows helping Lina Khan ban junk fees is good politics!",positive,support,topic,hotel junk fees ban,supportive
711,1800856538053333333,"So House Republicans pass a bill to give Lina Khan the power to stop hotel junk fees to protect one of their front-line members, Young Kim. Even the GOP knows helping Lina Khan ban junk fees is good politics!",positive,support,event,House Republicans passing a bill on hotel junk fees,neutral
712,1800856536497205407,"@bonchieredstate Joe Biden said he would not pardon Hunter...or ""Bob"" (acc. to his actual first name) because none of them believed he would be convicted. NOW that he has been convicted, they have to try to figure out how to walk that back.  AHHHHHHHHHAHAHAAHAHAHAAA!",negative,"amusement, contempt",entity,Joe Biden,supportive
713,1800856536497205407,"@bonchieredstate Joe Biden said he would not pardon Hunter...or ""Bob"" (acc. to his actual first name) because none of them believed he would be convicted. NOW that he has been convicted, they have to try to figure out how to walk that back.  AHHHHHHHHHAHAHAAHAHAHAAA!",negative,"amusement, contempt",event,Hunter Biden conviction,negative
714,1800856519249953109,"""Their conspiracy theories crumbled this morning.""

🔴 Rep. Jim McGovern pointed out the different reactions from the GOP to Hunter Biden and Donald Trump guilty verdicts. https://t.co/tO1RBBKAGn",negative,"disgust, indignation",entity,GOP,negative
715,1800856519249953109,"""Their conspiracy theories crumbled this morning.""

🔴 Rep. Jim McGovern pointed out the different reactions from the GOP to Hunter Biden and Donald Trump guilty verdicts. https://t.co/tO1RBBKAGn",negative,"disgust, indignation",topic,conspiracy theories,negative
716,1800856519249953109,"""Their conspiracy theories crumbled this morning.""

🔴 Rep. Jim McGovern pointed out the different reactions from the GOP to Hunter Biden and Donald Trump guilty verdicts. https://t.co/tO1RBBKAGn",negative,"disgust, indignation",event,Hunter Biden guilty verdict,supportive
717,1800856519249953109,"""Their conspiracy theories crumbled this morning.""

🔴 Rep. Jim McGovern pointed out the different reactions from the GOP to Hunter Biden and Donald Trump guilty verdicts. https://t.co/tO1RBBKAGn",negative,"disgust, indignation",entity,Donald Trump,nonsupportive
718,1800856372910997608,"@RobynVia @Malcolmdonaghy @WaysideLeslie @1drcole @softtail65 @donkoclock @EPennysworth @Tauney5 @JustTwin @CyShani @Getyourfoxyback @Rubicon1313 @bab_102 @RealMrSteaks @politicalblond @Community_Via @ViaTournesol @514MBX @Lino_Matteo_BE @Pascali_ @LinosVersion The ultra right MAGA evangelical extremists want a theocracy in our country.

They don’t act with any kindness or Christian values.

Acting with intimidation, bullying, hate mongering, and a zero tolerance policy against all who are not “Christian”.

We must rise up against them! https://t.co/wgsuiNTCMa",negative,"anger, concern",group,ultra right MAGA evangelical extremists,nonsupportive
719,1800856372910997608,"@RobynVia @Malcolmdonaghy @WaysideLeslie @1drcole @softtail65 @donkoclock @EPennysworth @Tauney5 @JustTwin @CyShani @Getyourfoxyback @Rubicon1313 @bab_102 @RealMrSteaks @politicalblond @Community_Via @ViaTournesol @514MBX @Lino_Matteo_BE @Pascali_ @LinosVersion The ultra right MAGA evangelical extremists want a theocracy in our country.

They don’t act with any kindness or Christian values.

Acting with intimidation, bullying, hate mongering, and a zero tolerance policy against all who are not “Christian”.

We must rise up against them! https://t.co/wgsuiNTCMa",negative,"anger, concern",entity,theocracy,negative
720,1800856337104166944,"If Biden &amp; CDC took this seriously, informed the public, &amp; put in requirements at hospitals we could stop the surges, waves, &amp; most important drastically reduce deaths &amp; long COVID. That would boost the economy. This is preventable But they choose to sacrifice people.",negative,"anger, concern",entity,CDC,nonsupportive
721,1800856337104166944,"If Biden &amp; CDC took this seriously, informed the public, &amp; put in requirements at hospitals we could stop the surges, waves, &amp; most important drastically reduce deaths &amp; long COVID. That would boost the economy. This is preventable But they choose to sacrifice people.",negative,"anger, concern",entity,Biden,nonsupportive
722,1800856337104166944,"If Biden &amp; CDC took this seriously, informed the public, &amp; put in requirements at hospitals we could stop the surges, waves, &amp; most important drastically reduce deaths &amp; long COVID. That would boost the economy. This is preventable But they choose to sacrifice people.",negative,"anger, concern",event/topic,hospital requirements,supportive
723,1800856306280173636,"Biden got trolled for falling but you don’t want us to troll Tinubu , what type of playing is this 🤣🤣🤣. 

Besides falling down , both men are known for implementing distrastrous policies.

Abeg who get better memes. Let me go troll my sister @oMoTonsore  and @adjowaesthergee",negative,"anger, concern",entity,Biden,nonsupportive
724,1800856306280173636,"Biden got trolled for falling but you don’t want us to troll Tinubu , what type of playing is this 🤣🤣🤣. 

Besides falling down , both men are known for implementing distrastrous policies.

Abeg who get better memes. Let me go troll my sister @oMoTonsore  and @adjowaesthergee",negative,"anger, concern",entity,Tinubu,supportive
725,1800856304766054806,"@MattGertz If all this doesn't persuade you that the Trump/MAGA claim that he must seek ""revenge"" is itself propaganda—a pretext for prosecutions of Dems that they intend anyway—I don't know what will.

Please stop uncritically echoing the ""revenge"" language. 7/7

https://t.co/RnTxAj981m https://t.co/0R477wTiZM",negative,"anger, distrust",entity,Trump/MAGA claim,nonsupportive
726,1800856304766054806,"@MattGertz If all this doesn't persuade you that the Trump/MAGA claim that he must seek ""revenge"" is itself propaganda—a pretext for prosecutions of Dems that they intend anyway—I don't know what will.

Please stop uncritically echoing the ""revenge"" language. 7/7

https://t.co/RnTxAj981m https://t.co/0R477wTiZM",negative,"anger, distrust",event/topic,prosecutions of Dems,negative
727,1800856294540374165,@umichvoter This is where reality bites Joe Biden.  He went there purportedly seeking the “black vote” a week or two ago.  Black poverty is up 8% in Pennsylvania(and Michigan) since 2020,negative,"anger, concern",entity,Joe Biden,nonsupportive
728,1800856294540374165,@umichvoter This is where reality bites Joe Biden.  He went there purportedly seeking the “black vote” a week or two ago.  Black poverty is up 8% in Pennsylvania(and Michigan) since 2020,negative,"anger, concern",event,Black poverty in Pennsylvania and Michigan since 2020,negative
729,1800856184582529518,"Joe Biden in an interview with MSNBC on May 5, 2023:
""My son's done nothing wrong. I trust him. I have faith in him and it impacts my presidency by making me feel proud of him""

CNN, June 11, 2024:
“Hunter Biden found guilty on all counts in gun case” https://t.co/wcpCtkRTZs",negative,"anger, concern",entity,Hunter Biden,nonsupportive
730,1800856184582529518,"Joe Biden in an interview with MSNBC on May 5, 2023:
""My son's done nothing wrong. I trust him. I have faith in him and it impacts my presidency by making me feel proud of him""

CNN, June 11, 2024:
“Hunter Biden found guilty on all counts in gun case” https://t.co/wcpCtkRTZs",negative,"anger, concern",event,gun case,negative
731,1800856184582529518,"Joe Biden in an interview with MSNBC on May 5, 2023:
""My son's done nothing wrong. I trust him. I have faith in him and it impacts my presidency by making me feel proud of him""

CNN, June 11, 2024:
“Hunter Biden found guilty on all counts in gun case” https://t.co/wcpCtkRTZs",negative,"anger, concern",entity,Joe Biden,supportive
732,1800856169130717262,Biden: ‘I’ve Attended Too Many Mass Shootings’ https://t.co/6nlqhgMh33,negative,"anger, concern, frustration",entity,Biden,nonsupportive
733,1800856169130717262,Biden: ‘I’ve Attended Too Many Mass Shootings’ https://t.co/6nlqhgMh33,negative,"anger, concern, frustration",event,mass shootings,negative
734,1800856113895862396,"Since Biden took office: groceries up 20.7%, gasoline up 48%, energy up 38.4%, consumer prices up 19.4%, credit card debt up 44.8%. Real average hourly earnings are down 2.63%. Inflation is real! #Bidenomics #Inflation

Sources: FactCheck, PolitiFact, Wisconsin Watch https://t.co/sSgAiQQ7xT",negative,"inflation, concern",topic,Inflation,supportive
735,1800856007251226628,Ana Navarro Calls Biden 'Most Religious President' In Her Lifetime https://t.co/DyDsK24FH2,positive,appreciation,entity,Joe Biden,positive
736,1800856007251226628,Ana Navarro Calls Biden 'Most Religious President' In Her Lifetime https://t.co/DyDsK24FH2,positive,appreciation,topic, religiosity of US presidents,neutral
737,1800855958656287186,"@Will_Bunch Where’s Bret Stephens’  “The Most Courageous Thing Donald Trump Can Do” editorial asking for twice impeached, convicted felon Trump to resign for the good of the country?",negative,"anger, distrust",entity,Donald Trump,supportive
738,1800855958656287186,"@Will_Bunch Where’s Bret Stephens’  “The Most Courageous Thing Donald Trump Can Do” editorial asking for twice impeached, convicted felon Trump to resign for the good of the country?",negative,"anger, distrust",topic,impeachment of Donald Trump,positive
