,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
595,1800181475800715582,"#ProudBlue #ResistanceUnited 
I am so tired of the hypocrisy on the right! Damn! Did Hunter Biden harm anyone with his gun? NO HE DID NOT! 💩heads like Jordan and other republicans have dragged Hunter through the mud yet they think the murderous little punk on the right is a https://t.co/ImOY2C8CLR",negative,"anger, resentment",entity,Hunter Biden,supportive
596,1800181475800715582,"#ProudBlue #ResistanceUnited 
I am so tired of the hypocrisy on the right! Damn! Did Hunter Biden harm anyone with his gun? NO HE DID NOT! 💩heads like Jordan and other republicans have dragged Hunter through the mud yet they think the murderous little punk on the right is a https://t.co/ImOY2C8CLR",negative,"anger, resentment",entity,Jordan,nonsupportive
597,1800181475800715582,"#ProudBlue #ResistanceUnited 
I am so tired of the hypocrisy on the right! Damn! Did Hunter Biden harm anyone with his gun? NO HE DID NOT! 💩heads like Jordan and other republicans have dragged Hunter through the mud yet they think the murderous little punk on the right is a https://t.co/ImOY2C8CLR",negative,"anger, resentment",entity,Donald Trump,negative
598,1800181475800715582,"#ProudBlue #ResistanceUnited 
I am so tired of the hypocrisy on the right! Damn! Did Hunter Biden harm anyone with his gun? NO HE DID NOT! 💩heads like Jordan and other republicans have dragged Hunter through the mud yet they think the murderous little punk on the right is a https://t.co/ImOY2C8CLR",negative,"anger, resentment",event,dragging Hunter Biden through the mud,negative
599,1800181475800715582,"#ProudBlue #ResistanceUnited 
I am so tired of the hypocrisy on the right! Damn! Did Hunter Biden harm anyone with his gun? NO HE DID NOT! 💩heads like Jordan and other republicans have dragged Hunter through the mud yet they think the murderous little punk on the right is a https://t.co/ImOY2C8CLR",negative,"anger, resentment",topic,right-wing hypocrisy,supportive
600,1800181463318696000,"Hey maga. You know what you call a Presidential Candidate that cant take anyway who speaks bad about them. 

Weak AF 

And not suitable to be POTUS.",negative,"anger, distrust, concern",entity,Donald Trump,nonsupportive
601,1800181441520947319,So Andrew Cuomo is being interviewed behind closed doors! The man should be forced to be on camera!,negative,anger,entity,Andrew Cuomo,nonsupportive
602,1800181392997052683,"Convicted Felon Trump Demands Biden Remove Ad of Him Insulting Dead Troops. The poor baby can dish it out but he can’t take it 🤦‍♂️
#ConvictedFelonTrump 
https://t.co/oUyBluWsid",negative,"anger, contempt",entity,Donald Trump,nonsupportive
603,1800181392997052683,"Convicted Felon Trump Demands Biden Remove Ad of Him Insulting Dead Troops. The poor baby can dish it out but he can’t take it 🤦‍♂️
#ConvictedFelonTrump 
https://t.co/oUyBluWsid",negative,"anger, contempt",event,ad of Donald Trump insulting dead troops,negative
604,1800181390287475022,'I AM ANGRY': Fed-up sheriff blasts Biden over border crisis crime surge. The dire warning if the president ends up back in the White House. https://t.co/aDFRIZLyto https://t.co/lKteIyzIvh,negative,"anger, frustration",entity,Biden,nonsupportive
605,1800181390287475022,'I AM ANGRY': Fed-up sheriff blasts Biden over border crisis crime surge. The dire warning if the president ends up back in the White House. https://t.co/aDFRIZLyto https://t.co/lKteIyzIvh,negative,"anger, frustration",event,border crisis crime surge,negative
606,1800181339750375889,@OttoMatticBaby $timghorton birthday fun money for Friday my birthday,positive,excitement,entity,birthday,supportive
607,1800181290974769187,"Tomorrow's presidential and congressional primary elections:
Maine
Nevada
North Dakota
South Carolina  
And a special election will be held in Ohio-06 to replace now retired MAGA House Rep Bill Johnson 
Please show up and vote
Don't sit out any part of this election!!",positive,"encouragement, urgency",event,presidential primary elections,supportive
608,1800181290974769187,"Tomorrow's presidential and congressional primary elections:
Maine
Nevada
North Dakota
South Carolina  
And a special election will be held in Ohio-06 to replace now retired MAGA House Rep Bill Johnson 
Please show up and vote
Don't sit out any part of this election!!",positive,"encouragement, urgency",event,congressional primary elections,supportive
609,1800181290974769187,"Tomorrow's presidential and congressional primary elections:
Maine
Nevada
North Dakota
South Carolina  
And a special election will be held in Ohio-06 to replace now retired MAGA House Rep Bill Johnson 
Please show up and vote
Don't sit out any part of this election!!",positive,"encouragement, urgency",event,special election in Ohio-06,supportive
610,1800181221810409506,Donald Trump will Make America HANDSOME Again! https://t.co/204OVwsvgV,positive,excitement,entity,America,supportive
611,1800181221231829035,What is the Biden Administration’s plan to get American hostages out of Gaza? Why doesn’t this get asked more?,negative,"anger, concern",entity,Biden Administration,nonsupportive
612,1800181221231829035,What is the Biden Administration’s plan to get American hostages out of Gaza? Why doesn’t this get asked more?,negative,"anger, concern",topic,American hostages in Gaza,negative
613,1800181162641433077,"693 BULLDOG 🇺🇸🇬🇧
Getting close! #TRUMP2024💯
@JEM_Books
@jimstemen
@jtinaglia
@MAC_ARMY1
@realimtan
@Ed53861632
@GowellPaul
@Rebel4Kics
@GregJ1966
@roybearcat
@TammyMAGA2
@brexit_blue
@greyman7107
@PetsRescues
@dave16492534
@BeckRos27520113
@bignosekate77
@bdonesem
@Bobbyetmoi https://t.co/AKYPUBeGlT",positive,NA,entity,TRUMP2024,supportive
614,1800181132945711495,"Reminder: Joe Biden has prioritized:

- Illegal immigrants
- His Green New Deal energy agenda
- And the prosecution of his political opponents

...above the American people.",negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
615,1800181132945711495,"Reminder: Joe Biden has prioritized:

- Illegal immigrants
- His Green New Deal energy agenda
- And the prosecution of his political opponents

...above the American people.",negative,"anger, distrust, concern",topic,Green New Deal energy agenda,negative
616,1800181132782350494,"#BREAKiNG #NEWS: Lack of deportation flights hinders Biden's border plan.
#bordercrisis #USAToday https://t.co/iTeiVYPWDA",negative,"concern, frustration",entity,Biden's border plan,nonsupportive
617,1800181132782350494,"#BREAKiNG #NEWS: Lack of deportation flights hinders Biden's border plan.
#bordercrisis #USAToday https://t.co/iTeiVYPWDA",negative,"concern, frustration",event,deportation flights,negative
618,1800181132782350494,"#BREAKiNG #NEWS: Lack of deportation flights hinders Biden's border plan.
#bordercrisis #USAToday https://t.co/iTeiVYPWDA",negative,"concern, frustration",topic,border crisis,supportive
619,1800181128189682154,The moral hypocrisy of Trump’s GOP enablers https://t.co/l5ckvEztFf,negative,"anger, resentment",entity,Trump,supportive
620,1800181128189682154,The moral hypocrisy of Trump’s GOP enablers https://t.co/l5ckvEztFf,negative,"anger, resentment",party/organization,GOP,nonsupportive
621,1800181086917403056,"The federal prosecutors say their review indicates Hunter Biden frequented the 7-11 mentioned in the texts in which he said he was smoking crack &amp; waiting on a dealer named Mookie, undercutting the defense's argument that Hunter was lying to his ex Hallie Biden about his",negative,anger,entity,Hunter Biden,supportive
622,1800181086917403056,"The federal prosecutors say their review indicates Hunter Biden frequented the 7-11 mentioned in the texts in which he said he was smoking crack &amp; waiting on a dealer named Mookie, undercutting the defense's argument that Hunter was lying to his ex Hallie Biden about his",negative,anger,topic,Russian nuclear sub in Florida,negative
623,1800181086917403056,"The federal prosecutors say their review indicates Hunter Biden frequented the 7-11 mentioned in the texts in which he said he was smoking crack &amp; waiting on a dealer named Mookie, undercutting the defense's argument that Hunter was lying to his ex Hallie Biden about his",negative,anger,event,7-11,nonsupportive
624,1800181032995475630,"*SEND THIS NOW. SHARE WIDELY!!!*

Security Council to vote on US ceasefire deal for Hamas to accept the hostage and ceasefire deal outlined by Biden, jeopardizing the very existence of Israel . *A vote is expected THIS MORNING. SEND THIS LETTER NOW!!!*

https://t.co/5K74CGBxuE https://t.co/kO3ByNHit1",negative,"anger, concern",entity,Hamas,supportive
625,1800181032995475630,"*SEND THIS NOW. SHARE WIDELY!!!*

Security Council to vote on US ceasefire deal for Hamas to accept the hostage and ceasefire deal outlined by Biden, jeopardizing the very existence of Israel . *A vote is expected THIS MORNING. SEND THIS LETTER NOW!!!*

https://t.co/5K74CGBxuE https://t.co/kO3ByNHit1",negative,"anger, concern",event,Security Council vote on US ceasefire deal,nonsupportive
626,1800181032995475630,"*SEND THIS NOW. SHARE WIDELY!!!*

Security Council to vote on US ceasefire deal for Hamas to accept the hostage and ceasefire deal outlined by Biden, jeopardizing the very existence of Israel . *A vote is expected THIS MORNING. SEND THIS LETTER NOW!!!*

https://t.co/5K74CGBxuE https://t.co/kO3ByNHit1",negative,"anger, concern",event,US ceasefire deal for Hamas,negative
627,1800180986678043026,.@Kasparov63 on Biden's Middle East policy: “This concept of making concessions to enemies and deterring allies has always been appeasement disguised as optimism and restraint. So of course it has failed.” https://t.co/ZDDGDC8Ho1,negative,"anger, concern",entity,Biden's Middle East policy,nonsupportive
628,1800180986678043026,.@Kasparov63 on Biden's Middle East policy: “This concept of making concessions to enemies and deterring allies has always been appeasement disguised as optimism and restraint. So of course it has failed.” https://t.co/ZDDGDC8Ho1,negative,"anger, concern",topic,appeasement,negative
629,1800180984647930354,@ettingermentum Genuine question. Why don’t you propose a candidate that will win against Trump and a strategy to replace Biden?,negative,"anger, frustration, disappointment",entity,Trump,supportive
630,1800180984647930354,@ettingermentum Genuine question. Why don’t you propose a candidate that will win against Trump and a strategy to replace Biden?,negative,"anger, frustration, disappointment",event,US presidential election,negative
631,1800180984647930354,@ettingermentum Genuine question. Why don’t you propose a candidate that will win against Trump and a strategy to replace Biden?,negative,"anger, frustration, disappointment",event,Biden's candidacy,nonsupportive
632,1800180980386525198,"When will the Biden regime investigate Palestinian terrorists operations in our country

https://t.co/oRFIZxxr9E",negative,"anger, distrust, concern",entity,Biden regime,nonsupportive
633,1800180980386525198,"When will the Biden regime investigate Palestinian terrorists operations in our country

https://t.co/oRFIZxxr9E",negative,"anger, distrust, concern",topic,Palestinian terrorists operations,supportive
634,1800180908680503536,"The Government has made us SKINT. 

ONLY Reform UK has a plan to get us out of debt. 

No wonder both Labour and Conservative voters are turning to Reform UK. 

#BritainNeedsReform #ReformUK https://t.co/Wx1mXye6Bg",negative,anger,entity,Labour Party,nonsupportive
635,1800180908680503536,"The Government has made us SKINT. 

ONLY Reform UK has a plan to get us out of debt. 

No wonder both Labour and Conservative voters are turning to Reform UK. 

#BritainNeedsReform #ReformUK https://t.co/Wx1mXye6Bg",negative,anger,entity,Conservative Party,nonsupportive
