,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
489,1803969131152130426,"Friday, June 21, 2024
3:30
Bayfront Park Miami

Supporters of Robert F Kennedy Jr will gather to protest CNN’s illegal decision to EXCLUDE Bobby from the Presidential debate! https://t.co/YJcqKzFLFd",negative,"anger, frustration",entity,Robert F Kennedy Jr,supportive
490,1803969093844009249,"For the first time in decades a far Right Conservative smashed the dreams of the Italian Democratic Party in 2022. 47 year old, Prime Minister of Italy, Georgia Meloni, is filled with passion, literally hates Liberal ideology, and doesn’t hesitate to let it be known. https://t.co/XljiBhqiMP",negative,anger,entity,Italian Democratic Party,nonsupportive
491,1803969093844009249,"For the first time in decades a far Right Conservative smashed the dreams of the Italian Democratic Party in 2022. 47 year old, Prime Minister of Italy, Georgia Meloni, is filled with passion, literally hates Liberal ideology, and doesn’t hesitate to let it be known. https://t.co/XljiBhqiMP",negative,anger,entity,Liberal ideology,negative
492,1803968992606064801,Joe Biden can't get into his car alone and needs help. https://t.co/UEw7XX9BxS,negative,"embarrassment, irony, surprise",entity,Joe Biden,nonsupportive
493,1803968992606064801,Joe Biden can't get into his car alone and needs help. https://t.co/UEw7XX9BxS,negative,"embarrassment, irony, surprise",event,Joe Biden's need for help getting into his car,negative
494,1803966378027946175,"Democrats Fret Over Biden Leadership 2024 Re-Election Uncertainty: The Democratic Party appears to be quietly strategizing behind the scenes as concerns mount over President Joe Biden’s ability to lead the charge in the 2024 presidential election, as… https://t.co/S5hKUudYqt https://t.co/UkT0LfXkz9",negative,"concern, worry",entity,President Joe Biden,nonsupportive
495,1803966378027946175,"Democrats Fret Over Biden Leadership 2024 Re-Election Uncertainty: The Democratic Party appears to be quietly strategizing behind the scenes as concerns mount over President Joe Biden’s ability to lead the charge in the 2024 presidential election, as… https://t.co/S5hKUudYqt https://t.co/UkT0LfXkz9",negative,"concern, worry",event,2024 presidential election re-election uncertainty,supportive
496,1803965933867929925,The danger of what the RFK Jr. ticket is promising cannot be overstated. They’re running on an effective platform of a measles outbreak across the United States.,negative,"anger, concern",entity,RFK Jr. ticket,nonsupportive
497,1803965933867929925,The danger of what the RFK Jr. ticket is promising cannot be overstated. They’re running on an effective platform of a measles outbreak across the United States.,negative,"anger, concern",topic,measles outbreak across the United States,negative
498,1803965877215207891,"RFK Jr.’s campaign is broke, and the conservative movement keeps profiting off ‘woke’
https://t.co/Mm7z9QjrSP",negative,"anger, outrage",entity,NRFK Jr.,nonsupportive
499,1803965877215207891,"RFK Jr.’s campaign is broke, and the conservative movement keeps profiting off ‘woke’
https://t.co/Mm7z9QjrSP",negative,"anger, outrage",event/topic,conservative movement profiting off 'woke',negative
500,1803965684122345644,"Trump wants RFK Jr. on the debate stage:

“RFK Jr. wants to try and get onto the stage on Thursday, and I'd love to have him, frankly, because I don't think he's much of a debater.”

“I saw RFK Jr, nice guy. I hope he can debate because I really think it would be a good thing to https://t.co/kcLfdAVigO",negative,"amusement, sarcasm",entity,RFK Jr.,nonsupportive
501,1803965684122345644,"Trump wants RFK Jr. on the debate stage:

“RFK Jr. wants to try and get onto the stage on Thursday, and I'd love to have him, frankly, because I don't think he's much of a debater.”

“I saw RFK Jr, nice guy. I hope he can debate because I really think it would be a good thing to https://t.co/kcLfdAVigO",negative,"amusement, sarcasm",event,debate stage appearance,negative
502,1803965267044630581,"""Judge Cannon is a disgrace to the concept of impartiality and integrity on the federal bench."" Make it right, Jack Smith. Patriots stand with you, all the way! #TrumpIsATraitor #VoteBlueDownBallot #BidenHarris2024 #VoteBlueNoMatterWho #Vote",negative,"anger, disgust",entity,Judge Cannon,nonsupportive
503,1803965267044630581,"""Judge Cannon is a disgrace to the concept of impartiality and integrity on the federal bench."" Make it right, Jack Smith. Patriots stand with you, all the way! #TrumpIsATraitor #VoteBlueDownBallot #BidenHarris2024 #VoteBlueNoMatterWho #Vote",negative,"anger, disgust",event,the federal bench,neutral
504,1803965215723106774,".@SenateGOP .@GOP .@HouseGOP .@DNC .@TheDemocrats .@SecDef @SenTedCruz @MarshaBlackburn @SenJohnKennedy @SenRickScott @SenMarcoRubio @ScottFranklinFL 

I spent 30 years on active duty with the Dept of Defense telling me China was our mortal enemy...why the fuck isn't the answer",negative,"anger, frustration",entity,@SenateGOP,nonsupportive
505,1803965215723106774,".@SenateGOP .@GOP .@HouseGOP .@DNC .@TheDemocrats .@SecDef @SenTedCruz @MarshaBlackburn @SenJohnKennedy @SenRickScott @SenMarcoRubio @ScottFranklinFL 

I spent 30 years on active duty with the Dept of Defense telling me China was our mortal enemy...why the fuck isn't the answer",negative,"anger, frustration",entity,@GOP,nonsupportive
506,1803965215723106774,".@SenateGOP .@GOP .@HouseGOP .@DNC .@TheDemocrats .@SecDef @SenTedCruz @MarshaBlackburn @SenJohnKennedy @SenRickScott @SenMarcoRubio @ScottFranklinFL 

I spent 30 years on active duty with the Dept of Defense telling me China was our mortal enemy...why the fuck isn't the answer",negative,"anger, frustration",entity,@HouseGOP,nonsupportive
507,1803965215723106774,".@SenateGOP .@GOP .@HouseGOP .@DNC .@TheDemocrats .@SecDef @SenTedCruz @MarshaBlackburn @SenJohnKennedy @SenRickScott @SenMarcoRubio @ScottFranklinFL 

I spent 30 years on active duty with the Dept of Defense telling me China was our mortal enemy...why the fuck isn't the answer",negative,"anger, frustration",entity,@DNC,nonsupportive
508,1803965215723106774,".@SenateGOP .@GOP .@HouseGOP .@DNC .@TheDemocrats .@SecDef @SenTedCruz @MarshaBlackburn @SenJohnKennedy @SenRickScott @SenMarcoRubio @ScottFranklinFL 

I spent 30 years on active duty with the Dept of Defense telling me China was our mortal enemy...why the fuck isn't the answer",negative,"anger, frustration",entity,@SecDef,neutral
509,1803965215723106774,".@SenateGOP .@GOP .@HouseGOP .@DNC .@TheDemocrats .@SecDef @SenTedCruz @MarshaBlackburn @SenJohnKennedy @SenRickScott @SenMarcoRubio @ScottFranklinFL 

I spent 30 years on active duty with the Dept of Defense telling me China was our mortal enemy...why the fuck isn't the answer",negative,"anger, frustration",entity,@SenTedCruz,nonsupportive
510,1803965215723106774,".@SenateGOP .@GOP .@HouseGOP .@DNC .@TheDemocrats .@SecDef @SenTedCruz @MarshaBlackburn @SenJohnKennedy @SenRickScott @SenMarcoRubio @ScottFranklinFL 

I spent 30 years on active duty with the Dept of Defense telling me China was our mortal enemy...why the fuck isn't the answer",negative,"anger, frustration",entity,@MarshaBlackburn,neutral
511,1803965215723106774,".@SenateGOP .@GOP .@HouseGOP .@DNC .@TheDemocrats .@SecDef @SenTedCruz @MarshaBlackburn @SenJohnKennedy @SenRickScott @SenMarcoRubio @ScottFranklinFL 

I spent 30 years on active duty with the Dept of Defense telling me China was our mortal enemy...why the fuck isn't the answer",negative,"anger, frustration",entity,@SenJohnKennedy,neutral
512,1803965215723106774,".@SenateGOP .@GOP .@HouseGOP .@DNC .@TheDemocrats .@SecDef @SenTedCruz @MarshaBlackburn @SenJohnKennedy @SenRickScott @SenMarcoRubio @ScottFranklinFL 

I spent 30 years on active duty with the Dept of Defense telling me China was our mortal enemy...why the fuck isn't the answer",negative,"anger, frustration",entity,@SenRickScott,nonsupportive
513,1803965215723106774,".@SenateGOP .@GOP .@HouseGOP .@DNC .@TheDemocrats .@SecDef @SenTedCruz @MarshaBlackburn @SenJohnKennedy @SenRickScott @SenMarcoRubio @ScottFranklinFL 

I spent 30 years on active duty with the Dept of Defense telling me China was our mortal enemy...why the fuck isn't the answer",negative,"anger, frustration",entity,@SenMarcoRubio,nonsupportive
514,1803965215723106774,".@SenateGOP .@GOP .@HouseGOP .@DNC .@TheDemocrats .@SecDef @SenTedCruz @MarshaBlackburn @SenJohnKennedy @SenRickScott @SenMarcoRubio @ScottFranklinFL 

I spent 30 years on active duty with the Dept of Defense telling me China was our mortal enemy...why the fuck isn't the answer",negative,"anger, frustration",entity,China,supportive
515,1803964709688746149,@MAGAt_zapper @Lis_Smith @NicoleShanahan Cool story,negative,NA,entity,MAGAt_zapper,nonsupportive
516,1803962729843003730,"My mom
-Resistlib
-Kerry, Obama, Obama, Hillary, Biden voter.
-Does not want to vote for Biden in 2024
-Voted for Hillary in 2008 and 2016
-Chose Biden over Bernie
-Finds Dean Phillips and Pete Buttigieg attractive for some fucking reason",negative,"distrust, anger",entity,Biden,nonsupportive
517,1803962729843003730,"My mom
-Resistlib
-Kerry, Obama, Obama, Hillary, Biden voter.
-Does not want to vote for Biden in 2024
-Voted for Hillary in 2008 and 2016
-Chose Biden over Bernie
-Finds Dean Phillips and Pete Buttigieg attractive for some fucking reason",negative,"distrust, anger",event,2024 US presidential election,negative
518,1803962316121145782,"@Lis_Smith @NicoleShanahan Well, Kamala did set a very high bar 😂",negative,teasing,entity,Kamala Harris,nonsupportive
519,1803961681791340987,@Frodo60 @FinderGrail3 @Gdad1 @AlbertAnas18544 @FeyiSikemi_4PJB @Tolly016 @laurzyo @and_criming @CarlCruise1 @ple11567 @Scott2519733801 @sisterofnight_c @Michigannurse @JackofDyamonds @IsThis4Real68 @bond_mindy6002 @Suzan999999 @BUSH1940 Absolutely right! I believe it is was his  Destiny to step in at this particular point&amp;time in history 2straighten out the damage done by #45IsAConvictedFelon &amp;the traitorous Republican Party!,positive,NA,entity,Donald Trump,nonsupportive
520,1803961642322964712,"Anyone think Biden’s incoherent, zombie-like behavior would have ever been tolerated in a Republican President?

The Press/Democratic Party would have driven them out of office on a rail",negative,"anger, distrust",entity,Biden,nonsupportive
521,1803961642322964712,"Anyone think Biden’s incoherent, zombie-like behavior would have ever been tolerated in a Republican President?

The Press/Democratic Party would have driven them out of office on a rail",negative,"anger, distrust",event,Republican President behavior,supportive
