,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
616,1802497434322342390,It’s no secret that Jamaal Bowman is pro-Palestine and critical of Israel; that’s part of why AIPAC is after him. But AIPAC also acts as a Trojan horse for MAGA-friendly corporate interests that many pro-Israel Dems oppose. AIPAC is a right-wing org. #NY16,negative,"anger, concern",entity,MAGA-friendly corporate interests,nonsupportive
617,1802497434322342390,It’s no secret that Jamaal Bowman is pro-Palestine and critical of Israel; that’s part of why AIPAC is after him. But AIPAC also acts as a Trojan horse for MAGA-friendly corporate interests that many pro-Israel Dems oppose. AIPAC is a right-wing org. #NY16,negative,"anger, concern",topic,pro-Israel Dems,supportive
618,1802497412524585394,"@sysfrank @docrocktex26 Societal ills require societal healing but that won’t happen while TFG has a stranglehold on the GOP. If they don’t see him for the threat he is or aren’t willing to stand up to him and his followers, they can damn well take themselves out to the curb with him.",negative,anger,entity,TFG,threat
619,1802497412524585394,"@sysfrank @docrocktex26 Societal ills require societal healing but that won’t happen while TFG has a stranglehold on the GOP. If they don’t see him for the threat he is or aren’t willing to stand up to him and his followers, they can damn well take themselves out to the curb with him.",negative,anger,entity,"Trump, Donald",supportive
620,1802497412524585394,"@sysfrank @docrocktex26 Societal ills require societal healing but that won’t happen while TFG has a stranglehold on the GOP. If they don’t see him for the threat he is or aren’t willing to stand up to him and his followers, they can damn well take themselves out to the curb with him.",negative,anger,event,GOP,nonsupportive
621,1802497312301650042,Trump said that he had to remember and accurately recite a list of words in order: “Person. Woman. Man. Camera. TV.”,positive,NA,entity,Donald Trump,supportive
622,1802497164779614297,"I HAD NOT SEEN THIS UNTIL NOW..
 PRETTY DRAMATIC BUT I THINK ITS WHAT WE ALL ARE FIGHTING FOR.
President Trump Just Broke the Internet With This New Ad. #maga #trump #... https://t.co/ZjKfgUR9Nr via @YouTube",positive,excitement,entity,President Trump,supportive
623,1802497160753410191,"Biden FREEZES on stage at fundraiser before Obama comes to his rescue

Biden FREEZES again…. this is senior abuse. 🫣 https://t.co/DMrtiJC4tl",negative,anger,entity,Biden,nonsupportive
624,1802497160753410191,"Biden FREEZES on stage at fundraiser before Obama comes to his rescue

Biden FREEZES again…. this is senior abuse. 🫣 https://t.co/DMrtiJC4tl",negative,anger,event,senior abuse,supportive
625,1802497134148902953,"Secret Service Bombshell - Agency Addresses Potential Hunter Biden Prison Term
https://t.co/NhaV6uKIDG",negative,"anger, concern",entity,Hunter Biden,supportive
626,1802497134148902953,"Secret Service Bombshell - Agency Addresses Potential Hunter Biden Prison Term
https://t.co/NhaV6uKIDG",negative,"anger, concern",topic,prison term for Hunter Biden,negative
627,1802497046294978603,@BrianTerry180 @admcrlsn This is exactly what the Trump cult said in 2020. And then Biden clobbered Trump so badly that Trump was too scared to debate him a second time.,negative,"anger, distrust",entity,Trump cult,nonsupportive
628,1802497046294978603,@BrianTerry180 @admcrlsn This is exactly what the Trump cult said in 2020. And then Biden clobbered Trump so badly that Trump was too scared to debate him a second time.,negative,"anger, distrust",event,2020 US Presidential Election,negative
629,1802497007388373287,"🚨12 HOUR NEWS RECAP

1. While Biden attended a fundraiser with bestie Obama in Los Angeles last night, the Ukraine Peace Summit in Switzerland concluded without the U.S. President. Obama also kindly guided a confused Biden off the stage. 

2. A suspected chemical agent caused https://t.co/IAObGWSHTA",negative,"anger, concern, distrust",entity,U.S. President,nonsupportive
630,1802497007388373287,"🚨12 HOUR NEWS RECAP

1. While Biden attended a fundraiser with bestie Obama in Los Angeles last night, the Ukraine Peace Summit in Switzerland concluded without the U.S. President. Obama also kindly guided a confused Biden off the stage. 

2. A suspected chemical agent caused https://t.co/IAObGWSHTA",negative,"anger, concern, distrust",event,Ukraine Peace Summit,negative
631,1802497007388373287,"🚨12 HOUR NEWS RECAP

1. While Biden attended a fundraiser with bestie Obama in Los Angeles last night, the Ukraine Peace Summit in Switzerland concluded without the U.S. President. Obama also kindly guided a confused Biden off the stage. 

2. A suspected chemical agent caused https://t.co/IAObGWSHTA",negative,"anger, concern, distrust",entity,Obama,supportive
632,1802497007388373287,"🚨12 HOUR NEWS RECAP

1. While Biden attended a fundraiser with bestie Obama in Los Angeles last night, the Ukraine Peace Summit in Switzerland concluded without the U.S. President. Obama also kindly guided a confused Biden off the stage. 

2. A suspected chemical agent caused https://t.co/IAObGWSHTA",negative,"anger, concern, distrust",event,fundraiser in Los Angeles,neutral
633,1802497007388373287,"🚨12 HOUR NEWS RECAP

1. While Biden attended a fundraiser with bestie Obama in Los Angeles last night, the Ukraine Peace Summit in Switzerland concluded without the U.S. President. Obama also kindly guided a confused Biden off the stage. 

2. A suspected chemical agent caused https://t.co/IAObGWSHTA",negative,"anger, concern, distrust",entity,Biden,nonsupportive
634,1802497007388373287,"🚨12 HOUR NEWS RECAP

1. While Biden attended a fundraiser with bestie Obama in Los Angeles last night, the Ukraine Peace Summit in Switzerland concluded without the U.S. President. Obama also kindly guided a confused Biden off the stage. 

2. A suspected chemical agent caused https://t.co/IAObGWSHTA",negative,"anger, concern, distrust",topic,chemical agent incident,negative
635,1802496855168954681,I'm going through tuff time in a very small no LGBTQ culture very conservative town . Anyone willing to give me a ride? I want to experience GAY HOMOSEXUAL QUEER BEING A FAF for what  it SHOULD BE. I'm In Tulare county,positive,"anger, frustration",topic,LGBTQ culture,supportive
636,1802496855168954681,I'm going through tuff time in a very small no LGBTQ culture very conservative town . Anyone willing to give me a ride? I want to experience GAY HOMOSEXUAL QUEER BEING A FAF for what  it SHOULD BE. I'm In Tulare county,positive,"anger, frustration",entity,Tulare county,neutral
637,1802496855168954681,I'm going through tuff time in a very small no LGBTQ culture very conservative town . Anyone willing to give me a ride? I want to experience GAY HOMOSEXUAL QUEER BEING A FAF for what  it SHOULD BE. I'm In Tulare county,positive,"anger, frustration",event/topic,experiencing LGBTQ culture,positive
638,1802496839276499048,"Friends, here's another great MAGA patriot to follow @stan_okie   Thank you all!  🤍",positive,"affection, appreciation",entity,@stan_okie,supportive
639,1802496825963814978,"Jimmy Failla - ""The Media: if Trump says something behind closed doors that nobody verifies, it’s definitely true. If Biden does something right in front of your eyes it’s totally false. 🤡""",negative,distrust,entity,"Biden, Trump","['nonsupportive', 'supportive']"
640,1802496755986219020,"@TheBoysTV 3 seasone of Frenchie with Kimiko, then you make him gay?",negative,anger,entity,Frenchie,nonsupportive
641,1802496676747255844,"I'm voting for Biden.  
Drop a 💙and retweet this if you are too. https://t.co/RS5oMGKRSg",positive,NA,entity,Biden,supportive
642,1802496630832205951,President Biden is losing support from what is arguably his most critical voting bloc: Black Americans. https://t.co/OedL3ZL8TM,negative,"anger, concern",entity,Black Americans,nonsupportive
643,1802496630832205951,President Biden is losing support from what is arguably his most critical voting bloc: Black Americans. https://t.co/OedL3ZL8TM,negative,"anger, concern",topic,voting bloc support for Biden,negative
644,1802496434828403032,"I think a lot of the confusion comes from defining ""Nazism"" as the ""furthest right possible thing.""

Whereas National Socialism was of course a hybrid Left-Right ideology.  

In many ways far to the left of traditional Anglo conservative thought.",positive,"amusement, criticism",entity,Nazism,criticized
645,1802496434828403032,"I think a lot of the confusion comes from defining ""Nazism"" as the ""furthest right possible thing.""

Whereas National Socialism was of course a hybrid Left-Right ideology.  

In many ways far to the left of traditional Anglo conservative thought.",positive,"amusement, criticism",concept,Left-Right ideology,redefined
646,1802496434828403032,"I think a lot of the confusion comes from defining ""Nazism"" as the ""furthest right possible thing.""

Whereas National Socialism was of course a hybrid Left-Right ideology.  

In many ways far to the left of traditional Anglo conservative thought.",positive,"amusement, criticism",topic,Anglo conservative thought,compared to
647,1802496397750792253,"PRESIDENT TRUMP ENTERTAINS THE CROWD WITH A STORY ABOUT JOE BIDEN AT THE BEACH

""If they used their ability and genius on Make America Great Again, I probably never would have run. I would not have to. I would be lounging on some beautiful beach someplace or doing something like https://t.co/KJcI1aXTUn",positive,amusement,entity,Joe Biden,nonsupportive
648,1802496397750792253,"PRESIDENT TRUMP ENTERTAINS THE CROWD WITH A STORY ABOUT JOE BIDEN AT THE BEACH

""If they used their ability and genius on Make America Great Again, I probably never would have run. I would not have to. I would be lounging on some beautiful beach someplace or doing something like https://t.co/KJcI1aXTUn",positive,amusement,event,Presidential election campaign,supportive
649,1802496372211360141,Can you believe the idiots on the left actually believe this is Joe Biden?,negative,"anger, distrust",entity,Joe Biden,nonsupportive
650,1802496255207014440,"@marklevinshow This complete nonsense MUST Stop!!! We must get Trump back in Office to save our country and We the People.
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸
I’m a 68 years old woman, born and raised in this great country and I have never seen anything like what Biden has done in my lifetime. I am disgusted!!!",negative,"anger, disgust",entity,Joe Biden,nonsupportive
