,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
369,1801035674407076082,"🇺🇸❤️PATRIOT FOLLOW TRAIN❤️🇺🇸

🇺🇸❤️HAPPY WEDNESDAY EVENING !❤️🇺🇸

🇺🇸❤️DROP YOUR HANDLES ❤️🇺🇸 

🇺🇸❤️FOLLOW OTHER PATRIOTS❤️🇺🇸

🔥❤️LIKE &amp; RETWEET IFBAP❤️🔥

🇺🇸❤️PRAY FOR TRUMP❤️🇺🇸

Here is the page from Ashley Biden’s diary in which she talks about being hyper sexualized at a young https://t.co/53lbJ2gMvi",positive,"['anger', 'distrust', 'concern']",entity,Donald Trump,supportive
370,1801035674407076082,"🇺🇸❤️PATRIOT FOLLOW TRAIN❤️🇺🇸

🇺🇸❤️HAPPY WEDNESDAY EVENING !❤️🇺🇸

🇺🇸❤️DROP YOUR HANDLES ❤️🇺🇸 

🇺🇸❤️FOLLOW OTHER PATRIOTS❤️🇺🇸

🔥❤️LIKE &amp; RETWEET IFBAP❤️🔥

🇺🇸❤️PRAY FOR TRUMP❤️🇺🇸

Here is the page from Ashley Biden’s diary in which she talks about being hyper sexualized at a young https://t.co/53lbJ2gMvi",positive,"['anger', 'distrust', 'concern']",event,HAPPY WEDNESDAY EVENING,positive
371,1801035674407076082,"🇺🇸❤️PATRIOT FOLLOW TRAIN❤️🇺🇸

🇺🇸❤️HAPPY WEDNESDAY EVENING !❤️🇺🇸

🇺🇸❤️DROP YOUR HANDLES ❤️🇺🇸 

🇺🇸❤️FOLLOW OTHER PATRIOTS❤️🇺🇸

🔥❤️LIKE &amp; RETWEET IFBAP❤️🔥

🇺🇸❤️PRAY FOR TRUMP❤️🇺🇸

Here is the page from Ashley Biden’s diary in which she talks about being hyper sexualized at a young https://t.co/53lbJ2gMvi",positive,"['anger', 'distrust', 'concern']",event,PRAY FOR TRUMP,positive
372,1801035674407076082,"🇺🇸❤️PATRIOT FOLLOW TRAIN❤️🇺🇸

🇺🇸❤️HAPPY WEDNESDAY EVENING !❤️🇺🇸

🇺🇸❤️DROP YOUR HANDLES ❤️🇺🇸 

🇺🇸❤️FOLLOW OTHER PATRIOTS❤️🇺🇸

🔥❤️LIKE &amp; RETWEET IFBAP❤️🔥

🇺🇸❤️PRAY FOR TRUMP❤️🇺🇸

Here is the page from Ashley Biden’s diary in which she talks about being hyper sexualized at a young https://t.co/53lbJ2gMvi",positive,"['anger', 'distrust', 'concern']",topic,hyper sexualization of Ashley Biden,negative
373,1801035658439295177,@nicksortor Biden kissed his granddaughter on the lips as well. https://t.co/l9ndTOL5xt,negative,disapproval,event,Biden kissing his granddaughter on the lips,nonsupportive
374,1801035647098012018,"Alvin Bragg And Joe Biden 'Coordinated' To Influence Election, FEC Complaint Claims

https://t.co/vfBbnOw001",negative,anger,entity,Alvin Bragg,nonsupportive
375,1801035647098012018,"Alvin Bragg And Joe Biden 'Coordinated' To Influence Election, FEC Complaint Claims

https://t.co/vfBbnOw001",negative,anger,event,FEC complaint claims coordination between Joe Biden and Alvin Bragg to influence election,negative
376,1801035634871828932,JUST IN - Joe Biden might soon start accepting bitcoin &amp; crypto donations via Coinbase https://t.co/hPnaxTCyTC,positive,NA,topic,crypto donations,supportive
377,1801035634871828932,JUST IN - Joe Biden might soon start accepting bitcoin &amp; crypto donations via Coinbase https://t.co/hPnaxTCyTC,positive,NA,entity,Joe Biden,nonsupportive
378,1801035612138398078,Biden prevented victory,negative,"anger, frustration, disappointment",entity,Joe Biden,nonsupportive
379,1801035605016449184,"Trump has now moved $4.6 Million of his campaign money to his own businesses.

MAGA idiots are donating to his campaign and he’s putting it in his own pocket,",negative,"['anger', 'distrust']",entity,Donald Trump,nonsupportive
380,1801035605016449184,"Trump has now moved $4.6 Million of his campaign money to his own businesses.

MAGA idiots are donating to his campaign and he’s putting it in his own pocket,",negative,"['anger', 'distrust']",event,movement of campaign money,negative
381,1801035495759118555,"Biden camp is bragging about wages going up.
Real wages are down more than 2% since Biden took office.",negative,"['anger', 'concern']",entity,Biden,nonsupportive
382,1801035426259411316,"A vote for Biden, the worst president in the history of the United States is also a vote for Harris, the worst vice president in the history of the United States. #VoteTrump2024 #MAGA https://t.co/FxESfrnQ5v",negative,"['anger', 'distrust']",entity,Biden,nonsupportive
383,1801035426259411316,"A vote for Biden, the worst president in the history of the United States is also a vote for Harris, the worst vice president in the history of the United States. #VoteTrump2024 #MAGA https://t.co/FxESfrnQ5v",negative,"['anger', 'distrust']",entity,Kamala Harris,nonsupportive
384,1801035384027299853,"Dave Reichert said he’s voting for Donald Trump in 2024. Trump is a convicted felon who’s supported a national abortion ban and thinks GOP states enacting bans is “beautiful.” 

If this is who Dave supports, how can we trust him in the governor’s office? 
https://t.co/4t0BO50aKu",negative,"['anger', 'distrust']",entity,Donald Trump,supportive
385,1801035384027299853,"Dave Reichert said he’s voting for Donald Trump in 2024. Trump is a convicted felon who’s supported a national abortion ban and thinks GOP states enacting bans is “beautiful.” 

If this is who Dave supports, how can we trust him in the governor’s office? 
https://t.co/4t0BO50aKu",negative,"['anger', 'distrust']",event,GOP states enacting abortion bans,negative
386,1801035372677279984,@cwebbonline And those guys came into America when @GovAbbott wouldn’t let federal border agents access to the southern border in December 2023 but @CBSEveningNews made the False claim those guys came into the Texas border in 2024 that is a Lie when I got the correct information from DHS.,negative,"anger, frustration, distrust",event,DHS claim about border crossing date,supportive
387,1801035372677279984,@cwebbonline And those guys came into America when @GovAbbott wouldn’t let federal border agents access to the southern border in December 2023 but @CBSEveningNews made the False claim those guys came into the Texas border in 2024 that is a Lie when I got the correct information from DHS.,negative,"anger, frustration, distrust",entity,Gov. Abbott,nonsupportive
388,1801035372677279984,@cwebbonline And those guys came into America when @GovAbbott wouldn’t let federal border agents access to the southern border in December 2023 but @CBSEveningNews made the False claim those guys came into the Texas border in 2024 that is a Lie when I got the correct information from DHS.,negative,"anger, frustration, distrust",entity,@CBSEveningNews,nonsupportive
389,1801035307535507750,"@Travis_4_Trump Joe Biden discussed the idea of a wealth tax on CNBC's ""Power Lunch"" on October 19, 2020. During the segment, various aspects of the economy and potential policies, including tax reforms that Biden was considering as part of his campaign, were covered.",neutral,NA,entity,Joe Biden,supportive
390,1801035307535507750,"@Travis_4_Trump Joe Biden discussed the idea of a wealth tax on CNBC's ""Power Lunch"" on October 19, 2020. During the segment, various aspects of the economy and potential policies, including tax reforms that Biden was considering as part of his campaign, were covered.",neutral,NA,event,CNBC's Power Lunch discussion on wealth tax,neutral
391,1801035304641458344,🙋‍♂️ I hope president Trump makes Dan the head of the FBI!!,positive,"['excitement', 'support']",entity,Donald Trump,supportive
392,1801035304641458344,🙋‍♂️ I hope president Trump makes Dan the head of the FBI!!,positive,"['excitement', 'support']",event,FBI head appointment,nonsupportive
393,1801035296462500216,Fox: Inflation is coming down. Everybody knows that https://t.co/RMraQGTtsA,negative,NA,event,inflation,nonsupportive
394,1801035269522551140,"GOP will ban IVF if Trump wins after Southern Baptists’ condemnation: expert
https://t.co/zDXQf5cw0m",negative,"['concern', 'anger']",entity,IVF,nonsupportive
395,1801035269522551140,"GOP will ban IVF if Trump wins after Southern Baptists’ condemnation: expert
https://t.co/zDXQf5cw0m",negative,"['concern', 'anger']",event,GOP banning IVF,negative
396,1801035269522551140,"GOP will ban IVF if Trump wins after Southern Baptists’ condemnation: expert
https://t.co/zDXQf5cw0m",negative,"['concern', 'anger']",topic,Southern Baptists' condemnation of Trump,supportive
397,1801035249427665352,"@simonateba @AOC @OversightDems Which rights are we losing? It seems the right to self defense, free speech, right to privacy- Amendments 1 2 &amp;4 are all being infringed by Democrats under Biden!",negative,"['anger', 'concern']",entity,@AOC,nonsupportive
398,1801035249427665352,"@simonateba @AOC @OversightDems Which rights are we losing? It seems the right to self defense, free speech, right to privacy- Amendments 1 2 &amp;4 are all being infringed by Democrats under Biden!",negative,"['anger', 'concern']",event/entity,Democrats under Biden,negative
399,1801035249427665352,"@simonateba @AOC @OversightDems Which rights are we losing? It seems the right to self defense, free speech, right to privacy- Amendments 1 2 &amp;4 are all being infringed by Democrats under Biden!",negative,"['anger', 'concern']",amendment,"Amendments 1, 2 & 4",supportive
400,1801035228334493922,"Congress held AG Merrick Garland in contempt for defying a Congressional subpoena to turn over the audiotapes of Biden's interview with Special Counsel Hur.

Of course he's protecting Biden.

But more importantly, he's protecting the revolution.",negative,"anger, indignation, support",entity,Merrick Garland,nonsupportive
401,1801035228334493922,"Congress held AG Merrick Garland in contempt for defying a Congressional subpoena to turn over the audiotapes of Biden's interview with Special Counsel Hur.

Of course he's protecting Biden.

But more importantly, he's protecting the revolution.",negative,"anger, indignation, support",event,Congressional contempt resolution,negative
402,1801035226191134766,You are not alone. You are not crazy. Genocide is evil. Palestinian armed resistance to Nazi Israel must be supported. It does actually take a kind of therapy session to keep that fresh in our minds when we are ruled by western supremacist maniacs like Biden &amp; Trudeau,negative,"['anger', 'concern']",entity,Biden,nonsupportive
403,1801035226191134766,You are not alone. You are not crazy. Genocide is evil. Palestinian armed resistance to Nazi Israel must be supported. It does actually take a kind of therapy session to keep that fresh in our minds when we are ruled by western supremacist maniacs like Biden &amp; Trudeau,negative,"['anger', 'concern']",entity,Trudeau,nonsupportive
