,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
774,1804243611091112187,"The Biden administration claims that draining the Northeast Gasoline Supply Reserve shows its commitment to low gas prices.

In fact, this is yet another cynical ploy to disguise that its real goal is raise gas prices.

 🧵👇 https://t.co/NdaDtW2uPM",negative,"anger, distrust",entity,Biden administration,nonsupportive
775,1804243611091112187,"The Biden administration claims that draining the Northeast Gasoline Supply Reserve shows its commitment to low gas prices.

In fact, this is yet another cynical ploy to disguise that its real goal is raise gas prices.

 🧵👇 https://t.co/NdaDtW2uPM",negative,"anger, distrust",topic,gas prices,negative
776,1804243611091112187,"The Biden administration claims that draining the Northeast Gasoline Supply Reserve shows its commitment to low gas prices.

In fact, this is yet another cynical ploy to disguise that its real goal is raise gas prices.

 🧵👇 https://t.co/NdaDtW2uPM",negative,"anger, distrust",event,draining the Northeast Gasoline Supply Reserve,supportive
777,1804243532485660954,"Who agrees MAGA fools are drunk on the lies that Trump constantly brews up, daily...for them? 🙋🙋‍♂️🙋‍♀️ https://t.co/CEW6yC1KRQ",negative,"anger, frustration",entity,Trump,supportive
778,1804243532485660954,"Who agrees MAGA fools are drunk on the lies that Trump constantly brews up, daily...for them? 🙋🙋‍♂️🙋‍♀️ https://t.co/CEW6yC1KRQ",negative,"anger, frustration",topic,MAGA supporters,negative
779,1804243532485660954,"Who agrees MAGA fools are drunk on the lies that Trump constantly brews up, daily...for them? 🙋🙋‍♂️🙋‍♀️ https://t.co/CEW6yC1KRQ",negative,"anger, frustration",event,news about Trump's statements,negative
780,1804243529784316061,What do you suppose they’ll give Biden before this debate ??,negative,distrust,entity,Biden,nonsupportive
781,1804243513309089812,"@AnonymousLeftie ... by second republic, I mean the Third, in which the conservative candidates were split among three families (Legitimists/Orleanists/Bonapartists). Allowing them to stand in the 1st round and unite in the 2nd one ensured their survival",positive,NA,event,presidential election,neutral
782,1804243513309089812,"@AnonymousLeftie ... by second republic, I mean the Third, in which the conservative candidates were split among three families (Legitimists/Orleanists/Bonapartists). Allowing them to stand in the 1st round and unite in the 2nd one ensured their survival",positive,NA,topic,conservative candidates,supportive
783,1804243407751254457,Another mass shooting! In #SarahHuckabee GOP state. #Shooting #GunViolence #MomsDemand https://t.co/zuCo0ZZEgz,negative,"anger, concern",entity,Sarah Huckabee,nonsupportive
784,1804243378303029419,"@TrueNorthCentre The re-election of Donald Trump would pose significant concerns for Canada, as it would necessitate engagement with a United States administration that does not acknowledge the consensus of Government scientologists on climate change. 

A US administration which refuses to",negative,"concern, distrust",entity,Donald Trump,nonsupportive
785,1804243378303029419,"@TrueNorthCentre The re-election of Donald Trump would pose significant concerns for Canada, as it would necessitate engagement with a United States administration that does not acknowledge the consensus of Government scientologists on climate change. 

A US administration which refuses to",negative,"concern, distrust",event,United States administration on climate change,negative
786,1804243310472474999,Joe Biden was NOT on trial for illegally paying off a Porn star so the world wouldn’t find out he was trying to fuck other women when his wife was at home with their newborn child. #trumpforprison2024 #wakeupamerica #womansrightsarehumanrights https://t.co/VCTQS1kCur,negative,"anger, concern, resentment",entity,Joe Biden,nonsupportive
787,1804243310472474999,Joe Biden was NOT on trial for illegally paying off a Porn star so the world wouldn’t find out he was trying to fuck other women when his wife was at home with their newborn child. #trumpforprison2024 #wakeupamerica #womansrightsarehumanrights https://t.co/VCTQS1kCur,negative,"anger, concern, resentment",topic,illegally paying off a Porn star,negative
788,1804243310472474999,Joe Biden was NOT on trial for illegally paying off a Porn star so the world wouldn’t find out he was trying to fuck other women when his wife was at home with their newborn child. #trumpforprison2024 #wakeupamerica #womansrightsarehumanrights https://t.co/VCTQS1kCur,negative,"anger, concern, resentment",event,trying to fuck other women,negative
789,1804243310472474999,Joe Biden was NOT on trial for illegally paying off a Porn star so the world wouldn’t find out he was trying to fuck other women when his wife was at home with their newborn child. #trumpforprison2024 #wakeupamerica #womansrightsarehumanrights https://t.co/VCTQS1kCur,negative,"anger, concern, resentment",entity,Donald Trump,supportive
790,1804243296287379756,A California commission has opened an investigation into the Shasta County GOP. https://t.co/Jgq5NVCq7Z,negative,NA,entity,Shasta County GOP,supportive
791,1804243280688750802,A Nevada state court judge has dismissed a criminal indictment against six Republicans accused of submitting certificates to Congress falsely declaring Donald Trump the winner of the state's 2020 presidential election. https://t.co/ByBuD3ew5R,negative,NA,entity,Donald Trump,supportive
792,1804243280688750802,A Nevada state court judge has dismissed a criminal indictment against six Republicans accused of submitting certificates to Congress falsely declaring Donald Trump the winner of the state's 2020 presidential election. https://t.co/ByBuD3ew5R,negative,NA,event,criminal indictment dismissal against Republicans for false certification of Donald Trump's election win,negative
793,1804243209826009150,This guy just called me a psycho 👇🏻 https://t.co/9JcXA3cT8f,negative,anger,entity,NA,NA
794,1804243209826009150,This guy just called me a psycho 👇🏻 https://t.co/9JcXA3cT8f,negative,anger,event,NA,NA
795,1804243207527579958,"Before the debate next Thursday and in light of the 141 million #45's campaign raised in the last month compared to the 85 million Biden/Harris has raised in the same month, I donated today to help again!

If you are able to, please consider donating to help @JoeBiden and",positive,excitement,entity,Donald Trump,nonsupportive
796,1804243207527579958,"Before the debate next Thursday and in light of the 141 million #45's campaign raised in the last month compared to the 85 million Biden/Harris has raised in the same month, I donated today to help again!

If you are able to, please consider donating to help @JoeBiden and",positive,excitement,event,debate next Thursday,neutral
797,1804243207527579958,"Before the debate next Thursday and in light of the 141 million #45's campaign raised in the last month compared to the 85 million Biden/Harris has raised in the same month, I donated today to help again!

If you are able to, please consider donating to help @JoeBiden and",positive,excitement,topic,campaign fundraising,supportive
798,1804243200778928461,"Farage is an anti Ukraine, climate denying populist lunatic who would undermine our ancient institutions and blow up the debt with his reckless budget, and, he doesn’t even have a clear plan to achieve his net zero immigration target. Oppose Reform Party.",negative,"anger, outrage",entity,NFarage,nonsupportive
799,1804243200778928461,"Farage is an anti Ukraine, climate denying populist lunatic who would undermine our ancient institutions and blow up the debt with his reckless budget, and, he doesn’t even have a clear plan to achieve his net zero immigration target. Oppose Reform Party.",negative,"anger, outrage",event,climate change denial,negative
800,1804243200778928461,"Farage is an anti Ukraine, climate denying populist lunatic who would undermine our ancient institutions and blow up the debt with his reckless budget, and, he doesn’t even have a clear plan to achieve his net zero immigration target. Oppose Reform Party.",negative,"anger, outrage",topic,net zero immigration target,negative
801,1804243169099329666,Fox host to RNC Chair: A lot of political analysts have said this presidential race will be won by independent voters and it's looking like independent voters are in favor of President Biden. He has leaped ahead of Donald Trump https://t.co/ujq0PbEDY0,negative,"disappointment, disapproval",entity,Donald Trump,supportive
802,1804243169099329666,Fox host to RNC Chair: A lot of political analysts have said this presidential race will be won by independent voters and it's looking like independent voters are in favor of President Biden. He has leaped ahead of Donald Trump https://t.co/ujq0PbEDY0,negative,"disappointment, disapproval",event,presidential race,negative
803,1804243169099329666,Fox host to RNC Chair: A lot of political analysts have said this presidential race will be won by independent voters and it's looking like independent voters are in favor of President Biden. He has leaped ahead of Donald Trump https://t.co/ujq0PbEDY0,negative,"disappointment, disapproval",topic,independent voters,neutral
804,1804243159557509511,"Conservative border hawks slam Trump’s college green card vow for foreign students https://t.co/YZHV8fsUBC ""Mark Krikorian, the executive director of the Center for Immigration Studies, told The Post that the green-card handout was 'a cockamamie proposal'"" -- I was being nice.",negative,anger,entity,Donald Trump,negative
805,1804243159557509511,"Conservative border hawks slam Trump’s college green card vow for foreign students https://t.co/YZHV8fsUBC ""Mark Krikorian, the executive director of the Center for Immigration Studies, told The Post that the green-card handout was 'a cockamamie proposal'"" -- I was being nice.",negative,anger,event,green card proposal for foreign students,negative
806,1804243156021473651,"📢 Stephen Flynn: ""I must reemphasise the fact that there's £18 billion worth of cuts baked in, which neither the Labour Party nor the Conservative Party are being honest about.

Instead, they're having the worst of Westminster argument between them tonight."" https://t.co/Yyxw95zV9R",negative,NA,entity,Labour Party,nonsupportive
807,1804243156021473651,"📢 Stephen Flynn: ""I must reemphasise the fact that there's £18 billion worth of cuts baked in, which neither the Labour Party nor the Conservative Party are being honest about.

Instead, they're having the worst of Westminster argument between them tonight."" https://t.co/Yyxw95zV9R",negative,NA,entity,Conservative Party,nonsupportive
808,1804243109326315553,@russellberman @TheAtlantic Biden has also been strongly and visibly pro union and wants community college/trade schools to be free and wants the child tax credit to be permanent.  It’s pretty clear he also cares about the working class. you’re just selectively ignoring these things.,positive,none,entity,Biden,supportive
809,1804243109326315553,@russellberman @TheAtlantic Biden has also been strongly and visibly pro union and wants community college/trade schools to be free and wants the child tax credit to be permanent.  It’s pretty clear he also cares about the working class. you’re just selectively ignoring these things.,positive,none,event,child tax credit,supportive
810,1804243109326315553,@russellberman @TheAtlantic Biden has also been strongly and visibly pro union and wants community college/trade schools to be free and wants the child tax credit to be permanent.  It’s pretty clear he also cares about the working class. you’re just selectively ignoring these things.,positive,none,event,community college/trade schools being free,supportive
