,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
455,1800788886278623313,"OPINION: Like Donald Trump, Hunter Biden has become the victim of a politicised legal system, facing jail time because he’s the president’s son. But his conviction will make little difference to the US election: https://t.co/B6mkjyp3It https://t.co/LbMgTxuMX5",negative,"anger, distrust, concern",entity,Donald Trump,nonsupportive
456,1800788886278623313,"OPINION: Like Donald Trump, Hunter Biden has become the victim of a politicised legal system, facing jail time because he’s the president’s son. But his conviction will make little difference to the US election: https://t.co/B6mkjyp3It https://t.co/LbMgTxuMX5",negative,"anger, distrust, concern",entity,Hunter Biden,supportive
457,1800788886278623313,"OPINION: Like Donald Trump, Hunter Biden has become the victim of a politicised legal system, facing jail time because he’s the president’s son. But his conviction will make little difference to the US election: https://t.co/B6mkjyp3It https://t.co/LbMgTxuMX5",negative,"anger, distrust, concern",topic,politicised legal system,negative
458,1800788879340916816,"Vivek Ramaswamy: The Hunter Biden Conviction Is a ‘FARCE’

Why?

Because “The purpose of this is in the public eye is to actually legitimize the Trump conviction.”

There’s another goal to the guilty verdict, @VivekGRamaswamy says.
                        
“It’s also designed to https://t.co/c8pJ96XIDF",negative,"anger, frustration",entity,Hunter Biden conviction,nonsupportive
459,1800788879340916816,"Vivek Ramaswamy: The Hunter Biden Conviction Is a ‘FARCE’

Why?

Because “The purpose of this is in the public eye is to actually legitimize the Trump conviction.”

There’s another goal to the guilty verdict, @VivekGRamaswamy says.
                        
“It’s also designed to https://t.co/c8pJ96XIDF",negative,"anger, frustration",event,Trump conviction,supportive
460,1800788879340916816,"Vivek Ramaswamy: The Hunter Biden Conviction Is a ‘FARCE’

Why?

Because “The purpose of this is in the public eye is to actually legitimize the Trump conviction.”

There’s another goal to the guilty verdict, @VivekGRamaswamy says.
                        
“It’s also designed to https://t.co/c8pJ96XIDF",negative,"anger, frustration",topic,legitimizing Trump conviction,negative
461,1800788872458080649,"Vivek Ramaswamy: The Hunter Biden Conviction Is a ‘FARCE’

Why?

Because “The purpose of this is in the public eye is to actually legitimize the Trump conviction.”

There’s another goal to the guilty verdict, @VivekGRamaswamy says.
                        
“It’s also designed to https://t.co/1B08vO4mVt",negative,"anger, distrust",entity,Hunter Biden conviction,supportive
462,1800788872458080649,"Vivek Ramaswamy: The Hunter Biden Conviction Is a ‘FARCE’

Why?

Because “The purpose of this is in the public eye is to actually legitimize the Trump conviction.”

There’s another goal to the guilty verdict, @VivekGRamaswamy says.
                        
“It’s also designed to https://t.co/1B08vO4mVt",negative,"anger, distrust",event,Trump conviction,negative
463,1800788766761816224,"REVEALED: the campaigners who dreamed up the contents of Liz Truss’s mini-budget have given the Conservative Party £35m

(Location: 55 Tufton St. Collaboration with Democracy for Sale. Narration by @CarolVorders) https://t.co/AvV8iBqH8J",negative,"anger, outrage",entity,Conservative Party,nonsupportive
464,1800788766761816224,"REVEALED: the campaigners who dreamed up the contents of Liz Truss’s mini-budget have given the Conservative Party £35m

(Location: 55 Tufton St. Collaboration with Democracy for Sale. Narration by @CarolVorders) https://t.co/AvV8iBqH8J",negative,"anger, outrage",event,Liz Truss mini-budget,negative
465,1800788766761816224,"REVEALED: the campaigners who dreamed up the contents of Liz Truss’s mini-budget have given the Conservative Party £35m

(Location: 55 Tufton St. Collaboration with Democracy for Sale. Narration by @CarolVorders) https://t.co/AvV8iBqH8J",negative,"anger, outrage",topic,mini-budget controversy,supportive
466,1800788607571259865,The end of this dialectic cycle is the conclusion that men look better in extremely conservative female clothes.,positive,admiration,entity,female clothes,supportive
467,1800788607571259865,The end of this dialectic cycle is the conclusion that men look better in extremely conservative female clothes.,positive,admiration,topic,femininity and fashion,positive
468,1800788554710413482,"This is the face the Ohio GOP fears. This man Single-Handedly reversed 20 years of trends in the Ohio River valley. Overperforming Biden by 20 points And winning mahoning County by 14 votes. His name is Michael Kripchak  And he will single-handedly Flip Ohio blue.
@kripchak https://t.co/eIja8XrMUJ",positive,"anger, excitement, fear",entity,Ohio GOP,nonsupportive
469,1800788554710413482,"This is the face the Ohio GOP fears. This man Single-Handedly reversed 20 years of trends in the Ohio River valley. Overperforming Biden by 20 points And winning mahoning County by 14 votes. His name is Michael Kripchak  And he will single-handedly Flip Ohio blue.
@kripchak https://t.co/eIja8XrMUJ",positive,"anger, excitement, fear",event/topic,Ohio River valley trends,supportive
470,1800788554710413482,"This is the face the Ohio GOP fears. This man Single-Handedly reversed 20 years of trends in the Ohio River valley. Overperforming Biden by 20 points And winning mahoning County by 14 votes. His name is Michael Kripchak  And he will single-handedly Flip Ohio blue.
@kripchak https://t.co/eIja8XrMUJ",positive,"anger, excitement, fear",entity,Biden,nonsupportive
471,1800788554710413482,"This is the face the Ohio GOP fears. This man Single-Handedly reversed 20 years of trends in the Ohio River valley. Overperforming Biden by 20 points And winning mahoning County by 14 votes. His name is Michael Kripchak  And he will single-handedly Flip Ohio blue.
@kripchak https://t.co/eIja8XrMUJ",positive,"anger, excitement, fear",entity,Michael Kripchak,supportive
472,1800788410883334430,"For those who don’t know, Southern Baptist Convention (SBC) leaders have been enormously influential in the Council for National Policy (CNP), the Christian Right’s umbrella organization, which effectively controls the GOP. 1/",negative,NA,entity,Southern Baptist Convention (SBC),nonsupportive
473,1800788410883334430,"For those who don’t know, Southern Baptist Convention (SBC) leaders have been enormously influential in the Council for National Policy (CNP), the Christian Right’s umbrella organization, which effectively controls the GOP. 1/",negative,NA,event,Council for National Policy (CNP),supportive
474,1800788245527343106,"Trumps own words! 
The GOP is corrupted &amp; spreading like a computer virus through our government👺
We MUST Fire Every Republican from every office in the U.S. to END this coup. The illegal overthrow of our government ☠️#SOS 
#ExecutiveOrderSCOTUS recusals",negative,"anger, distrust, fear",entity,GOP,nonsupportive
475,1800788245527343106,"Trumps own words! 
The GOP is corrupted &amp; spreading like a computer virus through our government👺
We MUST Fire Every Republican from every office in the U.S. to END this coup. The illegal overthrow of our government ☠️#SOS 
#ExecutiveOrderSCOTUS recusals",negative,"anger, distrust, fear",entity,Donald Trump,supportive
476,1800788245527343106,"Trumps own words! 
The GOP is corrupted &amp; spreading like a computer virus through our government👺
We MUST Fire Every Republican from every office in the U.S. to END this coup. The illegal overthrow of our government ☠️#SOS 
#ExecutiveOrderSCOTUS recusals",negative,"anger, distrust, fear",event,coup,negative
477,1800788245527343106,"Trumps own words! 
The GOP is corrupted &amp; spreading like a computer virus through our government👺
We MUST Fire Every Republican from every office in the U.S. to END this coup. The illegal overthrow of our government ☠️#SOS 
#ExecutiveOrderSCOTUS recusals",negative,"anger, distrust, fear",event,illegal overthrow of our government,nonsupportive
478,1800788245527343106,"Trumps own words! 
The GOP is corrupted &amp; spreading like a computer virus through our government👺
We MUST Fire Every Republican from every office in the U.S. to END this coup. The illegal overthrow of our government ☠️#SOS 
#ExecutiveOrderSCOTUS recusals",negative,"anger, distrust, fear",topic,corruption in government,supportive
479,1800788175469629920,"RAN OVER: My goodness he’s making excuses saying the commemorations “Ran Over” SERIOUSLY, he made these comments before the FLACK he got for LEAVING EARLY… He’s not fit to be leader of the @Conservatives Party, his values are not that of a conservative. I don’t know of any other",negative,anger,entity,Donald Trump,nonsupportive
480,1800788175469629920,"RAN OVER: My goodness he’s making excuses saying the commemorations “Ran Over” SERIOUSLY, he made these comments before the FLACK he got for LEAVING EARLY… He’s not fit to be leader of the @Conservatives Party, his values are not that of a conservative. I don’t know of any other",negative,anger,event,commemorations,negative
481,1800787950357418378,"*New

BIDEN FACE WORK

Cosmetic Surgeon Spots Major Procedures

'He's had tightening and augmentation'

[Developing] https://t.co/ZaaNQ8wktA",negative,distrust,entity,Biden,nonsupportive
482,1800787893507768509,"a fascist is blind, a conservative is r2tarded, a liberal is ignorant, a socialist is a useful idiot, and communist is evil",negative,"anger, resentment, disdain",entity,"fascist, conservative, liberal, socialist, communist","['nonsupportive', 'nonsupportive', 'nonsupportive', 'nonsupportive', 'negative']"
483,1800787820451377496,"The BBC has 5 roles:

1.  Protect the monarchy
2. Protect the union
3. Protect the rich
4. Protect the military industrial complex
5. Protect the 2 party system 

On the day of the Green manifesto launch, point 5 will stand out more than usual.

#r4today",neutral,NA,event,Green manifesto launch,NA
484,1800787377616462013,"US President Joe Biden, on Tuesday, touted his efforts to reduce gun violence and called for further restrictions on firearms at a rally in Washington. https://t.co/8RQFEIP08N",positive,NA,entity,Joe Biden,supportive
485,1800787159873466444,A quickie guilty verdict in Delaware: How Hunter Biden botched his defense https://t.co/x5NPQXoDxM,negative,"anger, resentment",entity,Hunter Biden,supportive
486,1800787159873466444,A quickie guilty verdict in Delaware: How Hunter Biden botched his defense https://t.co/x5NPQXoDxM,negative,"anger, resentment",event,guilty verdict,negative
487,1800787080466801055,"Do you think is he  right

#RevolutionNow #Nationwide Hunter Biden Black Sea shoprite West Bank Ikeja President Bola Ahmed Tinubu sinwar Cristiano Ronaldo The DSS Raya https://t.co/aJRtfm87nm",NA,NA,event,Hunter Biden's activities,NA
488,1800786807673467140,In charts: the legacy of 14 years of Conservative rule - its dismal  https://t.co/beGeCpVRPd,negative,"disappointment, frustration",entity,Conservative rule,nonsupportive
