,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
699,1798790749984788931,"Boebert voted against the things she now takes credit for. She can't take credit for what President Biden and the Democrats did. 
Lauren Boebert isn't the only MAGA doing this. If they voted against it they can't take the credit. Vote against Lauren, she doesn't deserve a seat.",negative,"anger, distrust",event/topic,MAGA,negative
700,1798790723678155194,"Joe Biden in France for D-Day commemorations just tried to sit down on an invisible chair. Farcical if it wasn’t reality 🤯
https://t.co/tfCrKumJDi",negative,"amusement, sarcasm",entity,Joe Biden,nonsupportive
701,1798790649426088219,"—&gt;&gt; President Biden said in an interview he would not pardon his son Hunter if he's found guilty of criminal gun charges. “Yes,"" Biden told interviewer David Muir of ABC when asked if he would rule out a pardon. He also affirmed he would accept the outcome of the trial.",negative,"anger, distrust",entity,Hunter Biden,nonsupportive
702,1798790649426088219,"—&gt;&gt; President Biden said in an interview he would not pardon his son Hunter if he's found guilty of criminal gun charges. “Yes,"" Biden told interviewer David Muir of ABC when asked if he would rule out a pardon. He also affirmed he would accept the outcome of the trial.",negative,"anger, distrust",topic,potential pardon for Hunter Biden,negative
703,1798790635694248297,"🚨NESARA/GESARA: Trump Hints at Imminent Implementation, Signed by 209 Countries, Backed by a Global Military Alliance!
#NESARAGESARA #FinancialFreedom #GlobalReset #Trump2024

Join Us: https://t.co/N9Qygp0ppl
View More News Here: https://t.co/NKNSrum2wy

https://t.co/CAcgCtFFQd",positive,excitement,entity,NESARA/GESARA,supportive
704,1798790635694248297,"🚨NESARA/GESARA: Trump Hints at Imminent Implementation, Signed by 209 Countries, Backed by a Global Military Alliance!
#NESARAGESARA #FinancialFreedom #GlobalReset #Trump2024

Join Us: https://t.co/N9Qygp0ppl
View More News Here: https://t.co/NKNSrum2wy

https://t.co/CAcgCtFFQd",positive,excitement,event,Implementation of NESARA/GESARA,positive
705,1798790635694248297,"🚨NESARA/GESARA: Trump Hints at Imminent Implementation, Signed by 209 Countries, Backed by a Global Military Alliance!
#NESARAGESARA #FinancialFreedom #GlobalReset #Trump2024

Join Us: https://t.co/N9Qygp0ppl
View More News Here: https://t.co/NKNSrum2wy

https://t.co/CAcgCtFFQd",positive,excitement,topic,Financial Freedom,supportive
706,1798790635694248297,"🚨NESARA/GESARA: Trump Hints at Imminent Implementation, Signed by 209 Countries, Backed by a Global Military Alliance!
#NESARAGESARA #FinancialFreedom #GlobalReset #Trump2024

Join Us: https://t.co/N9Qygp0ppl
View More News Here: https://t.co/NKNSrum2wy

https://t.co/CAcgCtFFQd",positive,excitement,topic,Global Reset,supportive
707,1798790635694248297,"🚨NESARA/GESARA: Trump Hints at Imminent Implementation, Signed by 209 Countries, Backed by a Global Military Alliance!
#NESARAGESARA #FinancialFreedom #GlobalReset #Trump2024

Join Us: https://t.co/N9Qygp0ppl
View More News Here: https://t.co/NKNSrum2wy

https://t.co/CAcgCtFFQd",positive,excitement,entity,Trump,supportive
708,1798790616156950979,"#NEW National @EmersonPolling Poll:

Trump 46% (+1)
Biden 45%
.
With leaners:
Biden 50%
Trump 50%
.
5-Way-Race:
Trump 44% (+6)
Biden 38%
Kennedy 6%
Stein 1%
West 1%
———
Generic Congressional Ballot:
Republicans 45% (+2)
Democrats 43%
———
Biden Job Approval:
Approve 37%
Disapprove",neutral,NA,entity,Donald Trump,positive
709,1798790616156950979,"#NEW National @EmersonPolling Poll:

Trump 46% (+1)
Biden 45%
.
With leaners:
Biden 50%
Trump 50%
.
5-Way-Race:
Trump 44% (+6)
Biden 38%
Kennedy 6%
Stein 1%
West 1%
———
Generic Congressional Ballot:
Republicans 45% (+2)
Democrats 43%
———
Biden Job Approval:
Approve 37%
Disapprove",neutral,NA,entity,Joe Biden,positive
710,1798790616156950979,"#NEW National @EmersonPolling Poll:

Trump 46% (+1)
Biden 45%
.
With leaners:
Biden 50%
Trump 50%
.
5-Way-Race:
Trump 44% (+6)
Biden 38%
Kennedy 6%
Stein 1%
West 1%
———
Generic Congressional Ballot:
Republicans 45% (+2)
Democrats 43%
———
Biden Job Approval:
Approve 37%
Disapprove",neutral,NA,event,2024 US presidential election,neutral
711,1798790589359772029,"🇺🇸 Biden's executive order on the border: ""NO CHANGE WHATSOEVER""

 https://t.co/WrX3vlzr8t",negative,anger,entity,Biden's executive order on the border,nonsupportive
712,1798790589359772029,"🇺🇸 Biden's executive order on the border: ""NO CHANGE WHATSOEVER""

 https://t.co/WrX3vlzr8t",negative,anger,event,Border policy,negative
713,1798790563401175325,BREAKING: Jimmy Kimmel has officially endorsed President Biden and begun fundraising for him. Let’s go.,positive,"excitement, enthusiasm, support",entity,President Biden,supportive
714,1798790559836065858,"I guarantee you that Ukrainian Mirage 2000-5 will have all the necessary pilots for peak sortie generation before NATO F-16's.

If only because France will allow non-Ukrainians to fly and fight for Ukraine.  

Which the Biden Administration has forbidden for NATO F-16's.

3/3 End",negative,"anger, distrust",entity,Biden Administration,nonsupportive
715,1798790559836065858,"I guarantee you that Ukrainian Mirage 2000-5 will have all the necessary pilots for peak sortie generation before NATO F-16's.

If only because France will allow non-Ukrainians to fly and fight for Ukraine.  

Which the Biden Administration has forbidden for NATO F-16's.

3/3 End",negative,"anger, distrust",topic,NATO F-16's,negative
716,1798790559240478798,"Did u hear...?
There is a big rig driver shortage in the U.S... 
Joe Biden will be unemployed soon...
&amp; he has experience in driving 18 wheelers...js😏",negative,"anger, distrust",entity,Joe Biden,nonsupportive
717,1798790559240478798,"Did u hear...?
There is a big rig driver shortage in the U.S... 
Joe Biden will be unemployed soon...
&amp; he has experience in driving 18 wheelers...js😏",negative,"anger, distrust",event,U.S. rig driver shortage,neutral
718,1798790559114596720,"Hallie Biden is the widow of Beau Biden, President Biden's late son. She plays a part in Hunter Biden's case. https://t.co/Ggm8vQhLpc",negative,"distrust, concern",entity,Hunter Biden,supportive
719,1798790559114596720,"Hallie Biden is the widow of Beau Biden, President Biden's late son. She plays a part in Hunter Biden's case. https://t.co/Ggm8vQhLpc",negative,"distrust, concern",entity,Biden,nonsupportive
720,1798790497000972797,@SteveLovesAmmo @rsh3326 The corrupt democrats and Biden family… this shit needs to end fast. 🤬🤬,negative,"anger, frustration, resentment",entity,Biden family,nonsupportive
721,1798790497000972797,@SteveLovesAmmo @rsh3326 The corrupt democrats and Biden family… this shit needs to end fast. 🤬🤬,negative,"anger, frustration, resentment",event,corrupt democrats,negative
722,1798790484825133206,"@RepMaryFranson They didn’t vote for Biden, they voted against Trump. Now they have buyers remorse.",negative,"irritation, regret",entity,Biden,nonsupportive
723,1798790484825133206,"@RepMaryFranson They didn’t vote for Biden, they voted against Trump. Now they have buyers remorse.",negative,"irritation, regret",entity,Trump,supportive
724,1798790445444813116,"I will never understand how any honorable Veteran supports this man. Ever. 

'He's a draft dodger!' Veterans mince no words in Trump takedown for Biden D-Day ad
https://t.co/boG2BrjKFc",negative,"anger, disgust",entity,Donald Trump,nonsupportive
725,1798790445444813116,"I will never understand how any honorable Veteran supports this man. Ever. 

'He's a draft dodger!' Veterans mince no words in Trump takedown for Biden D-Day ad
https://t.co/boG2BrjKFc",negative,"anger, disgust",event,draft dodger,negative
726,1798790429229584522,"🇺🇸🌍 Just because you live overseas, doesn’t mean you can’t help get the job done for #BidenHarris2024

Volunteer to phonebank #USExpats: https://t.co/GCBOVFBlPO

Donate to #DemsAbroad to help Get Out The Vote to Americans overseas: https://t.co/luU1an2CAt
https://t.co/ZBqlnOBtw4",positive,"enthusiasm, encouragement",entity,BidenHarris2024,supportive
727,1798790429229584522,"🇺🇸🌍 Just because you live overseas, doesn’t mean you can’t help get the job done for #BidenHarris2024

Volunteer to phonebank #USExpats: https://t.co/GCBOVFBlPO

Donate to #DemsAbroad to help Get Out The Vote to Americans overseas: https://t.co/luU1an2CAt
https://t.co/ZBqlnOBtw4",positive,"enthusiasm, encouragement",topic,USExpats,supportive
728,1798790429229584522,"🇺🇸🌍 Just because you live overseas, doesn’t mean you can’t help get the job done for #BidenHarris2024

Volunteer to phonebank #USExpats: https://t.co/GCBOVFBlPO

Donate to #DemsAbroad to help Get Out The Vote to Americans overseas: https://t.co/luU1an2CAt
https://t.co/ZBqlnOBtw4",positive,"enthusiasm, encouragement",topic,DemsAbroad,supportive
729,1798790429217001663,Let's tell the truth about weak Joe Biden: He is mentally unfit to serve as President!,negative,"anger, concern",entity,Joe Biden,nonsupportive
730,1798790366709309469,"Donald Trump Pretends Like 'Lock Her Up' Was Never One Of His Rallying Cries
https://t.co/1wYEKqpRmu",negative,"irritation, embarrassment",entity,Donald Trump,nonsupportive
731,1798790366709309469,"Donald Trump Pretends Like 'Lock Her Up' Was Never One Of His Rallying Cries
https://t.co/1wYEKqpRmu",negative,"irritation, embarrassment",event,Lock Her Up chant,negative
732,1798790279258046927,"Biden is a politician who often prefers to work quietly, out of public view. This approach has produced some  good domestic legislative achievements as president. But a Gaza cease-fire isn’t like funding for a new highway overpass. Far more is at stake. https://t.co/LlkNr8a2iI",negative,"concern, distrust",entity,Biden,nonsupportive
733,1798790272282661316,"Joe Biden vows not to pardon son if convicted in gun case: report
https://t.co/m0DoWDbm66",negative,"concern, distrust",entity,Joe Biden,nonsupportive
734,1798790272282661316,"Joe Biden vows not to pardon son if convicted in gun case: report
https://t.co/m0DoWDbm66",negative,"concern, distrust",event,gun case,negative
735,1798790213642170573,"Jill Biden is flying back to the States to attend Hunter’s gun trial and back to France on Saturday for the State Visit. 

She really wants to make sure she’s putting pressure on the jurors with her appearance at the trial. 

CLIMATE EMERGENCY though! Lol",negative,"anger, concern",entity,climate emergency,supportive
