,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
479,1801819419393364469,"Donald Trump discussed enacting an ""all tariff policy"" to abolish income tax and use tariffs to pressure unscrupulous parties, suggesting a more protectionist trade agenda if he wins.

Do you think the Congress would pass this law? https://t.co/cYAA8OmKZb",negative,"anger, distrust",topic,protectionist trade agenda,negative
480,1801819177516171444,@JohnLeguizamo Happy Birthday President Trump. MAGA 2024 🇺🇸 https://t.co/bxUM4qsgtZ,positive,NA,entity,Donald Trump,supportive
481,1801819177516171444,@JohnLeguizamo Happy Birthday President Trump. MAGA 2024 🇺🇸 https://t.co/bxUM4qsgtZ,positive,NA,event,2024 US presidential election,nonsupportive
482,1801819159669477523,"@AWeissmann_ Abortion is number one issue followed by the economy. 

Suburban women are going to decide this election and Biden needs to lean hard on codifying Roe.",positive,"support, loyalty",entity,Biden,supportive
483,1801819159669477523,"@AWeissmann_ Abortion is number one issue followed by the economy. 

Suburban women are going to decide this election and Biden needs to lean hard on codifying Roe.",positive,"support, loyalty",event,codifying Roe,positive
484,1801819075661701234,"https://t.co/0Jlc3z9N1f

Elevated Risk.  Biden refused protection to RFK 5 times.",negative,anger,entity,Biden,nonsupportive
485,1801819075661701234,"https://t.co/0Jlc3z9N1f

Elevated Risk.  Biden refused protection to RFK 5 times.",negative,anger,event,RFK (Robert F. Kennedy) protection refusal by Biden,negative
486,1801819045752156353,"Bill Maher on Biden's immigration friendly policies ""It's going to get him fucked on election day"":
""Voters from the European Parliament said 'We do not like this much immigration'. Voters keep saying over and over again, we are not comfortable with this level of immigration. I https://t.co/16GJ5zn9iN",negative,"anger, concern",entity,Biden's immigration friendly policies,nonsupportive
487,1801819045752156353,"Bill Maher on Biden's immigration friendly policies ""It's going to get him fucked on election day"":
""Voters from the European Parliament said 'We do not like this much immigration'. Voters keep saying over and over again, we are not comfortable with this level of immigration. I https://t.co/16GJ5zn9iN",negative,"anger, concern",event,European Parliament voters' opinion on immigration,negative
488,1801819045752156353,"Bill Maher on Biden's immigration friendly policies ""It's going to get him fucked on election day"":
""Voters from the European Parliament said 'We do not like this much immigration'. Voters keep saying over and over again, we are not comfortable with this level of immigration. I https://t.co/16GJ5zn9iN",negative,"anger, concern",topic,public opinion on immigration,negative
489,1801818960964554780,🇺🇸 Trump Supporter acting as Biden Supporter Trolling Trump Supporters 😅 https://t.co/3sh2z2nJox,neutral,NA,entity,Donald Trump,nonsupportive
490,1801818960964554780,🇺🇸 Trump Supporter acting as Biden Supporter Trolling Trump Supporters 😅 https://t.co/3sh2z2nJox,neutral,NA,event,Trump Supporter acting as Biden Supporter Trolling Trump Supporters,supportive
491,1801818929360474475,"$BYTE's targets.

2x - 🎯
4x -🎯
Become one of the main voices of $BYTE -🎯
10k holders -⏳️
50M -⏳️
Flip $MAGA -⏳️
100M -⏳️
7M to 700M challenge -⏳️
The wild ride to Valhallah -⏳️

All these targets shall be conquered. It's showtime. 

#bnb #btc #binance #okx #crypt",negative,"anger, aggression",entity,$BYTE,supportive
492,1801818929360474475,"$BYTE's targets.

2x - 🎯
4x -🎯
Become one of the main voices of $BYTE -🎯
10k holders -⏳️
50M -⏳️
Flip $MAGA -⏳️
100M -⏳️
7M to 700M challenge -⏳️
The wild ride to Valhallah -⏳️

All these targets shall be conquered. It's showtime. 

#bnb #btc #binance #okx #crypt",negative,"anger, aggression",event,Conquering targets,negative
493,1801818929360474475,"$BYTE's targets.

2x - 🎯
4x -🎯
Become one of the main voices of $BYTE -🎯
10k holders -⏳️
50M -⏳️
Flip $MAGA -⏳️
100M -⏳️
7M to 700M challenge -⏳️
The wild ride to Valhallah -⏳️

All these targets shall be conquered. It's showtime. 

#bnb #btc #binance #okx #crypt",negative,"anger, aggression",topic,Bitcoin,neutral
494,1801818917830074779,"Pro tip “travel blogger”, if your food comes in an idiotic vessel like a sauté pan, you aren’t eating at a good restaurant. You are at a spot for stupid tourists.",negative,"anger, contempt",entity,Kamala Harris,nonsupportive
495,1801818917830074779,"Pro tip “travel blogger”, if your food comes in an idiotic vessel like a sauté pan, you aren’t eating at a good restaurant. You are at a spot for stupid tourists.",negative,"anger, contempt",topic,food service at restaurants,negative
496,1801818917830074779,"Pro tip “travel blogger”, if your food comes in an idiotic vessel like a sauté pan, you aren’t eating at a good restaurant. You are at a spot for stupid tourists.",negative,"anger, contempt",event,eating at a restaurant,negative
497,1801818905364861179,"@jimstewartson Yes, we should expect trouble. But we do have the advantage of the Biden admin being the incumbent this time. I just hope they have cleaned house in the SS and the @FBI  is awake now that the Reich-wing are targeting them personally.",negative,"trouble, concern, distrust",entity,Biden admin,nonsupportive
498,1801818905364861179,"@jimstewartson Yes, we should expect trouble. But we do have the advantage of the Biden admin being the incumbent this time. I just hope they have cleaned house in the SS and the @FBI  is awake now that the Reich-wing are targeting them personally.",negative,"trouble, concern, distrust",topic,SS,negative
499,1801818905364861179,"@jimstewartson Yes, we should expect trouble. But we do have the advantage of the Biden admin being the incumbent this time. I just hope they have cleaned house in the SS and the @FBI  is awake now that the Reich-wing are targeting them personally.",negative,"trouble, concern, distrust",entity,FBI,supportive
500,1801818905364861179,"@jimstewartson Yes, we should expect trouble. But we do have the advantage of the Biden admin being the incumbent this time. I just hope they have cleaned house in the SS and the @FBI  is awake now that the Reich-wing are targeting them personally.",negative,"trouble, concern, distrust",entity,Reich-wing,nonsupportive
501,1801818809533112792,@JTMLX @BlackKnight10k And he will still beat Biden!,positive,confidence,entity,Biden,nonsupportive
502,1801818809382171062,@AWeissmann_ That's right. Talk more about Biden's record &amp; put it up against Donald's. We can troll &amp; put out pertinent facts at the same time. It's like walking &amp; chewing gum. https://t.co/IFDzUoklUd,negative,"anger, frustration",entity,Donald Trump,nonsupportive
503,1801818809382171062,@AWeissmann_ That's right. Talk more about Biden's record &amp; put it up against Donald's. We can troll &amp; put out pertinent facts at the same time. It's like walking &amp; chewing gum. https://t.co/IFDzUoklUd,negative,"anger, frustration",event/topic,trolling and facts,negative
504,1801818809382171062,@AWeissmann_ That's right. Talk more about Biden's record &amp; put it up against Donald's. We can troll &amp; put out pertinent facts at the same time. It's like walking &amp; chewing gum. https://t.co/IFDzUoklUd,negative,"anger, frustration",event,Biden's record comparison,supportive
505,1801818673814056967,"Before the election was called for Biden, Roger Stone was on the phone with Michael Flynn and asking for ""military vets or law enforcement"" to join his ""Stop the Steal"" committee. He was also hanging out with top   Proud Boys and OathKeeper leaders. 

Paying $12 to watch ""A Storm",negative,"anger, fear",entity,Roger Stone,nonsupportive
506,1801818673814056967,"Before the election was called for Biden, Roger Stone was on the phone with Michael Flynn and asking for ""military vets or law enforcement"" to join his ""Stop the Steal"" committee. He was also hanging out with top   Proud Boys and OathKeeper leaders. 

Paying $12 to watch ""A Storm",negative,"anger, fear",entity,Michael Flynn,supportive
507,1801818673814056967,"Before the election was called for Biden, Roger Stone was on the phone with Michael Flynn and asking for ""military vets or law enforcement"" to join his ""Stop the Steal"" committee. He was also hanging out with top   Proud Boys and OathKeeper leaders. 

Paying $12 to watch ""A Storm",negative,"anger, fear",event/topic,Stop the Steal committee,negative
508,1801818673814056967,"Before the election was called for Biden, Roger Stone was on the phone with Michael Flynn and asking for ""military vets or law enforcement"" to join his ""Stop the Steal"" committee. He was also hanging out with top   Proud Boys and OathKeeper leaders. 

Paying $12 to watch ""A Storm",negative,"anger, fear",topic/event,Proud Boys and OathKeeper leaders,negative
509,1801818543530643594,"People whisper, “How could Americans have voted for Biden?”
We’ve said it for years! We didn’t!",negative,"anger, resentment",entity,Biden,nonsupportive
510,1801818543530643594,"People whisper, “How could Americans have voted for Biden?”
We’ve said it for years! We didn’t!",negative,"anger, resentment",event,US presidential election result,negative
511,1801818409375776912,"Holly, hell, Jill Biden is ok with elder abuse.😳 https://t.co/t38hmReczL",negative,anger,entity,Jill Biden,nonsupportive
512,1801818397283397983,"@BarackObama Democrats are so out of touch &amp; full of shit 💩 they could fertilize outer space. 

Joe Biden is a total POS and always has been a creep pedo &amp; pathological liar/plagiarizing nutter. 

TRUMP 2024  🇺🇲 as everything was much better under Trump. 
https://t.co/hTfs1AEfQs",negative,"anger, disgust, contempt",entity,Joe Biden,nonsupportive
513,1801818397283397983,"@BarackObama Democrats are so out of touch &amp; full of shit 💩 they could fertilize outer space. 

Joe Biden is a total POS and always has been a creep pedo &amp; pathological liar/plagiarizing nutter. 

TRUMP 2024  🇺🇲 as everything was much better under Trump. 
https://t.co/hTfs1AEfQs",negative,"anger, disgust, contempt",entity,Barack Obama,nonsupportive
