,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
626,1800268914334839194,"Please Follow all of These
#ProudlyUnited 🇺🇸#MAGA
#Patriots, And Then re-post These Patriots follow back 
@45dtj 
@Ilegvm 
@th1_thr1
@SrvG_d 
@RealBPL 
@wman132 
@ZeTeamZ
@45JDS91 
@FunOnXx 
@PSwal807
@PaHenry16 
@Bagel69er 
@mother_tx 
@laura_7771 
@SirFlyzalot 
@Tweeklives https://t.co/LsosHyRhQR",positive,"anger, frustration, distrust",entity,@Bagel69er,nonsupportive
627,1800268914334839194,"Please Follow all of These
#ProudlyUnited 🇺🇸#MAGA
#Patriots, And Then re-post These Patriots follow back 
@45dtj 
@Ilegvm 
@th1_thr1
@SrvG_d 
@RealBPL 
@wman132 
@ZeTeamZ
@45JDS91 
@FunOnXx 
@PSwal807
@PaHenry16 
@Bagel69er 
@mother_tx 
@laura_7771 
@SirFlyzalot 
@Tweeklives https://t.co/LsosHyRhQR",positive,"anger, frustration, distrust",entity,@mother_tx,nonsupportive
628,1800268914334839194,"Please Follow all of These
#ProudlyUnited 🇺🇸#MAGA
#Patriots, And Then re-post These Patriots follow back 
@45dtj 
@Ilegvm 
@th1_thr1
@SrvG_d 
@RealBPL 
@wman132 
@ZeTeamZ
@45JDS91 
@FunOnXx 
@PSwal807
@PaHenry16 
@Bagel69er 
@mother_tx 
@laura_7771 
@SirFlyzalot 
@Tweeklives https://t.co/LsosHyRhQR",positive,"anger, frustration, distrust",entity,@laura_7771,supportive
629,1800268914334839194,"Please Follow all of These
#ProudlyUnited 🇺🇸#MAGA
#Patriots, And Then re-post These Patriots follow back 
@45dtj 
@Ilegvm 
@th1_thr1
@SrvG_d 
@RealBPL 
@wman132 
@ZeTeamZ
@45JDS91 
@FunOnXx 
@PSwal807
@PaHenry16 
@Bagel69er 
@mother_tx 
@laura_7771 
@SirFlyzalot 
@Tweeklives https://t.co/LsosHyRhQR",positive,"anger, frustration, distrust",entity,@SirFlyzalot,nonsupportive
630,1800268651720781880,"Donald Trump met with his probation officer on Monday following his conviction late last month on 34 felonies for crimes he committed to help boost his election chances when he first ran for president in 2016.

Story: https://t.co/hw5nM8t4uM https://t.co/SvZvEpwEmQ",negative,NA,entity,Donald Trump,nonsupportive
631,1800268651720781880,"Donald Trump met with his probation officer on Monday following his conviction late last month on 34 felonies for crimes he committed to help boost his election chances when he first ran for president in 2016.

Story: https://t.co/hw5nM8t4uM https://t.co/SvZvEpwEmQ",negative,NA,event,conviction for crimes committed to help boost his election chances when he first ran for president in 2016,negative
632,1800268650739634581,"The ironic thing is that by not carrying Rasmussen, which gives Biden the highest Approval, (44%/45%) prog site 538 is hurting Biden with its figures.",negative,NA,entity,Biden,nonsupportive
633,1800268650739634581,"The ironic thing is that by not carrying Rasmussen, which gives Biden the highest Approval, (44%/45%) prog site 538 is hurting Biden with its figures.",negative,NA,topic,538 figures,negative
634,1800268650739634581,"The ironic thing is that by not carrying Rasmussen, which gives Biden the highest Approval, (44%/45%) prog site 538 is hurting Biden with its figures.",negative,NA,entity,Rasmussen,supportive
635,1800268627456774346,@Lewant222 @acnewsitics Sounds like Biden is the new Hitler to me!,negative,"anger, hatred",entity,Joe Biden,supportive
636,1800268627456774346,@Lewant222 @acnewsitics Sounds like Biden is the new Hitler to me!,negative,"anger, hatred",event,Hitler,negative
637,1800268603167572420,Updated: Jury dismissed for the day in Hunter Biden gun case https://t.co/9TBysWJyWo,neutral,NA,entity,Hunter Biden,neutral
638,1800268603167572420,Updated: Jury dismissed for the day in Hunter Biden gun case https://t.co/9TBysWJyWo,neutral,NA,event,gun case,neutral
639,1800268596498555054,This lady will be Chancellor of Germany one day. #Afd,negative,surprise,entity,Chancellor of Germany,NA
640,1800268596498555054,This lady will be Chancellor of Germany one day. #Afd,negative,surprise,event,Germany's government position,neutral
641,1800268557756014912,"Okay fine I'll be the bitch about this one

Conservative tyranny is conservative tyranny is fucking conservative tyranny

There is neither rationality or novelty in it geographically, and ""religious"" or ""secular"" are meaningless labels on it to the person under its heel",negative,"anger, fury",entity,conservative tyranny,supportive
642,1800268557756014912,"Okay fine I'll be the bitch about this one

Conservative tyranny is conservative tyranny is fucking conservative tyranny

There is neither rationality or novelty in it geographically, and ""religious"" or ""secular"" are meaningless labels on it to the person under its heel",negative,"anger, fury",topic,conservatism as a system,negative
643,1800268549153341811,"Presidential Polling:

Biden (D): 44%
Trump (R): 43%

Morning Consult / June 9, 2024 / n=10,260 https://t.co/OYp6WcvqYB",neutral,NA,entity,Donald Trump,nonsupportive
644,1800268549153341811,"Presidential Polling:

Biden (D): 44%
Trump (R): 43%

Morning Consult / June 9, 2024 / n=10,260 https://t.co/OYp6WcvqYB",neutral,NA,entity,Kamala Harris,supportive
645,1800268549153341811,"Presidential Polling:

Biden (D): 44%
Trump (R): 43%

Morning Consult / June 9, 2024 / n=10,260 https://t.co/OYp6WcvqYB",neutral,NA,event,presidential polling,neutral
646,1800268460527681857,Biden hosting early Juneteenth celebration concert on White House lawn | Click on the image to read the full story https://t.co/0O7Z6esd8r,positive,NA,event,Juneteenth celebration concert,supportive
647,1800268460527681857,Biden hosting early Juneteenth celebration concert on White House lawn | Click on the image to read the full story https://t.co/0O7Z6esd8r,positive,NA,entity,Biden,supportive
648,1800268460527681857,Biden hosting early Juneteenth celebration concert on White House lawn | Click on the image to read the full story https://t.co/0O7Z6esd8r,positive,NA,location,White House lawn,neutral
649,1800268422061694999,🚨 BREAKING: No verdict in the Hunter Biden trial today. Jury deliberations will resume tomorrow at 9am ET,neutral,NA,event,Hunter Biden trial,NA
650,1800268384329695414,In contradiction with the American statements Hamas welcomed the UN Security Council resolution supporting Biden’s deal but the Israeli government did not up-till now.,negative,none,entity,Hamas,supportive
651,1800268384329695414,In contradiction with the American statements Hamas welcomed the UN Security Council resolution supporting Biden’s deal but the Israeli government did not up-till now.,negative,none,government,Israeli government,nonsupportive
652,1800268384329695414,In contradiction with the American statements Hamas welcomed the UN Security Council resolution supporting Biden’s deal but the Israeli government did not up-till now.,negative,none,event,UN Security Council resolution supporting Biden’s deal,positive
653,1800268350745968694,The jury in the Hunter Biden gun trial has wrapped deliberations for the day. Deliberations will resume at 9am ET tomorrow morning. Any guesses on what the verdict will be for the “smartest guy” Joe Biden knows? 🤔,negative,"distrust, anger",entity,Joe Biden,supportive
654,1800268312552583472,"WATCH: New Video Reveals Nancy Pelosi Admitting Responsibility for Not Having the National Guard at the Capitol Ahead of the January 6, 2021, Protests https://t.co/jbxQTuDRSy",negative,anger,entity,Nancy Pelosi,nonsupportive
655,1800268312552583472,"WATCH: New Video Reveals Nancy Pelosi Admitting Responsibility for Not Having the National Guard at the Capitol Ahead of the January 6, 2021, Protests https://t.co/jbxQTuDRSy",negative,anger,event,"January 6, 2021, Protests",negative
656,1800268312552583472,"WATCH: New Video Reveals Nancy Pelosi Admitting Responsibility for Not Having the National Guard at the Capitol Ahead of the January 6, 2021, Protests https://t.co/jbxQTuDRSy",negative,anger,event,US Capitol attack,negative
657,1800268296920375504,Hunter Biden trial live: Jury sent home for the day after deliberating for an hour https://t.co/7USGqzc1HV https://t.co/lv64hDUkkS,neutral,NA,entity,Hunter Biden trial,neutral
658,1800268296920375504,Hunter Biden trial live: Jury sent home for the day after deliberating for an hour https://t.co/7USGqzc1HV https://t.co/lv64hDUkkS,neutral,NA,event,jury deliberation,neutral
659,1800268274812215619,"After all of Republican complaints, Harris asks the GOP what their plan is to meet the court decision that found Pennsylvania has unconstitutionally underfunded its public schools. https://t.co/IrmiuXmxGP",negative,NA,entity,Pennsylvania,neutral
660,1800268274812215619,"After all of Republican complaints, Harris asks the GOP what their plan is to meet the court decision that found Pennsylvania has unconstitutionally underfunded its public schools. https://t.co/IrmiuXmxGP",negative,NA,event,court decision on public school funding,nonsupportive
661,1800268274812215619,"After all of Republican complaints, Harris asks the GOP what their plan is to meet the court decision that found Pennsylvania has unconstitutionally underfunded its public schools. https://t.co/IrmiuXmxGP",negative,NA,topic,Republican complaints,negative
662,1800268253014503870,"BREAKING NEWS 

Conservative motion passes. 

All Files on Trudeau's $1 Billion Green Slush Fund will have to be sent to the RCMP. 

-Over $120 million in taxpayer money abused;
-Over 180 conflict of interests at the fund;

This is 9 years of Trudeau. 

Call in the Mounties!",negative,"anger, outrage",entity,Trudeau,nonsupportive
663,1800268253014503870,"BREAKING NEWS 

Conservative motion passes. 

All Files on Trudeau's $1 Billion Green Slush Fund will have to be sent to the RCMP. 

-Over $120 million in taxpayer money abused;
-Over 180 conflict of interests at the fund;

This is 9 years of Trudeau. 

Call in the Mounties!",negative,"anger, outrage",event,Conservative motion passing,supportive
664,1800268253014503870,"BREAKING NEWS 

Conservative motion passes. 

All Files on Trudeau's $1 Billion Green Slush Fund will have to be sent to the RCMP. 

-Over $120 million in taxpayer money abused;
-Over 180 conflict of interests at the fund;

This is 9 years of Trudeau. 

Call in the Mounties!",negative,"anger, outrage",topic,green slush fund abuse,negative
665,1800268198505275657,BREAKING: No Verdict reached by Jury today in the Hunter Biden trial. Deliberations resume tomorrow at 9:00am ET,neutral,NA,event,Hunter Biden trial verdict,NA
666,1800268197066924511,The Biden administration redefines illegal immigrant &amp; flies them en masse over our borders. ✈️,negative,"anger, distrust, concern",entity,Biden administration,nonsupportive
667,1800268197066924511,The Biden administration redefines illegal immigrant &amp; flies them en masse over our borders. ✈️,negative,"anger, distrust, concern",topic,immigration policy,negative
668,1800268188556627968,"This is literally the only thing Democrats ever do, what are you talking about?

If the question is ""why aren't they forcing Biden to step aside?"", the answer is that nobody is going to get Biden to change his mind now, and so any effort is futile and likely counterproductive.",negative,anger,entity,Democrats,nonsupportive
669,1800268188556627968,"This is literally the only thing Democrats ever do, what are you talking about?

If the question is ""why aren't they forcing Biden to step aside?"", the answer is that nobody is going to get Biden to change his mind now, and so any effort is futile and likely counterproductive.",negative,anger,topic,Biden stepping aside,negative
670,1800268157715636532,"First of all, this is pure insanity and second it has to be criminal for the schools to promote this. They trying to hide this by doing it in the public libraries. It’s just unreal. I can’t believe this is going on and this parents is not one bit happy about what’s going on. https://t.co/PjcUbHlnjA",negative,"anger, indignation, concern",entity,parents,supportive
671,1800268157715636532,"First of all, this is pure insanity and second it has to be criminal for the schools to promote this. They trying to hide this by doing it in the public libraries. It’s just unreal. I can’t believe this is going on and this parents is not one bit happy about what’s going on. https://t.co/PjcUbHlnjA",negative,"anger, indignation, concern",event,schools promoting something,negative
672,1800268157715636532,"First of all, this is pure insanity and second it has to be criminal for the schools to promote this. They trying to hide this by doing it in the public libraries. It’s just unreal. I can’t believe this is going on and this parents is not one bit happy about what’s going on. https://t.co/PjcUbHlnjA",negative,"anger, indignation, concern",location,public libraries,neutral
673,1800268143157203361,"We asked for huge investments in our communities, the Biden administration answered the call. #BidenHarris #2024Election https://t.co/x2UgA9Xadw",positive,NA,entity,Biden administration,supportive
674,1800268143157203361,"We asked for huge investments in our communities, the Biden administration answered the call. #BidenHarris #2024Election https://t.co/x2UgA9Xadw",positive,NA,event,investments in communities,positive
675,1800268134298812616,"Who are you going to believe, the UN Security Council, Joe Biden, Egypt, Qatar, the G7, Israel, Porno Matt, basic logic or “AdamJohnonCHI”",negative,"anger, distrust",entity,Joe Biden,nonsupportive
676,1800268134298812616,"Who are you going to believe, the UN Security Council, Joe Biden, Egypt, Qatar, the G7, Israel, Porno Matt, basic logic or “AdamJohnonCHI”",negative,"anger, distrust",entity,Israel,nonsupportive
