,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
710,1801600100273095150,HARD NUMBERS: What Biden’s America Spends On Our Military Vs. Illegal Immigrants;Did The “Devil” Really Make You Do It?;House Judicial Hearing Lays Bare The Reason Bragg’s Trump Trial Was A Farce (VIDEO) https://t.co/yKxPhZ9ZKf,negative,"['anger', 'concern']",event,House Judicial Hearing,negative
711,1801600100273095150,HARD NUMBERS: What Biden’s America Spends On Our Military Vs. Illegal Immigrants;Did The “Devil” Really Make You Do It?;House Judicial Hearing Lays Bare The Reason Bragg’s Trump Trial Was A Farce (VIDEO) https://t.co/yKxPhZ9ZKf,negative,"['anger', 'concern']",entity,Trump,supportive
712,1801600094774427844,"For those in the South West 👇👇👇

Join the action day taking place for Conservative candidate @David__Reed in Exmouth and Exeter East. With special guests @GavinBarwell and @AlisonHernandez 

Help make a difference on the doorstep 💙 https://t.co/m06dHthTXd",neutral,NA,entity,Conservative candidate,positive
713,1801600094774427844,"For those in the South West 👇👇👇

Join the action day taking place for Conservative candidate @David__Reed in Exmouth and Exeter East. With special guests @GavinBarwell and @AlisonHernandez 

Help make a difference on the doorstep 💙 https://t.co/m06dHthTXd",neutral,NA,event,action day,neutral
714,1801600094774427844,"For those in the South West 👇👇👇

Join the action day taking place for Conservative candidate @David__Reed in Exmouth and Exeter East. With special guests @GavinBarwell and @AlisonHernandez 

Help make a difference on the doorstep 💙 https://t.co/m06dHthTXd",neutral,NA,location,Exmouth and Exeter East,neutral
715,1801600094774427844,"For those in the South West 👇👇👇

Join the action day taking place for Conservative candidate @David__Reed in Exmouth and Exeter East. With special guests @GavinBarwell and @AlisonHernandez 

Help make a difference on the doorstep 💙 https://t.co/m06dHthTXd",neutral,NA,entity,@David__Reed,positive
716,1801600094774427844,"For those in the South West 👇👇👇

Join the action day taking place for Conservative candidate @David__Reed in Exmouth and Exeter East. With special guests @GavinBarwell and @AlisonHernandez 

Help make a difference on the doorstep 💙 https://t.co/m06dHthTXd",neutral,NA,entity,@GavinBarwell,positive
717,1801600094774427844,"For those in the South West 👇👇👇

Join the action day taking place for Conservative candidate @David__Reed in Exmouth and Exeter East. With special guests @GavinBarwell and @AlisonHernandez 

Help make a difference on the doorstep 💙 https://t.co/m06dHthTXd",neutral,NA,entity,@AlisonHernandez,positive
718,1801600071902843370,"Exactly. It's the tacit understanding and agreement. They're all in on it and perhaps even have discussed and strategized, maybe with Biden's handlers involved. It's a deception of the entire planet and especially Americans.",negative,"['anger', 'distrust', 'concern']",entity,Kamala Harris,nonsupportive
719,1801600071902843370,"Exactly. It's the tacit understanding and agreement. They're all in on it and perhaps even have discussed and strategized, maybe with Biden's handlers involved. It's a deception of the entire planet and especially Americans.",negative,"['anger', 'distrust', 'concern']",topic,deception of the entire planet and especially Americans,negative
720,1801600032946188378,"New poll from a high quality pollster in California:

Biden won CA by 29 in 2020 so once you re-assign the 'other' voters, maybe 1-2 points off but not bad at all

Latino voters look great too!

And love that competitive edge for Dems in swing districts! 

Happy Friday! 😎🥳",positive,"['excitement', 'happiness']",entity,Dems,supportive
721,1801600032946188378,"New poll from a high quality pollster in California:

Biden won CA by 29 in 2020 so once you re-assign the 'other' voters, maybe 1-2 points off but not bad at all

Latino voters look great too!

And love that competitive edge for Dems in swing districts! 

Happy Friday! 😎🥳",positive,"['excitement', 'happiness']",topic,California,positive
722,1801600032946188378,"New poll from a high quality pollster in California:

Biden won CA by 29 in 2020 so once you re-assign the 'other' voters, maybe 1-2 points off but not bad at all

Latino voters look great too!

And love that competitive edge for Dems in swing districts! 

Happy Friday! 😎🥳",positive,"['excitement', 'happiness']",event,US presidential election,neutral
723,1801599986217410578,"President Biden has faced more skepticism in the campaign from voters about his health and acuity, polls show. But Donald Trump’s septuagenarian status has also drawn notice from some voters and experts on aging. https://t.co/Mn38nS5n7O",negative,"concern, skepticism",entity,Donald Trump,supportive
724,1801599986217410578,"President Biden has faced more skepticism in the campaign from voters about his health and acuity, polls show. But Donald Trump’s septuagenarian status has also drawn notice from some voters and experts on aging. https://t.co/Mn38nS5n7O",negative,"concern, skepticism",entity,Joe Biden,nonsupportive
725,1801599831506325932,Maga is a violent cult who use slogans like “back the blue” to try to shield their abject lies. The same way they use religion.,negative,"anger, distrust, concern",entity,"NEMA (presumably referring to MAGA, but the actual entity is not specified in this tweet)",nonsupportive
726,1801599831506325932,Maga is a violent cult who use slogans like “back the blue” to try to shield their abject lies. The same way they use religion.,negative,"anger, distrust, concern",event,abject lies,negative
727,1801599780335796476,"ITS CHECKMATE BOYS!!! ♟️ 

#Biden and his corrupt mafia organization can suck #SaudiArabia balls 😂🤣🤬

LETS GO #Brics 💪💪💪

#Sanctions are the real life equivalent of me buying goods witch cash from Amazon and receive a receipt which strongly highlights that I now own said https://t.co/dNwA3ehoXD",negative,"['anger', 'distrust']",entity,Joe Biden,nonsupportive
728,1801599780335796476,"ITS CHECKMATE BOYS!!! ♟️ 

#Biden and his corrupt mafia organization can suck #SaudiArabia balls 😂🤣🤬

LETS GO #Brics 💪💪💪

#Sanctions are the real life equivalent of me buying goods witch cash from Amazon and receive a receipt which strongly highlights that I now own said https://t.co/dNwA3ehoXD",negative,"['anger', 'distrust']",topic,sanctions,supportive
729,1801599764544307355,Can anyone explain why MAGA likes Vivek so much? Does anyone have a rational explanation?,negative,"anger, disdain",entity,MAGA,nonsupportive
730,1801599764544307355,Can anyone explain why MAGA likes Vivek so much? Does anyone have a rational explanation?,negative,"anger, disdain",entity,Vivek,NA
731,1801599750417817624,@cspanwj so if Presidents are granted immunity ? What should Joe Biden do first ? https://t.co/5JcPAcv4xG,positive,"['anger', 'concern']",entity,Joe Biden,supportive
732,1801599750417817624,@cspanwj so if Presidents are granted immunity ? What should Joe Biden do first ? https://t.co/5JcPAcv4xG,positive,"['anger', 'concern']",event,Presidents being granted immunity,negative
733,1801599742448640269,"Trump gets a standing ovation from GOP senators.

Most of them know Trump is utterly unfit for office, but It's now Trump’s party and they want to get reelected. They put their own political interests ahead of the country’s 

History won’t be kind to them
 https://t.co/bPzHFy2jlR",negative,"distrust, anger",entity,GOP senators,supportive
734,1801599742448640269,"Trump gets a standing ovation from GOP senators.

Most of them know Trump is utterly unfit for office, but It's now Trump’s party and they want to get reelected. They put their own political interests ahead of the country’s 

History won’t be kind to them
 https://t.co/bPzHFy2jlR",negative,"distrust, anger",event,Trump’s party,nonsupportive
735,1801599742448640269,"Trump gets a standing ovation from GOP senators.

Most of them know Trump is utterly unfit for office, but It's now Trump’s party and they want to get reelected. They put their own political interests ahead of the country’s 

History won’t be kind to them
 https://t.co/bPzHFy2jlR",negative,"distrust, anger",topic,country's political interests,negative
736,1801599721028649283,"@Cajetski @BidensWins But you probably don’t touch and kiss other people’s kids. If you do, you’re sick. Look at this creep. You lefties need to open your eyes. https://t.co/j0DTw8IXyE",negative,"['anger', 'disgust']",entity,Joe Biden,nonsupportive
737,1801001163430445503,"The Biden admin promised to build a frillion new EV charging stations but can't, because their own idiotic DEI requirements won't really allow them 
https://t.co/nXB3P2k4s4",negative,"['anger', 'frustration']",entity,Biden admin,nonsupportive
738,1801001163430445503,"The Biden admin promised to build a frillion new EV charging stations but can't, because their own idiotic DEI requirements won't really allow them 
https://t.co/nXB3P2k4s4",negative,"['anger', 'frustration']",topic,EV charging stations,supportive
739,1801001163430445503,"The Biden admin promised to build a frillion new EV charging stations but can't, because their own idiotic DEI requirements won't really allow them 
https://t.co/nXB3P2k4s4",negative,"['anger', 'frustration']",event,DEI requirements,negative
740,1801001163367616786,"BREAKING: The House has voted to hold Attorney General Merrick Garland in contempt of Congress, escalating a fight over audio recordings related to President Biden's handling of classified documents. https://t.co/IvUsMVlwpZ",negative,anger,entity,Merrick Garland,supportive
741,1801001163367616786,"BREAKING: The House has voted to hold Attorney General Merrick Garland in contempt of Congress, escalating a fight over audio recordings related to President Biden's handling of classified documents. https://t.co/IvUsMVlwpZ",negative,anger,event,House voting on contempt,negative
742,1801001163367616786,"BREAKING: The House has voted to hold Attorney General Merrick Garland in contempt of Congress, escalating a fight over audio recordings related to President Biden's handling of classified documents. https://t.co/IvUsMVlwpZ",negative,anger,event,fight over audio recordings,nonsupportive
743,1801001159508865134,#TheFive So Biden thinks Hunter was a victim of his Justice Department?  How about Hunter being a criminal and a victim of breaking the law.,negative,"anger, concern",entity,Hunter Biden,supportive
744,1801001159508865134,#TheFive So Biden thinks Hunter was a victim of his Justice Department?  How about Hunter being a criminal and a victim of breaking the law.,negative,"anger, concern",event,breaking the law,nonsupportive
745,1801001155989737682,@ExDemMark Why didn’t Trump and the GOP fix it when they had the power to do so? https://t.co/3Ldx8QOqpa,negative,"disappointment, frustration",entity,Trump and the GOP,nonsupportive
746,1801001155989737682,@ExDemMark Why didn’t Trump and the GOP fix it when they had the power to do so? https://t.co/3Ldx8QOqpa,negative,"disappointment, frustration",topic,problem not fixed,negative
747,1801001134703735134,"@AnnaRMatson Anna the leading question was that Trump and Biden released the records when IN OFFICE and dude asked Bobby if he would release his records (implying IF in office too).
Grammar is VERY important for lawyers. 
RFK Jr is not breaking any promise.",negative,"['anger', 'concern']",entity,Trump,nonsupportive
748,1801001134703735134,"@AnnaRMatson Anna the leading question was that Trump and Biden released the records when IN OFFICE and dude asked Bobby if he would release his records (implying IF in office too).
Grammar is VERY important for lawyers. 
RFK Jr is not breaking any promise.",negative,"['anger', 'concern']",entity,Biden,nonsupportive
