,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
573,1800151490981507522,"Look everyone. My Liberal Caregiver is upset. I didn't know that Donald Trump is now deporting American citizens to Africa.  I am the very first in line to be deported. Sorry Massa Steinway, I promise, I will never upset you again. Please don't deport me back to Africa. Don't let",negative,"anger, fear",event,deportation of American citizens to Africa,negative
574,1800151490981507522,"Look everyone. My Liberal Caregiver is upset. I didn't know that Donald Trump is now deporting American citizens to Africa.  I am the very first in line to be deported. Sorry Massa Steinway, I promise, I will never upset you again. Please don't deport me back to Africa. Don't let",negative,"anger, fear",topic,liberal,nonsupportive
575,1800151452498719018,"Donald Trump is the GREATEST fighter of all time, Dana White says... as UFC chief reveals why he still supports convicted former President https://t.co/xTIjKtAnHW https://t.co/PjT8u7IB0A",positive,excitement,entity,Donald Trump,supportive
576,1800151452498719018,"Donald Trump is the GREATEST fighter of all time, Dana White says... as UFC chief reveals why he still supports convicted former President https://t.co/xTIjKtAnHW https://t.co/PjT8u7IB0A",positive,excitement,event,convicted former President,nonsupportive
577,1800151429518143788,"With just months to go before the 2024 presidential election, here are four key groups of Joe Biden voters to watch. https://t.co/izJ3Sm6gx0",neutral,NA,entity,Joe Biden voters,nonsupportive
578,1800151417841406180,"Donald Trump speaks at Turning Point in Phoenix, Arizona in first rally since conviction. Read the transcript here. https://t.co/2NINKJvkBq https://t.co/AS7j5bpNcp",negative,NA,event,"Trump rally in Phoenix, Arizona",supportive
579,1800151367790874779,@MichaelSDoyle Thank you Michael🙏✌️,positive,NA,entity,None,NA
580,1800151341651677548,"NEW: The 51 'Intel Officials' Who Called Hunter's Hard Drive 'Russia DisInfo' Still Won't Apologize, Despite The Laptop Being Authenticated by Biden's Own DOJ.
https://t.co/2L1RT0rZr1",negative,"anger, outrage",entity,Hunter's Hard Drive,supportive
581,1800151341651677548,"NEW: The 51 'Intel Officials' Who Called Hunter's Hard Drive 'Russia DisInfo' Still Won't Apologize, Despite The Laptop Being Authenticated by Biden's Own DOJ.
https://t.co/2L1RT0rZr1",negative,"anger, outrage",event,Biden's DOJ authentication of Hunter's hard drive,positive
582,1800151341651677548,"NEW: The 51 'Intel Officials' Who Called Hunter's Hard Drive 'Russia DisInfo' Still Won't Apologize, Despite The Laptop Being Authenticated by Biden's Own DOJ.
https://t.co/2L1RT0rZr1",negative,"anger, outrage",entity,Russia disinformation,negative
583,1800151340275920961,"NEW from @thenatpulse: The 51 'Intel Officials' Who Called Hunter's Hard Drive 'Russia DisInfo' Still Won't Apologize, Despite The Laptop Being Authenticated by Biden's Own DOJ.

Intelligence officials who signed a pre-......

READ ON:
https://t.co/Phry8FXDhJ",negative,"anger, concern",entity,Biden's DOJ,neutral
584,1800151340275920961,"NEW from @thenatpulse: The 51 'Intel Officials' Who Called Hunter's Hard Drive 'Russia DisInfo' Still Won't Apologize, Despite The Laptop Being Authenticated by Biden's Own DOJ.

Intelligence officials who signed a pre-......

READ ON:
https://t.co/Phry8FXDhJ",negative,"anger, concern",event, authentication of Hunter Biden's laptop,supportive
585,1800151340275920961,"NEW from @thenatpulse: The 51 'Intel Officials' Who Called Hunter's Hard Drive 'Russia DisInfo' Still Won't Apologize, Despite The Laptop Being Authenticated by Biden's Own DOJ.

Intelligence officials who signed a pre-......

READ ON:
https://t.co/Phry8FXDhJ",negative,"anger, concern",topic,Russia disinformation,nonsupportive
586,1800151300434543018,The problem for policing is that all the years of Conservative government involved virtually nil reform of day to day policing so officers lack the tools to deal with challenge of modern criminality with a role that is confused and a failing criminal justice system,negative,"concern, frustration",entity,Conservative government,nonsupportive
587,1800151200387797094,"I love what Biden did in Afaganistan, 
I love the open Border, 
I love the shutdown pipelines, 
I love all the fentinol in the country, 
Said no one EVER.
BIDEN FOR PRISON 2024.
I would vote for a dirty sock first.",negative,"anger, distrust",entity,Biden,nonsupportive
588,1800151200387797094,"I love what Biden did in Afaganistan, 
I love the open Border, 
I love the shutdown pipelines, 
I love all the fentinol in the country, 
Said no one EVER.
BIDEN FOR PRISON 2024.
I would vote for a dirty sock first.",negative,"anger, distrust",event,Afghanistan,negative
589,1800151200387797094,"I love what Biden did in Afaganistan, 
I love the open Border, 
I love the shutdown pipelines, 
I love all the fentinol in the country, 
Said no one EVER.
BIDEN FOR PRISON 2024.
I would vote for a dirty sock first.",negative,"anger, distrust",event,open Border,supportive
590,1800151200387797094,"I love what Biden did in Afaganistan, 
I love the open Border, 
I love the shutdown pipelines, 
I love all the fentinol in the country, 
Said no one EVER.
BIDEN FOR PRISON 2024.
I would vote for a dirty sock first.",negative,"anger, distrust",event,pipelines shutdown,nonsupportive
591,1800151200387797094,"I love what Biden did in Afaganistan, 
I love the open Border, 
I love the shutdown pipelines, 
I love all the fentinol in the country, 
Said no one EVER.
BIDEN FOR PRISON 2024.
I would vote for a dirty sock first.",negative,"anger, distrust",entity,fentinol,nonsupportive
592,1800151183371169874,"Biden administration is mandating heat pump water heaters, but contractors report big problems https://t.co/DkRB81D4c2",negative,frustration,entity,Biden administration,nonsupportive
593,1800151183371169874,"Biden administration is mandating heat pump water heaters, but contractors report big problems https://t.co/DkRB81D4c2",negative,frustration,event,heat pump water heaters implementation,negative
594,1800151176610222265,Conservative motion compelling CBC to show Oilers Stanley Cup playoff games fails https://t.co/HJtnJJQqKG via @truenorthcentre,negative,NA,entity,NConservative motion,nonsupportive
595,1800151176610222265,Conservative motion compelling CBC to show Oilers Stanley Cup playoff games fails https://t.co/HJtnJJQqKG via @truenorthcentre,negative,NA,event,Stanley Cup playoff games,supportive
596,1800151176610222265,Conservative motion compelling CBC to show Oilers Stanley Cup playoff games fails https://t.co/HJtnJJQqKG via @truenorthcentre,negative,NA,topic,CBC,negative
597,1800151168548581723,"Biden administration is mandating heat pump water heaters, but contractors report big problems https://t.co/e3PW2myEMv",negative,"frustration, anger",entity,Biden administration,nonsupportive
598,1800151168548581723,"Biden administration is mandating heat pump water heaters, but contractors report big problems https://t.co/e3PW2myEMv",negative,"frustration, anger",event,mandating heat pump water heaters,negative
599,1800151168548581723,"Biden administration is mandating heat pump water heaters, but contractors report big problems https://t.co/e3PW2myEMv",negative,"frustration, anger",topic,problems with heat pump water heaters,negative
600,1800151168204800288,Could they pay you $150 to attend a Trump rally wearing a MAGA cap and t-shirt?,negative,"bitterness, contempt",entity,Trump rally,nonsupportive
601,1800151168204800288,Could they pay you $150 to attend a Trump rally wearing a MAGA cap and t-shirt?,negative,"bitterness, contempt",event,attending a Trump rally,negative
602,1800151162743865471,"“Tesla, our nation’s largest electric vehicle manufacturer” - President Joe Biden. https://t.co/Ax4XlTF5gk",neutral,NA,entity,Tesla,supportive
603,1800151148042879386,MAGA is transformin' into a man-god suicide cult.,negative,"anger, distrust",entity,NIMAGA,nonsupportive
604,1800151145157218502,Excellent work from @MiaCathell as week two of the Hunter Biden trial begins,positive,"approval, admiration",entity,Hunter Biden trial,nonsupportive
605,1800151142720241707,@ZPoet @Helima1 Isnt that maga protocol?,negative,anger,entity,MAGA protocol,supportive
606,1800151130418319720,@OttoMatticBaby Done and done $timghorton,negative,anger,entity,Donald Trump,supportive
607,1800151124764209647,"Our heads are still spinning from Klueless Kathy's flagrant flip-flop on congestion pricing last week. 

Kathy Hochul is a governor adrift, aimless and devoid of principle. https://t.co/TmocTw0HCo",negative,anger,entity,Kathy Hochul,nonsupportive
608,1800151124764209647,"Our heads are still spinning from Klueless Kathy's flagrant flip-flop on congestion pricing last week. 

Kathy Hochul is a governor adrift, aimless and devoid of principle. https://t.co/TmocTw0HCo",negative,anger,event,congestion pricing,negative
609,1800151124764209647,"Our heads are still spinning from Klueless Kathy's flagrant flip-flop on congestion pricing last week. 

Kathy Hochul is a governor adrift, aimless and devoid of principle. https://t.co/TmocTw0HCo",negative,anger,topic,flagrant flip-flop,negative
610,1800151069731045747,"I get that Biden often sounds old AF, but Trump … tough? Bone spurs much? Sleeping at his trial? Pick who you want, but MAGA is crazy AF for thinking this way.",negative,"anger, concern",entity,Trump,supportive
611,1800151069731045747,"I get that Biden often sounds old AF, but Trump … tough? Bone spurs much? Sleeping at his trial? Pick who you want, but MAGA is crazy AF for thinking this way.",negative,"anger, concern",event,Biden's age,negative
612,1800151069731045747,"I get that Biden often sounds old AF, but Trump … tough? Bone spurs much? Sleeping at his trial? Pick who you want, but MAGA is crazy AF for thinking this way.",negative,"anger, concern",topic,MAGA,negative
613,1800151061761577440,"Ron DeSantis stopped Pride lighting of bridges, so a Jacksonville man did it himself. Here's how you can too https://t.co/bhTebYJrzg",positive,inspiration,event,Pride lighting of bridges,nonsupportive
614,1800151061761577440,"Ron DeSantis stopped Pride lighting of bridges, so a Jacksonville man did it himself. Here's how you can too https://t.co/bhTebYJrzg",positive,inspiration,entity,Ron DeSantis,negative
615,1800151037552242715,"Do you think Hillary Clinton should be tried for treason when Donald Trump is elected ?

YES or NO ? https://t.co/XWAkNxTjJX",negative,"anger, resentment",entity,Hillary Clinton,nonsupportive
616,1800151037552242715,"Do you think Hillary Clinton should be tried for treason when Donald Trump is elected ?

YES or NO ? https://t.co/XWAkNxTjJX",negative,"anger, resentment",event,Donald Trump being elected,negative
617,1800151019210605033,"Hailing the impact of Nevada as a key battleground state in the 2024 presidential election, presumptive Republican presidential nominee Donald Trump vowed to ""knock off the Biden crime family."" 
MORE: https://t.co/VxR3NF2XwL https://t.co/E4c8MwoNXJ",negative,"anger, distrust",entity,Biden crime family,supportive
