,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
476,1803878161069019450,"Trump made a phone call this afternoon to Rachel Morin's mother, the woman of 5 who was raped and brutally murdered by an illegal, to  offer his deepest condolences.  

Has Biden called her? 
No. Only real leaders do. https://t.co/KauUXnwHAl",negative,"anger, distrust",entity,Donald Trump,supportive
477,1803878161069019450,"Trump made a phone call this afternoon to Rachel Morin's mother, the woman of 5 who was raped and brutally murdered by an illegal, to  offer his deepest condolences.  

Has Biden called her? 
No. Only real leaders do. https://t.co/KauUXnwHAl",negative,"anger, distrust",event,Biden not calling Rachel Morin's mother,negative
478,1803878140072333484,Live update: GOP senator: Biden slow-walking aid for Israel using ‘bureaucratic sleight-of-hand’ https://t.co/bGBfjZ4cBv,negative,"anger, distrust",entity,Biden,nonsupportive
479,1803878140072333484,Live update: GOP senator: Biden slow-walking aid for Israel using ‘bureaucratic sleight-of-hand’ https://t.co/bGBfjZ4cBv,negative,"anger, distrust",event,U.S. aid for Israel,negative
480,1803878096699035657,"@DesireeAmerica4 No surprise, the anti American crowd wants to support a judge that's been reprimanded twice by the conservative 11th circuit for overstepping while disliking actuao law and order.",negative,anger,entity,"judge, Kamala Harris",nonsupportive
481,1803878071793049787,"Anti-Trump figures, Democrats also questioning Biden’s mental fitness for office https://t.co/bz8CCE6I0o",negative,"anger, concern, distrust",entity,Donald Trump,supportive
482,1803878071793049787,"Anti-Trump figures, Democrats also questioning Biden’s mental fitness for office https://t.co/bz8CCE6I0o",negative,"anger, concern, distrust",event,Biden's mental fitness for office,negative
483,1803878047562481788,"WTF? MAGA objects to “love thy neighbor?” It’s straight out of a commandment. But we all know MAGA Christofascists don’t read the Bible or follow Christ’s teachings. They just spew hate. 

Dolly Parton Quotes Jesus And Becomes MAGA Enemy https://t.co/WkqUBv77i6 via @YouTube",negative,"anger, disgust",entity,MAGA,nonsupportive
484,1803878047562481788,"WTF? MAGA objects to “love thy neighbor?” It’s straight out of a commandment. But we all know MAGA Christofascists don’t read the Bible or follow Christ’s teachings. They just spew hate. 

Dolly Parton Quotes Jesus And Becomes MAGA Enemy https://t.co/WkqUBv77i6 via @YouTube",negative,"anger, disgust",topic,Christianity/Moral teachings,supportive
485,1803877926061941127,@Conservative1AZ @GOP All i am going to say!! https://t.co/FqbnLBx54R,negative,NA,entity,Donald Trump,supportive
486,1803877892771975205,Joe Biden is old and sick but the people surrounding him are sick and evil!,negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
487,1803877892771975205,Joe Biden is old and sick but the people surrounding him are sick and evil!,negative,"anger, distrust, concern",entity,people surrounding Joe Biden,negative
488,1803877819229131190,"Actually NO, check the Real Clear Politics average with 5-way polling. And the per state polls. There is no race here for Hoe Biden. https://t.co/LPB5oYWGhV",negative,anger,entity,Joe Biden,nonsupportive
489,1803877819229131190,"Actually NO, check the Real Clear Politics average with 5-way polling. And the per state polls. There is no race here for Hoe Biden. https://t.co/LPB5oYWGhV",negative,anger,event,Real Clear Politics average with 5-way polling,neutral
490,1803877795485094300,Hey harry why you kissing Biden like he your dad 😂 https://t.co/5EKk6BWUwi,negative,"laughter, sarcasm, ridicule",entity,Biden,nonsupportive
491,1803877795485094300,Hey harry why you kissing Biden like he your dad 😂 https://t.co/5EKk6BWUwi,negative,"laughter, sarcasm, ridicule",topic,Kamala Harris,neutral
492,1803877736651296857,"What a perfect opportunity for Netanyahu. Start a war in earnest with Hezbollah -&gt; trigger a devastating response vs Israel -&gt; Biden admin enters hostilities directly -&gt; disastrous ME war -&gt; Biden's shaky numbers crumble &amp; Trump wins, Netanyahu stays in power longer. https://t.co/IdgJOEKgDC",negative,anger,entity,Biden admin,supportive
493,1803877736651296857,"What a perfect opportunity for Netanyahu. Start a war in earnest with Hezbollah -&gt; trigger a devastating response vs Israel -&gt; Biden admin enters hostilities directly -&gt; disastrous ME war -&gt; Biden's shaky numbers crumble &amp; Trump wins, Netanyahu stays in power longer. https://t.co/IdgJOEKgDC",negative,anger,event,war in earnest with Hezbollah,negative
494,1803877736651296857,"What a perfect opportunity for Netanyahu. Start a war in earnest with Hezbollah -&gt; trigger a devastating response vs Israel -&gt; Biden admin enters hostilities directly -&gt; disastrous ME war -&gt; Biden's shaky numbers crumble &amp; Trump wins, Netanyahu stays in power longer. https://t.co/IdgJOEKgDC",negative,anger,topic,ME war,negative
495,1803877736651296857,"What a perfect opportunity for Netanyahu. Start a war in earnest with Hezbollah -&gt; trigger a devastating response vs Israel -&gt; Biden admin enters hostilities directly -&gt; disastrous ME war -&gt; Biden's shaky numbers crumble &amp; Trump wins, Netanyahu stays in power longer. https://t.co/IdgJOEKgDC",negative,anger,entity,Trump,supportive
496,1803877736651296857,"What a perfect opportunity for Netanyahu. Start a war in earnest with Hezbollah -&gt; trigger a devastating response vs Israel -&gt; Biden admin enters hostilities directly -&gt; disastrous ME war -&gt; Biden's shaky numbers crumble &amp; Trump wins, Netanyahu stays in power longer. https://t.co/IdgJOEKgDC",negative,anger,entity,Netanyahu,nonsupportive
497,1803877722059333786,"Hello Patriots, let's help this good patriot @Dave82325152 reach 3500 Followers today.
#PatriotsUnite #IFBAP",positive,NA,entity,@Dave82325152,nonsupportive
498,1803877722059333786,"Hello Patriots, let's help this good patriot @Dave82325152 reach 3500 Followers today.
#PatriotsUnite #IFBAP",positive,NA,event,reaching 3500 Followers,supportive
499,1803877668581966157,@_johnnymaga Trump actually cares about American citizens. Biden does not.,negative,"anger, distrust",entity,Donald Trump,supportive
500,1803877668581966157,@_johnnymaga Trump actually cares about American citizens. Biden does not.,negative,"anger, distrust",entity,Joe Biden,nonsupportive
501,1803877654971523336,"BREAKING: The Ex-wife of Bill Gates, Melinda French Gates (@melindagates) has just endorsed Joe Biden for President. Here is her full statement:

I’ve never endorsed a presidential candidate before. My work on gender equality and global health often requires me to work with https://t.co/UGwbyvKBzQ",negative,NA,entity,Joe Biden,supportive
502,1803877654971523336,"BREAKING: The Ex-wife of Bill Gates, Melinda French Gates (@melindagates) has just endorsed Joe Biden for President. Here is her full statement:

I’ve never endorsed a presidential candidate before. My work on gender equality and global health often requires me to work with https://t.co/UGwbyvKBzQ",negative,NA,entity,Melinda French Gates,nonsupportive
503,1803877654971523336,"BREAKING: The Ex-wife of Bill Gates, Melinda French Gates (@melindagates) has just endorsed Joe Biden for President. Here is her full statement:

I’ve never endorsed a presidential candidate before. My work on gender equality and global health often requires me to work with https://t.co/UGwbyvKBzQ",negative,NA,event,endorsement of Joe Biden by Melinda French Gates,negative
504,1803877654971523336,"BREAKING: The Ex-wife of Bill Gates, Melinda French Gates (@melindagates) has just endorsed Joe Biden for President. Here is her full statement:

I’ve never endorsed a presidential candidate before. My work on gender equality and global health often requires me to work with https://t.co/UGwbyvKBzQ",negative,NA,topic,gender equality and global health,neutral
505,1803877639217697097,"@liz_churchill10 Pave the way for a new steal. Gutfeld says–how can Dems make us believe a miraculous Biden ""win"" with horrible polls &amp; no real strategy to win votes–see video. FNC poll-cookers activate pre-election–recall GG hit at them for immigration questions that didn't say legal or illegal. https://t.co/GGHOIhdXDX",negative,"anger, frustration",entity,Biden,nonsupportive
506,1803877639217697097,"@liz_churchill10 Pave the way for a new steal. Gutfeld says–how can Dems make us believe a miraculous Biden ""win"" with horrible polls &amp; no real strategy to win votes–see video. FNC poll-cookers activate pre-election–recall GG hit at them for immigration questions that didn't say legal or illegal. https://t.co/GGHOIhdXDX",negative,"anger, frustration",event,US Presidential election polls,negative
507,1803877639217697097,"@liz_churchill10 Pave the way for a new steal. Gutfeld says–how can Dems make us believe a miraculous Biden ""win"" with horrible polls &amp; no real strategy to win votes–see video. FNC poll-cookers activate pre-election–recall GG hit at them for immigration questions that didn't say legal or illegal. https://t.co/GGHOIhdXDX",negative,"anger, frustration",topic,immigration questions,negative
508,1803877616627134765,"This week, I spoke with independent journalist @SamHusseini, who routinely grills U.S. State Department officials on Biden's pro-genocide policies. 

Sam argues that the U.S. government has 'hijacked' the U.N. Security Council's efforts to achieve a ceasefire in Gaza.

Full https://t.co/qyMYo2pOHe",negative,"anger, concern",entity,U.S. State Department officials,nonsupportive
509,1803877616627134765,"This week, I spoke with independent journalist @SamHusseini, who routinely grills U.S. State Department officials on Biden's pro-genocide policies. 

Sam argues that the U.S. government has 'hijacked' the U.N. Security Council's efforts to achieve a ceasefire in Gaza.

Full https://t.co/qyMYo2pOHe",negative,"anger, concern",event/topic,pro-genocide policies,negative
510,1803877616627134765,"This week, I spoke with independent journalist @SamHusseini, who routinely grills U.S. State Department officials on Biden's pro-genocide policies. 

Sam argues that the U.S. government has 'hijacked' the U.N. Security Council's efforts to achieve a ceasefire in Gaza.

Full https://t.co/qyMYo2pOHe",negative,"anger, concern",event/topic,ceasefire in Gaza,supportive
511,1803877612617597425,"Dr. Fauci reflects on the Covid era:

""If trying to save people's lives is a crime, then I'm guilty.""

https://t.co/9G1aWl8Ji3",positive,determination,entity,Dr. Fauci,supportive
512,1803877595530039553,"We went from

""Push him left""

to

""if you don't support Biden's genocide Trump will deport you""",negative,"anger, fear",entity,Biden,negative
513,1803877595530039553,"We went from

""Push him left""

to

""if you don't support Biden's genocide Trump will deport you""",negative,"anger, fear",event,Trump deporting people based on their nationality/ethnicity,nonsupportive
514,1803877588156174392,⚡️ CNN: Officials in the Biden administration fear that the Iron Dome system will not survive the war against #Hezbollah,negative,concern,entity,#Hezbollah,supportive
